2025-07-23,1,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",31,1,(x14),"153,611","-7,884","1,056,558","+13,547","3,687,548"
2025-07-23,2,=,Jin - Don’t Say You Love Me,67,1,(x31),"125,041","+4,250","859,200","+21,968","7,979,542"
2025-07-23,3,=,BLACKPINK - JUMP,11,1,(x4),"116,061","-3,411","913,400","-34,133","1,458,787"
2025-07-23,4,+1,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",20,4,,"87,956","-5,179","587,659","+16,431","1,174,736"
2025-07-23,5,+1,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",30,3,(x5),"84,834","-7,366","630,141","-5,529","2,535,899"
2025-07-23,6,+1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",31,5,,"84,118","-7,116","612,711","-1,364","2,415,043"
2025-07-23,7,+1,sombr - back to friends,119,2,(x1),"82,290","-7,727","554,007","-5,675","6,885,968"
2025-07-23,8,-4,Fourtwnty - Mangu (w/ Charita Utami),95,1,(x23),"78,419","-14,834","597,939","-7,005","9,010,604"
2025-07-23,9,+1,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",30,8,,"67,426","-2,899","489,254","-1,534","1,967,134"
2025-07-23,10,+1,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",31,7,,"66,596","-3,167","490,244","-3,162","2,100,120"
2025-07-23,11,-2,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",30,8,,"66,334","-4,736","483,135","-1,151","1,936,675"
2025-07-23,12,+2,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),32,12,,"63,552","-5,829","457,944","+2,438","1,503,057"
2025-07-23,13,=,Naim Daniel - Seni Berdamai Dengan Takdir (w/ Adnin Roslan),49,3,(x7),"63,029","-6,391","481,338","-7,114","3,198,063"
2025-07-23,14,+1,KATSEYE - Gabriela,32,5,,"62,752","-3,996","456,357","-1,805","2,087,978"
2025-07-23,15,+2,Justin Bieber - DAISIES,11,15,,"60,599","+1,221","390,521","+23,241","551,565"
2025-07-23,16,=,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",69,8,,"59,458","-6,907","432,725","+5,115","3,358,315"
2025-07-23,17,-5,Nadhif Basalamah - bergema sampai selamanya,142,3,(x20),"59,403","-10,170","447,322",-691,"7,629,494"
2025-07-23,18,+1,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",30,13,,"53,055","-4,353","385,126",+513,"1,528,810"
2025-07-23,19,+2,NIKI - You'll Be in My Heart - Spotify Singles,126,4,,"51,847","-1,478","349,409","+2,658","6,571,446"
2025-07-23,20,+3,Billie Eilish - WILDFLOWER,431,4,,"50,772","+1,469","347,823",+772,"25,968,856"
2025-07-23,21,-3,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",200,1,(x51),"49,954","-8,406","351,957","+1,517","18,211,486"
2025-07-23,22,=,Billie Eilish - BIRDS OF A FEATHER,431,1,(x60),"49,586","-2,435","361,335","+1,192","41,361,905"
