2025-08-12,1,+2,Pamungkas - Monolog,1948,1,(x2),"1,353,262","+171,315","7,935,332","+168,509","296,914,131"
2025-08-12,2,-1,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",61,1,(x5),"1,338,433","+10,669","8,298,784","+101,745","43,604,068"
2025-08-12,3,+1,Nadhif Basalamah - bergema sampai selamanya,145,3,(x7),"1,235,651","+104,853","7,586,352","+50,040","100,162,008"
2025-08-12,4,+1,Fourtwnty - Mangu (w/ Charita Utami),175,1,(x88),"1,169,050","+50,406","7,068,077","+17,166","230,192,069"
2025-08-12,5,-3,.Feast - Tarot,219,1,(x11),"1,140,258","-49,158","7,836,022","-53,812","104,106,415"
2025-08-12,6,=,.Feast - Nina,350,1,(x25),"1,009,981","+89,245","6,169,605","-1,610","293,312,089"
2025-08-12,7,+4,Raim Laode - Lesung Pipi,127,2,(x79),"895,860","+63,584","5,740,340","+28,383","151,909,193"
2025-08-12,8,-1,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",39,7,,"864,548","-6,612","5,397,178","+112,584","23,270,071"
2025-08-12,9,+1,For Revenge - Serana,1184,1,(x20),"861,063","+28,744","5,503,812","-1,746","554,453,509"
2025-08-12,10,-1,Hindia - everything u are,160,6,,"860,646","+27,349","5,714,083","+43,006","73,706,693"
2025-08-12,11,-3,".Feast - o,Tuan",210,7,,"826,352","-20,148","5,582,360","+16,148","90,778,968"
2025-08-12,12,+5,Hindia - Rumah Ke Rumah,2081,6,,"815,140","+151,937","4,777,139","-32,115","498,247,846"
2025-08-12,13,-1,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),48,11,,"810,955","+18,787","5,121,680","+59,940","24,668,610"
2025-08-12,14,-1,NIKI - You'll Be in My Heart - Spotify Singles,160,1,(x24),"790,600","+42,685","5,159,231","-62,828","162,629,446"
2025-08-12,15,+1,Hindia - Cincin,762,8,,"694,853","+27,200","4,613,615","-12,297","268,824,788"
2025-08-12,16,-2,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",90,9,,"686,787","-40,953","4,544,444","+10,070","53,857,361"
2025-08-12,17,-2,Barasuara - Terbuang Dalam Waktu,28,8,,"678,111","+6,058","4,800,003","-9,879","17,588,703"
2025-08-12,18,=,sombr - back to friends,98,15,,"657,844","+33,198","4,413,304","+23,908","44,357,914"
2025-08-12,19,+2,Batas Senja - Nanti Kita Seperti Ini,829,3,(x25),"641,177","+65,210","3,698,349","+66,853","348,587,137"
2025-08-12,20,-1,Juan Reza - PICA PICA,136,11,,"623,955","+28,821","3,866,895","+2,143","67,024,979"
2025-08-12,21,+7,Sheila On 7 - Dan...,2920,7,,"608,223","+101,179","3,771,784","-32,495","242,421,991"
2025-08-12,22,-2,Suara Kayu - Kembali Pulang (w/ Feby Putri),913,8,,"580,989",-767,"3,625,428","-26,135","338,518,223"
2025-08-12,23,-1,Nadhif Basalamah - penjaga hati,677,1,(x151),"580,114","+35,702","3,628,498","+1,950","390,345,196"
2025-08-12,24,+1,Hindia - Evaluasi,1357,1,(x40),"567,913","+44,319","3,512,185","+73,264","404,917,210"
2025-08-12,25,+2,Sheila On 7 - Bila Kau Tak Disampingku,153,5,,"560,516","+44,254","3,625,263","-48,585","78,440,516"
2025-08-12,26,-2,Batas Senja - Kita Usahakan Lagi,97,6,,"537,130",-278,"3,332,957","+22,550","57,495,439"
2025-08-12,27,+4,Nadin Amizah - Bertaut,1900,1,(x40),"531,975","+59,539","3,674,359","-27,606","522,802,149"
2025-08-12,28,-5,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",42,19,,"530,453","-10,143","3,754,894","-38,457","18,165,217"
2025-08-12,29,=,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),824,7,,"528,459","+36,598","3,292,623","-29,478","268,644,023"
2025-08-12,30,+6,Raim Laode - Komang,911,1,(x64),"523,573","+75,513","3,079,776","+9,216","509,995,693"
2025-08-12,31,-5,Vierra - Seandainya,1626,12,,"516,152","-1,047","3,529,321","-31,008","392,051,553"
2025-08-12,32,+7,Juicy Luicy - Lantas,1651,2,(x1),"515,413","+87,442","3,027,195","+72,860","482,318,009"
