2025-09-03,1,=,Jung Kook - Seven (w/ Latto),781,1,(x508),"205,214","-132,978","2,063,106","-122,404","259,313,303"
2025-09-03,2,=,Nguyễn Hùng - Còn Gì Đẹp Hơn - Mưa Đỏ Original Soundtrack,35,2,(x4),"186,703","+30,826","1,015,961","+73,149","2,348,099"
2025-09-03,3,+1,"EM XINH ""SAY HI"" - NGƯỜI ĐẦU TIÊN (w/ Juky San)",14,3,(x2),"116,026",-362,"749,352","+26,338","1,383,393"
2025-09-03,4,+2,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),190,2,(x12),"100,138","+10,531","616,320","+22,989","16,969,309"
2025-09-03,5,-2,Jung Kook - 3D (w/ Jack Harlow),699,2,(x129),"93,250","-49,090","967,099","-64,655","70,803,942"
2025-09-03,6,-1,(S)TRONG - Kho Báu (w/ Rhymastic),18,3,(x8),"91,077","-2,839","744,620","-21,309","1,863,835"
2025-09-03,7,+2,Puppy - Wrong Times (w/ Dangrangto),654,3,(x16),"73,075","+2,441","486,459","+11,286","43,928,738"
2025-09-03,8,+22,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",71,1,(x1),"66,293","+15,527","393,141","+8,317","6,786,400"
2025-09-03,9,+46,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),26,5,,"66,203","+23,090","340,898","+10,088","1,584,761"
2025-09-03,10,+1,Vũ Cát Tường - Mo,1071,7,,"65,477","-1,938","511,812",+577,"32,324,844"
2025-09-03,11,+2,RIO - vạn vật như muốn ta bên nhau,144,4,,"64,686",+110,"487,276","+2,502","10,058,562"
2025-09-03,12,-5,Ronboogz - Nói Dối,666,3,(x3),"64,198","-10,220","532,906","-24,449","23,745,093"
2025-09-03,13,+2,SOOBIN - DANCING IN THE DARK,173,3,(x8),"63,369","+2,095","454,490","-8,927","16,643,972"
2025-09-03,14,-2,HIEUTHUHAI - Exit Sign (w/ marzuz),545,3,(x1),"62,532","-4,376","493,170","-22,731","48,748,780"
2025-09-03,15,-5,Sơn Tùng M-TP - Âm Thầm Bên Em,1777,7,,"62,245","-6,396","441,417","+1,718","39,370,282"
2025-09-03,16,=,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1370,2,(x7),"59,659","-1,574","460,204","+1,326","63,685,681"
2025-09-03,17,-9,Sơn Tùng M-TP - Buông Đôi Tay Nhau Ra,780,5,,"59,563","-13,540","484,348","-15,924","19,811,212"
2025-09-03,18,+2,HIEUTHUHAI - Không Thể Say,867,7,,"57,833",-257,"432,826","-13,507","52,604,234"
2025-09-03,19,-2,SOOBIN - giá như,509,9,,"57,495","-1,763","410,896","-1,779","23,449,142"
2025-09-03,20,-6,Việt Anh - Ngày Này Năm Ấy,24,11,,"56,910","-4,406","463,743","-4,626","1,139,111"
2025-09-03,21,+2,Jin - Don’t Say You Love Me,109,1,(x1),"56,145","+2,668","473,025","-20,859","9,604,078"
2025-09-03,22,-3,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",565,12,,"56,136","-2,038","409,572",-696,"21,501,171"
2025-09-03,23,-2,(S)TRONG - Kho Báu,43,2,(x1),"53,567","-3,655","446,501","-19,477","3,151,188"
2025-09-03,24,+12,Kai Đinh - Lễ Đường,174,3,(x12),"52,457","+3,053","328,175","+6,086","12,376,521"
2025-09-03,25,=,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",519,10,,"52,446",-412,"392,012",+325,"26,629,835"
2025-09-03,26,+14,"RHYDER - Chịu Cách Mình Nói Thua (w/ Coolkid, BAN)",650,4,,"52,283","+3,918","391,406","-2,063","47,975,829"
2025-09-03,27,=,Dương Domic - Mất Kết Nối,284,1,(x2),"52,105",-478,"403,589","-5,637","37,843,091"
2025-09-03,28,-6,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,30,22,,"50,782","-4,647","359,415","+3,011","1,234,203"
2025-09-03,29,+3,CoolKid - Sau Cơn Mưa (w/ RHYDER),730,7,,"50,539",-136,"374,009","-7,935","47,721,766"
2025-09-03,30,+22,Hoà Minzy - Nỗi Đau Giữa Hòa Bình (w/ Nguyen Van Chung),9,30,,"50,438","+6,468","280,700","+17,972","335,513"
2025-09-03,31,-2,Minh Đinh - Nằm Bên Anh (w/ Hà An Huy),91,15,,"49,923","-1,023","405,092","-3,348","4,384,031"
2025-09-03,32,+9,Ánh Sáng AZA - tâm trí lang thang (w/ Negav),90,7,,"49,464","+1,522","398,628","-4,002","4,540,763"
2025-09-03,33,+4,Madihu - Có Em (w/ Low G),1215,2,(x1),"48,775",-313,"360,051","+10,302","38,861,838"
2025-09-03,34,+9,Jimin - Who,410,1,(x61),"48,542","+1,405","390,493","-20,769","82,304,609"
2025-09-03,35,+7,Shiki - Có Đôi Điều,245,9,,"48,473",+988,"340,735","+6,652","17,358,615"
2025-09-03,36,-3,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",240,17,,"47,662","-2,957","310,437","-1,475","12,600,053"
2025-09-03,37,-2,Fishy - vết thương,107,22,,"47,545","-2,062","364,831","-5,995","4,692,894"
2025-09-03,38,-12,B Ray - Vùng An Toàn (w/ V#),56,3,(x8),"46,786","-5,852","364,811","-10,068","4,507,620"
2025-09-03,39,-5,"Emcee L (Da LAB) - Sinh Ra Đã Là Thứ Đối Lập Nhau (w/ Da LAB, Badbies)",1446,16,,"46,724","-3,660","360,730","+2,339","48,852,384"
2025-09-03,40,+29,"52Hz - ĐỢI (SPECIAL VERSION) (w/ WEAN, RIO)",407,40,,"45,998","+8,087","289,497","+8,352","12,890,412"
2025-09-03,41,-13,Sơn Tùng M-TP - Đừng Làm Trái Tim Anh Đau,451,1,(x20),"45,911","-6,211","348,889","-9,488","47,133,789"
2025-09-03,42,+4,Ronboogz - nhắn nhủ,627,9,,"45,536","-1,063","353,866","-5,790","33,538,768"
2025-09-03,43,-4,W/N - id 072019,763,3,(x9),"45,057","-3,529","351,798","-14,034","41,631,832"
2025-09-03,44,+135,V - Winter Ahead (w/ Park Hyo Shin),277,1,(x2),"44,671","+22,866","318,322","-39,057","27,555,838"
2025-09-03,45,+3,Da LAB - Bầu Trời Mới (w/ Minh Tốc & Lam),334,6,,"44,257",-861,"308,051","+3,174","25,452,495"
2025-09-03,46,-15,Da LAB - Thức Giấc,1511,1,(x16),"44,250","-6,502","299,210","+2,355","40,951,016"
2025-09-03,47,+2,Sơn Tùng M-TP - Nơi Này Có Anh,2058,7,,"44,102",-548,"311,518","+2,992","28,806,732"
2025-09-03,48,+2,"Obito - Hà Nội (w/ Shiki, VSTRA)",419,11,,"43,839",-621,"330,533","+7,086","20,114,224"
2025-09-03,49,-31,Jung Kook - Standing Next to You,668,1,(x78),"43,828","-14,635","412,845","-17,039","92,919,451"
2025-09-03,50,-12,buitruonglinh - Từng Ngày Yêu Em,240,8,,"41,910","-6,903","369,958","-9,455","15,710,147"
