2026-03-31,1,=,Nadhif Basalamah - kota ini tak sama tanpamu,124,1,(x51),"1,444,609","+20,941","9,670,460","+240,071","157,572,226"
2026-03-31,2,=,Piche Kota - Bahagia Lagi,91,1,(x2),"1,322,759","-12,705","9,014,285","+232,671","97,367,998"
2026-03-31,3,=,Sal Priadi - Ada titik-titik di ujung doa,90,3,(x15),"1,299,807","+34,707","8,561,322","+261,782","65,741,051"
2026-03-31,4,=,Idgitaf - Sedia Aku Sebelum Hujan,164,1,(x66),"1,199,335","+17,148","8,091,172","+179,796","222,931,664"
2026-03-31,5,=,Hindia - everything u are,391,1,(x1),"1,080,781","-14,250","7,206,928","+189,544","314,472,927"
2026-03-31,6,+1,Nadhif Basalamah - bergema sampai selamanya,376,2,(x12),"975,728","+48,980","6,303,721","+156,578","345,974,407"
2026-03-31,7,-1,Ifan Seventeen - Jangan Paksa Rindu - Beda,63,6,,"942,986","+14,245","5,948,530","+225,883","37,934,527"
2026-03-31,8,=,Pamungkas - Monolog,2179,1,(x61),"913,760","-9,269","6,219,999","+139,794","569,623,876"
2026-03-31,9,+1,Raim Laode - Bersenja Gurau,130,7,,"871,421","+70,714","5,833,502","+188,362","79,156,415"
2026-03-31,10,-1,Bruno Mars - Risk It All,29,8,,"826,622","+18,914","5,372,680","+177,112","21,143,729"
2026-03-31,11,=,Raim Laode - Lesung Pipi,358,2,(x79),"783,920","+18,500","5,271,182","+84,803","339,085,436"
2026-03-31,12,+3,.Feast - Nina,581,1,(x25),"666,634","+21,318","4,328,839","+102,672","466,118,260"
2026-03-31,13,=,Hindia - Cincin,993,5,,"650,766","-17,742","4,366,188","+115,314","426,572,532"
2026-03-31,14,-2,.Feast - Tarot,450,1,(x11),"644,355","-50,066","4,487,389","+75,283","297,219,916"
2026-03-31,15,+3,Anggis Devaki - Dirimu Yang Dulu,146,7,,"643,495","+45,111","4,205,087","+83,590","71,212,342"
2026-03-31,16,-2,Tulus - Monokrom,3393,11,,"609,456","-57,632","4,173,652","+91,854","590,911,877"
2026-03-31,17,=,For Revenge - Serana,1415,1,(x20),"590,942","-26,176","4,050,460","+81,016","713,758,566"
2026-03-31,18,-2,Hindia - Rumah Ke Rumah,2312,6,,"583,131","-41,605","4,050,145","+77,931","647,451,613"
2026-03-31,19,=,Nadhif Basalamah - penjaga hati,908,1,(x151),"561,396","-12,992","3,840,966","+78,193","519,314,875"
2026-03-31,20,+2,Fourtwnty - Mangu (w/ Charita Utami),406,1,(x88),"538,350","-13,119","3,675,046","+23,065","392,020,598"
2026-03-31,21,=,Sal Priadi - Kita usahakan rumah itu,423,15,,"525,968","-35,041","3,730,806","+56,863","151,864,859"
2026-03-31,22,-2,Nadin Amizah - Bertaut,2131,1,(x40),"522,917","-38,610","3,450,353","+97,032","648,382,665"
2026-03-31,23,=,Sheila On 7 - Dan...,3151,5,,"507,965","-30,427","3,584,613","+43,199","384,428,629"
2026-03-31,24,+2,Natasya Sabella - Menerima Luka,91,16,,"505,439","+17,254","3,337,398","+89,942","45,022,911"
2026-03-31,25,+2,Perunggu - 33x,223,8,,"504,471","+28,725","3,504,030","+74,781","97,974,762"
2026-03-31,26,-2,Batas Senja - Nanti Kita Seperti Ini,1060,3,(x25),"500,594","-35,258","3,402,006","+77,541","460,845,507"
2026-03-31,27,+5,Raim Laode - Komang,1142,1,(x64),"477,504","+38,014","3,235,222","+44,745","618,106,245"
2026-03-31,28,=,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2440,6,,"474,345",-305,"3,064,438","+144,488","591,087,334"
2026-03-31,29,-4,Lyodra - Pesan Terakhir,1714,3,(x14),"459,985","-45,124","3,214,258","+54,687","577,067,239"
2026-03-31,30,+6,Dongker - disarankan di bandung (w/ Jason Ranti),126,23,,"458,346","+33,306","2,788,924","+108,922","53,212,456"
2026-03-31,31,-1,Andra & The Backbone - Sempurna,3164,13,,"443,958","-3,535","3,051,272","+66,770","480,029,080"
2026-03-31,32,+2,Aku Jeje - Lihat Kebunku (Taman Bunga),186,8,,"441,119","+5,879","2,885,050","+72,425","89,258,594"
2026-03-31,33,+6,Nidji - Rahasia Hati,655,28,,"434,845","+23,834","2,618,751","+106,899","245,109,020"
2026-03-31,34,-3,Mahalini - Bawa Dia Kembali,767,4,,"424,082","-16,966","2,836,899","+64,835","298,695,351"
2026-03-31,35,-6,Vierra - Seandainya,1857,12,,"421,936","-34,792","2,839,195","+99,061","497,654,827"
