2026-01-04,1,=,fitterkarma - Pag-Ibig ay Kanibalismo II,76,1,(x33),"765,364","+128,983","5,363,662","+28,397","43,015,683"
2026-01-04,2,=,fitterkarma - Kalapastangan,53,2,(x10),"556,685","+87,940","4,078,211","-20,402","23,741,573"
2026-01-04,3,=,Cup of Joe - Multo,358,1,(x228),"512,373","+73,622","3,922,759","-67,860","340,385,856"
2026-01-04,4,=,Soapdish - Tensionado,188,2,(x25),"506,015","+81,690","3,702,102","-56,481","100,693,643"
2026-01-04,5,+1,Loonie - Palaisipan (w/ Arthur Nery),97,1,(x9),"472,814","+106,309","3,369,026","-37,223","44,782,869"
2026-01-04,6,-1,El Manu - Tahanan,45,5,,"435,139","+61,001","2,551,648","+101,251","12,779,708"
2026-01-04,7,+1,Kyle Raphael - Libu-Libong Buwan (Uuwian),61,6,,"379,014","+53,026","2,868,448","-25,686","19,250,072"
2026-01-04,8,-1,La Mave - Dominga (w/ Nateman),83,3,(x1),"373,430","+44,749","2,892,109","-40,792","38,055,517"
2026-01-04,9,=,Rob Deniel - Nandito Ako,66,2,(x2),"371,654","+55,714","2,149,021","+79,262","25,026,596"
2026-01-04,10,=,Olivia Dean - So Easy (To Fall In Love),84,6,,"365,060","+61,231","2,832,930","-28,547","28,138,884"
2026-01-04,11,+1,La Mave - Vibrate,113,7,,"349,120","+59,293","2,531,252","-28,309","35,200,771"
2026-01-04,12,+4,Olivia Dean - Man I Need,122,7,,"348,198","+80,857","2,455,714","+33,922","37,068,014"
2026-01-04,13,+1,Daniel Caesar - Who Knows,57,7,,"341,280","+59,095","2,526,742","-31,572","18,150,264"
2026-01-04,14,-1,Tyla - CHANEL,52,2,(x1),"340,922","+54,161","2,666,937","-38,189","16,238,040"
2026-01-04,15,=,sombr - back to friends,285,2,(x1),"335,295","+65,891","2,509,216","+1,184","135,462,032"
2026-01-04,16,-5,Taylor Swift - Opalite,92,3,(x4),"326,838","+25,866","2,715,743","-40,916","42,853,289"
2026-01-04,17,+1,Arthur Nery - Isa lang,1476,2,(x9),"326,309","+62,443","2,427,259","-34,654","387,683,946"
2026-01-04,18,+5,Kehlani - Folded,204,6,,"316,432","+88,600","2,219,452","+21,570","73,903,630"
2026-01-04,19,-2,December Avenue - Saksi Ang Langit,206,2,(x118),"306,373","+39,564","2,533,245","-52,787","140,298,172"
2026-01-04,20,-1,Le John - Naiilang,248,3,(x2),"305,743","+42,287","2,309,666","-3,657","113,008,800"
2026-01-04,21,+1,Taylor Swift - The Fate of Ophelia,92,1,(x1),"296,782","+53,225","2,302,487","-17,449","36,596,937"
2026-01-04,22,-1,IV OF SPADES - Mundo,2878,1,(x61),"285,709","+41,901","1,573,589","+82,448","293,053,236"
2026-01-04,23,+3,Cup of Joe - Pahina,203,7,,"283,690","+58,331","2,070,795","-23,757","50,657,459"
2026-01-04,24,-4,The Script - The Man Who Can't Be Moved,2542,7,,"282,196","+36,551","2,124,391","-28,904","257,067,175"
2026-01-04,25,+3,KATSEYE - Gabriela,197,6,,"277,398","+72,462","1,973,671","+13,214","71,112,025"
2026-01-04,26,-2,Up Dharma Down - Tadhana,3937,6,,"273,507","+45,807","2,009,003","-9,179","435,676,624"
2026-01-04,27,=,Madison Beer - bittersweet,72,20,,"250,459","+40,888","1,969,620","-37,638","17,402,531"
2026-01-04,28,-3,She & Him - I Thought I Saw Your Face Today,34,25,,"237,533","+12,117","1,806,569","+12,434","6,643,057"
2026-01-04,29,=,The Goo Goo Dolls - Iris,2516,9,,"230,748","+33,291","1,750,132","-24,748","196,378,347"
2026-01-04,30,+2,Unique Salonga - Sino,1580,13,,"225,286","+43,750","1,767,967","-26,385","195,334,638"
2026-01-04,31,+20,Djo - End of Beginning,429,3,(x2),"222,159","+70,237","1,230,405","+93,497","103,829,195"
2026-01-04,32,+6,SIENNA SPIRO - Die On This Hill,18,32,,"220,823","+49,193","1,554,045","+28,644","3,117,329"
2026-01-04,33,-2,HELLMERRY - My Day,372,3,(x1),"218,939","+34,054","1,541,873","+1,156","146,827,076"
2026-01-04,34,=,nicole - Panaginip,102,26,,"214,322","+34,600","1,684,215","-41,682","18,365,684"
2026-01-04,35,+8,Billie Eilish - BIRDS OF A FEATHER,594,3,(x120),"212,264","+49,242","1,401,269","+34,019","258,328,687"
2026-01-04,36,-3,December Avenue - Bulong,1624,7,,"211,516","+30,646","1,516,714","-5,223","214,851,762"
2026-01-04,37,+3,Earl Agustin - Tibok,307,1,(x26),"209,823","+39,034","1,523,325","-14,167","181,639,110"
2026-01-04,38,-8,Maroon 5 - Wait,222,27,,"207,623","+20,501","1,648,508","-40,123","16,953,740"
