2025-07-03,1,=,Cup of Joe - Multo,173,1,(x87),"1,405,711","+84,152","9,441,264","+72,065","167,086,980"
2025-07-03,2,+1,sombr - back to friends,100,2,(x1),"706,711","+38,396","4,584,962","+105,979","33,219,978"
2025-07-03,3,-1,December Avenue - Saksi Ang Langit,21,2,(x12),"692,924","+1,672","4,942,542","-34,004","12,658,899"
2025-07-03,4,+3,Le John - Naiilang,63,4,,"666,456","+199,351","3,407,473","+239,476","19,959,399"
2025-07-03,5,-1,NIKI - You'll Be in My Heart - Spotify Singles,122,2,(x4),"600,577","+7,620","4,264,610","-5,772","78,796,447"
2025-07-03,6,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",10,6,,"502,294","+2,504","3,102,277","+220,754","3,740,620"
2025-07-03,7,+1,Cup of Joe - Tingin (w/ Janine),648,3,(x10),"484,802","+23,463","3,352,217","+27,590","247,556,578"
2025-07-03,8,+1,Skusta Clee - Kalimutan Ka,132,5,,"470,973","+27,596","3,259,163","-5,050","53,682,000"
2025-07-03,9,+1,Earl Agustin - Tibok,122,1,(x26),"459,212","+23,459","3,180,358","+8,786","119,244,569"
2025-07-03,10,+1,KATSEYE - Gabriela,12,10,,"435,262","+4,401","2,866,995","+99,906","4,273,635"
2025-07-03,11,+6,Arthur Nery - Isa lang,1291,2,(x9),"433,311","+64,442","2,809,973","+40,816","317,630,809"
2025-07-03,12,+1,HELLMERRY - My Day,187,3,(x1),"414,212","+3,760","2,969,365","-29,171","93,855,050"
2025-07-03,13,-1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",10,12,,"411,746","+1,191","2,669,001","+140,296","3,294,559"
2025-07-03,14,+1,Amiel Sol - Sa Bawat Sandali,176,1,(x11),"411,354","+38,940","2,801,882","+12,492","99,072,230"
2025-07-03,15,+1,The Script - The Man Who Can't Be Moved,2357,7,,"409,587","+37,296","2,719,690","+24,252","197,866,143"
2025-07-03,16,-11,Rico Blanco - Your Universe,66,5,,"405,849","-136,557","3,834,714","-103,667","21,850,674"
2025-07-03,17,-3,Cup of Joe - Misteryoso,411,8,,"394,349","+20,593","2,604,022","+34,182","132,790,677"
2025-07-03,18,=,Sabrina Carpenter - Manchild,26,14,,"374,402","+7,419","2,584,505","+18,519","8,265,935"
2025-07-03,19,+2,Dionela - Marilag,234,1,(x78),"373,730","+31,801","2,550,074","+1,130","168,710,451"
2025-07-03,20,-1,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",10,19,,"361,132","+9,432","2,307,037","+117,257","2,882,682"
2025-07-03,21,+1,Earl Agustin - Dalangin,117,4,,"354,659","+26,841","2,335,569","+31,148","52,021,234"
2025-07-03,22,+8,December Avenue - Bulong,1439,7,,"348,184","+43,757","2,369,240","-13,916","151,374,264"
2025-07-03,23,-3,Maki - kahel na langit,19,20,,"336,546","-13,072","2,368,192","+38,412","5,368,679"
2025-07-03,24,-1,Up Dharma Down - Tadhana,3752,6,,"335,463","+13,540","2,376,193","-5,084","375,040,128"
2025-07-03,25,+2,Calein - Umaasa,1012,8,,"333,812","+26,411","2,087,957","+40,088","236,365,139"
2025-07-03,26,=,shirebound - Waltz of Four Left Feet,35,23,,"320,921","+12,285","2,082,411","+33,620","7,818,489"
2025-07-03,27,-3,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",9,24,,"316,887",+902,"1,947,124","+127,604","2,277,005"
2025-07-03,28,-3,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",10,24,,"315,737","+2,937","2,057,811","+108,925","2,534,854"
2025-07-03,29,+11,Over October - Ikot,386,7,,"313,571","+54,422","1,957,516","+40,696","113,792,750"
2025-07-03,30,+5,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),139,26,,"309,175","+37,744","1,997,314","+17,949","16,618,963"
2025-07-03,31,+2,The Goo Goo Dolls - Iris,2331,17,,"304,460","+23,033","1,986,090","+33,249","139,963,340"
2025-07-03,32,-4,HEY JUNE! - LASIK,16,25,,"303,000","-4,090","1,897,971","+37,653","3,783,406"
2025-07-03,33,+1,Dionela - sining (w/ Jay R),377,1,(x62),"301,525","+27,246","2,033,718","-6,048","259,559,027"
2025-07-03,34,-5,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",9,29,,"301,335","-3,257","1,917,280","+110,447","2,254,237"
