2025-07-17,1,=,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),35,1,(x7),"283,850","+9,063","1,990,189","-3,816","7,108,384"
2025-07-17,2,+2,Jimin - Who,362,1,(x106),"254,277","+10,728","2,076,082","-23,608","154,678,821"
2025-07-17,3,-1,Jung Kook - 3D (w/ Jack Harlow),655,1,(x3),"250,771",-794,"1,588,070","+44,271","96,500,078"
2025-07-17,4,+2,YOUNGOHM - นครดารา - Nakorn Dara,156,1,(x2),"214,631","+6,312","1,495,834","-3,220","28,454,199"
2025-07-17,5,=,BLACKPINK - JUMP,5,3,(x2),"209,596","-1,541","1,152,384","+209,596","1,152,384"
2025-07-17,6,+1,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),82,5,,"207,245","+8,916","1,430,134","-4,092","11,436,447"
2025-07-17,7,+1,YOUNGOHM - เจิดจรัส,61,4,,"187,726",-817,"1,356,638","-12,416","9,888,202"
2025-07-17,8,-5,TEN - STUNNER,114,1,(x25),"185,556","-61,934","1,284,089","+10,979","24,870,314"
2025-07-17,9,+2,Jin - Don’t Say You Love Me,61,1,(x17),"182,332","+34,442","1,031,350","-14,648","16,083,425"
2025-07-17,10,-1,BLVCKHEART - One Of My Life (w/ K6Y),166,6,,"166,612","-2,872","1,211,066","-9,034","13,755,320"
2025-07-17,11,+2,LISA - Rockstar,375,1,(x32),"159,349","+20,083","1,051,963","+76,186","81,999,873"
2025-07-17,12,=,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),646,7,,"151,013","+3,401","990,183","+14,255","29,732,993"
2025-07-17,13,+2,Jung Kook - Seven (w/ Latto),733,1,(x110),"143,875","+15,366","867,213","+31,294","205,070,328"
2025-07-17,14,-4,2Ectasy - Faded - Special Version (w/ Z9),94,5,,"139,591","-11,041","1,115,738","-22,393","11,399,783"
2025-07-17,15,+2,"LISA - Born Again (w/ Doja Cat, RAYE)",159,1,(x31),"125,109","+1,344","951,934","+14,334","39,880,202"
2025-07-17,16,+6,PUN - I Just Wanna Know,307,9,,"116,361","+9,635","762,338","+4,915","27,403,330"
2025-07-17,17,-3,Z9 - บทสรุปสุดท้าย,117,2,(x5),"113,093","-18,043","911,944","-16,254","16,592,295"
2025-07-17,18,=,Only Monday - ทุกความทรงจำ,645,14,,"111,000","-2,538","741,708",+175,"24,836,833"
2025-07-17,19,+1,Tilly Birds - ล้มแชมป์ (Only You Can) (w/ Polycat),165,7,,"110,060","+2,208","768,434","-1,812","18,554,971"
2025-07-17,20,+5,aespa - Dirty Work,19,1,(x6),"107,879","+5,830","1,026,046","-137,599","5,205,571"
2025-07-17,21,+5,j-hope - Killin' It Girl (w/ GloRilla),33,1,(x7),"106,131","+4,631","776,554","-1,482","6,942,253"
2025-07-17,22,+13,V - Winter Ahead (w/ Park Hyo Shin),229,1,(x22),"105,613","+16,344","758,916",+59,"50,114,926"
2025-07-17,23,-4,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,110,11,,"105,466","-6,882","793,128","-9,465","8,477,997"
2025-07-17,24,-3,BOWKYLION - วิงวอน (ex-change),239,17,,"105,366","-2,161","772,955","-4,106","16,462,741"
2025-07-17,25,+8,JENNIE - like JENNIE,132,3,(x1),"105,275","+14,501","722,710","+21,512","16,402,406"
2025-07-17,26,-3,Only Monday - ทิ้งไป,223,5,,"104,901","+1,574","711,968","-4,222","20,484,967"
2025-07-17,27,+4,NCT DREAM - CHILLER,2,27,,"102,423","+9,261","195,585","+102,423","195,585"
2025-07-17,28,+1,PUN - ที่เดิม,298,11,,"101,912","+1,594","722,640","-8,171","25,440,389"
2025-07-17,29,-13,D Gerrard - รักรักรักรักรักรักรัก (Talk Less),66,10,,"100,482","-26,660","769,064","-15,801","6,393,135"
2025-07-17,30,-2,"F.HERO - กุหลาบ (w/ Kantong Tungngern, Saran)",152,1,(x4),"97,779","-2,945","749,141","-4,192","23,963,752"
2025-07-17,31,+14,Jigsaw Story - จักรวาลไหน (w/ MONICA),17,31,,"94,986","+19,935","466,166","+40,889","932,640"
2025-07-17,32,-5,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",167,10,,"94,864","-6,489","682,953","-5,510","14,030,064"
2025-07-17,33,-3,Only Monday - ยอมอยู่แล้ว (w/ ปั๊บ Potato),79,30,,"92,326","-3,209","625,043","+13,950","4,424,935"
2025-07-17,34,=,Only Monday - จดจำ,539,11,,"91,550","+2,213","633,476","+3,025","41,553,900"
2025-07-17,35,-11,T!NE - ฉันจะรีบบอกรักเธอ,76,16,,"89,291","-12,930","674,543","-12,491","5,770,524"
2025-07-17,36,=,Only Monday - ท้ายปี,236,3,(x4),"88,942",+497,"644,761","+6,196","23,421,022"
2025-07-17,37,+4,YOUNGOHM - ไฟเย็น,1085,21,,"87,993","+8,029","603,749",-705,"35,246,971"
2025-07-17,38,-6,Lipta - อยู่ได้แล้ว (w/ Mirrr),344,7,,"87,937","-4,690","627,327","+2,058","31,356,445"
2025-07-17,39,-1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",22,35,,"83,948","+1,281","575,584",+777,"1,657,508"
2025-07-17,40,+3,Billie Eilish - BIRDS OF A FEATHER,420,7,,"78,293",+753,"562,317","-1,981","46,108,367"
2025-07-17,41,-4,คณะขวัญใจ - รักสลักอก,21,29,,"78,229","-5,373","579,548","-14,140","1,561,403"
2025-07-17,42,+2,Ink Waruntorn - สักวันฉันจะหายดี,160,5,,"77,502","+2,376","564,151","-6,242","15,939,852"
2025-07-17,43,-1,JayQ - Hurry up! (w/ 7Vibes),96,9,,"75,338","-2,813","552,695","-5,268","9,012,614"
2025-07-17,44,-4,"Z9 - CURSE (รักใครไม่เป็น) (w/ 2K, Saran)",168,1,(x2),"75,123","-4,981","548,997","-6,540","24,086,989"
2025-07-17,45,+10,LISA - Moonlit Floor (Kiss Me),138,8,,"75,103","+3,968","551,439",-558,"9,717,326"
2025-07-17,46,+2,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",21,46,,"74,624","+2,165","493,830","+5,072","1,348,463"
2025-07-17,47,+4,guncharlie - เผื่อวันไหนเธอจะกลับมา,490,7,,"73,359","+1,209","517,628","-1,470","45,488,986"
2025-07-17,48,+4,NCT DREAM - BTTF,2,48,,"73,235","+1,583","144,887","+73,235","144,887"
2025-07-17,49,-10,Pancake - ใจเย็น,42,21,,"73,085","-7,588","594,704","-5,466","1,631,806"
2025-07-17,50,-1,โก๊ะ นิพนธ์ - รักน้อง,24,39,,"73,080",+653,"526,447","-1,300","1,360,398"
