2025-06-21,1,=,Jin - Don’t Say You Love Me,35,1,(x31),"258,240","+23,399","1,623,501",+841,"7,599,467"
2025-06-21,2,=,Jimin - Who,336,1,(x135),"72,620","-14,182","612,115","-33,540","33,431,448"
2025-06-21,3,=,LBI利比 - 跳楼机,137,1,(x79),"65,212",+458,"444,942","-5,259","11,273,623"
2025-06-21,4,=,sombr - back to friends,104,4,,"44,084",-7,"293,269","-1,520","2,995,413"
2025-06-21,5,+1,Sabrina Carpenter - Manchild,14,5,,"35,763",-89,"252,441","-5,760","508,156"
2025-06-21,6,+4,姚晓棠 - 看着我的眼睛说 - Live (w/ 张远),8,6,,"35,496","+2,395","174,380","+35,496","225,733"
2025-06-21,7,=,JENNIE - like JENNIE,106,2,(x36),"34,875",-179,"236,759","-3,142","6,563,280"
2025-06-21,8,=,yung kai - blue,244,3,(x1),"34,464",+633,"227,718",-594,"10,005,978"
2025-06-21,9,=,Lady Gaga - Die With A Smile (w/ Bruno Mars),308,1,(x18),"34,099",+422,"231,567","-1,705","22,801,970"
2025-06-21,10,+1,张远 - 看着我的眼睛说,19,6,,"30,934",+17,"215,204","-9,203","545,105"
2025-06-21,11,+1,Billie Eilish - BIRDS OF A FEATHER,399,1,(x21),"30,606",+494,"205,120",-313,"21,930,136"
2025-06-21,12,+1,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,115,3,(x3),"28,473",-609,"192,500","-2,428","4,547,276"
2025-06-21,13,+1,Jung Kook - Seven (w/ Latto),707,1,(x177),"28,092",-593,"181,421","+3,329","31,256,139"
2025-06-21,14,+1,j-hope - Killin' It Girl (w/ GloRilla),7,14,,"26,027",-427,"135,828","+26,027","135,828"
2025-06-21,15,+1,ROSÉ - APT. (w/ Bruno Mars),245,1,(x61),"25,438",+204,"179,208",-626,"21,839,062"
2025-06-21,16,+3,Ravyn Lenae - Love Me Not,89,15,,"24,927","+1,412","163,434","+1,126","1,537,084"
2025-06-21,17,+1,Charli xcx - party 4 u,113,12,,"24,753","+1,126","164,880","-2,951","2,082,616"
2025-06-21,18,-1,Alex Warren - Ordinary,98,13,,"24,585",+571,"165,229",-591,"1,853,355"
2025-06-21,19,+2,KATSEYE - Gnarly,51,6,,"23,110",+777,"153,539","-1,999","1,532,598"
2025-06-21,20,+2,Kendrick Lamar - luther,209,2,(x13),"22,564",+356,"154,879","-1,380","8,645,648"
2025-06-21,21,-1,Gracie Abrams - That’s So True,245,4,,"22,378",-300,"152,715",-333,"10,384,410"
2025-06-21,22,+1,sombr - undressed,75,15,,"20,968",-620,"140,744",-716,"1,328,147"
2025-06-21,23,+3,攬佬SKAI ISYOURGOD - 大展鴻圖 (w/ AR刘夫阳),40,23,,"20,521",+854,"132,640",+807,"548,654"
2025-06-21,24,=,Tate McRae - Just Keep Watching (From F1® The Movie) (w/ F1 The Album),21,10,,"20,059",-38,"136,625","-2,983","490,982"
2025-06-21,25,=,Jin - Running Wild,217,1,(x8),"19,947",-56,"141,213","-6,889","12,052,791"
2025-06-21,26,+1,LBI利比 - 烂片剧情,86,15,,"19,831",+175,"130,292",-900,"1,634,713"
2025-06-21,27,+13,Jin - Nothing Without Your Love,35,10,,"18,481","+2,509","118,463","-2,378","747,431"
2025-06-21,28,=,Billie Eilish - WILDFLOWER,399,8,,"18,200",+695,"118,720",-92,"8,578,607"
2025-06-21,29,=,"MOLIY - Shake It To The Max (FLY) - Remix (w/ Silent Addy, Skillibeng, Shenseea)",42,28,,"17,807",+359,"119,134",-386,"657,524"
2025-06-21,30,+3,Kendrick Lamar - All The Stars (w/ SZA),597,1,(x34),"17,581",+745,"113,171",+510,"9,548,830"
2025-06-21,31,+11,Jin - With the Clouds,35,17,,"17,451","+2,140","111,841","-1,958","683,343"
2025-06-21,32,-1,Sabrina Carpenter - Espresso,434,1,(x51),"17,226",+179,"117,706",-326,"19,378,827"
2025-06-21,33,+15,Jin - Loser (w/ YENA),35,14,,"17,164","+2,505","109,238","-2,342","696,414"
2025-06-21,34,+7,j-hope - Killin' It Girl (Solo Version),7,34,,"17,031","+1,355","90,428","+17,031","90,428"
