2025-08-30,1,=,Cup of Joe - Multo,231,1,(x145),"1,088,252","-11,327","7,746,081","-185,350","239,600,584"
2025-08-30,2,=,December Avenue - Saksi Ang Langit,79,2,(x70),"817,494","-2,676","6,037,468","-138,943","66,698,217"
2025-08-30,3,=,Soapdish - Tensionado,61,3,(x2),"657,811","+27,492","4,228,903","+58,118","22,329,226"
2025-08-30,4,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",68,3,(x24),"594,486","-16,032","4,614,289","-168,897","42,679,619"
2025-08-30,5,+1,Le John - Naiilang,121,3,(x2),"572,121","+32,982","3,873,419","-97,321","55,916,866"
2025-08-30,6,-1,sombr - back to friends,158,2,(x1),"534,162","-7,878","4,472,914","-258,519","75,135,317"
2025-08-30,7,=,Kehlani - Folded,78,7,,"476,739","-6,293","3,392,741","-25,520","27,349,156"
2025-08-30,8,=,Justin Bieber - DAISIES,49,5,,"466,811","-6,861","3,323,755","-28,447","23,220,603"
2025-08-30,9,=,Maki - kahel na langit,77,9,,"424,340","+5,652","2,671,595","+23,722","26,803,578"
2025-08-30,10,=,KATSEYE - Gabriela,70,8,,"417,306","+1,484","2,965,647","-27,171","27,884,556"
2025-08-30,11,=,Cup of Joe - Tingin (w/ Janine),706,3,(x10),"400,024","-10,431","2,916,971","-87,779","273,658,239"
2025-08-30,12,=,December Avenue - Bulong,1497,7,,"396,381","-13,642","2,933,117","-16,133","174,620,651"
2025-08-30,13,+2,Earl Agustin - Dalangin,175,4,,"387,624","+14,259","2,440,033","+45,838","71,181,826"
2025-08-30,14,-1,Arthur Nery - Isa lang,1349,2,(x9),"378,866","-10,516","2,827,623","-31,059","340,433,651"
2025-08-30,15,-1,NIKI - You'll Be in My Heart - Spotify Singles,180,2,(x4),"376,491",-935,"2,632,495","-82,488","105,546,731"
2025-08-30,16,+1,Up Dharma Down - Tadhana,3810,6,,"351,802","+8,631","2,496,654","-45,959","395,332,667"
2025-08-30,17,+4,The Goo Goo Dolls - Iris,2389,17,,"338,105","+11,356","2,255,008","-2,841","157,233,716"
2025-08-30,18,=,The Script - The Man Who Can't Be Moved,2415,7,,"337,418","-4,695","2,395,267","-34,821","218,250,132"
2025-08-30,19,-3,Amiel Sol - Sa Bawat Sandali,234,1,(x11),"334,889","-10,113","2,321,583","-18,716","120,069,753"
2025-08-30,20,-1,Earl Agustin - Tibok,180,1,(x26),"333,593","+1,525","2,369,306","-53,573","141,834,972"
2025-08-30,21,-1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",68,8,,"333,489","+5,858","2,566,288","-93,628","26,812,359"
2025-08-30,22,=,HELLMERRY - My Day,245,3,(x1),"317,017","+1,897","2,297,963","-29,722","114,325,452"
2025-08-30,23,+5,Ogie Alcasid - Nandito Ako,18,23,,"302,119","+4,100","1,989,689","+3,388","4,281,646"
2025-08-30,24,-1,Rico Blanco - Your Universe,124,5,,"300,166","-11,607","2,201,799","-68,531","45,068,200"
2025-08-30,25,-1,Cup of Joe - Misteryoso,469,8,,"299,932","-6,355","2,109,969","-82,329","152,787,843"
2025-08-30,26,+1,Skusta Clee - Kalimutan Ka,190,5,,"299,222",-376,"2,090,239","+3,851","75,940,557"
2025-08-30,27,-2,Calein - Umaasa,1070,8,,"298,745","-2,331","2,207,406","-61,286","254,501,420"
2025-08-30,28,+2,Sugarfree - Burnout,600,21,,"296,825","+11,646","2,013,255","-20,583","101,014,908"
2025-08-30,29,-3,Khel Pangilinan - Alipin,20,26,,"296,219","-4,428","2,078,363","-13,704","5,053,054"
2025-08-30,30,-1,Unique Salonga - Sino,1453,17,,"294,631","+6,946","2,185,313","-32,610","161,195,176"
2025-08-30,31,+5,Sabrina Carpenter - Manchild,84,13,,"288,084","+24,346","1,878,728",+639,"26,008,798"
2025-08-30,32,-1,Dionela - Marilag,292,1,(x78),"285,031","+2,140","2,127,144","-38,508","187,021,916"
2025-08-30,33,+1,Over October - Ikot,444,7,,"274,169","+6,278","1,857,960","-62,162","130,599,060"
2025-08-30,34,-2,NOBITA - Ikaw Lang,1548,2,(x37),"273,404","-1,617","1,934,165","+6,097","349,881,878"
2025-08-30,35,-2,Nateman - IMMA FLIRT (w/ Lucky),45,32,,"266,404","-3,471","1,900,177","-15,574","10,652,532"
2025-08-30,36,+1,Dionela - sining (w/ Jay R),435,1,(x62),"262,880","+11,310","1,808,666",-414,"274,459,572"
2025-08-30,37,-2,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),197,20,,"249,042","-17,203","1,753,390","-52,144","33,241,950"
2025-08-30,38,=,Hale - Kung Wala Ka,3078,14,,"240,810",+593,"1,778,582","-52,070","264,583,492"
2025-08-30,39,+7,Rob Deniel - RomCom,623,12,,"240,300","+25,112","1,499,540","-2,325","132,959,784"
2025-08-30,40,+8,shirebound - Waltz of Four Left Feet,93,23,,"236,222","+27,287","1,437,639","-14,025","20,898,352"
2025-08-30,41,-1,Orange & Lemons - Hanggang Kailan - Umuwi Ka Na Baby,2389,19,,"236,156","+9,085","1,601,791","-11,671","215,619,928"
2025-08-30,42,-1,Cup of Joe - Estranghero,950,15,,"234,529","+16,647","1,591,834","-10,279","162,394,652"
2025-08-30,43,-1,IV OF SPADES - Mundo,2751,1,(x61),"222,561","+4,818","1,535,501","-31,124","266,084,412"
2025-08-30,44,+3,Arthur Nery - Pagsamo,1426,1,(x47),"222,268","+10,737","1,399,773","-24,630","276,904,298"
2025-08-30,45,-6,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",68,19,,"218,859","-17,200","1,715,458","-65,290","20,277,868"
2025-08-30,46,-3,Shanti Dope - City Girl,964,17,,"213,915","-3,220","1,535,297","+19,254","152,133,108"
2025-08-30,47,-2,Up Dharma Down - Unti-Unti,605,30,,"212,211","-3,630","1,521,472",+569,"126,104,833"
2025-08-30,48,+1,Billie Eilish - BIRDS OF A FEATHER,467,3,(x120),"211,922","+5,823","1,443,702","-11,897","231,754,936"
