2026-01-03,29,+11,SOOBIN - Nếu Ngày Ấy,371,14,,"56,869","+6,391","385,416",+844,"13,489,578"
2026-01-03,30,+12,tlinh - PHÓNG ZÌN ZÌN (w/ Low G),470,4,,"56,758","+7,401","332,351","+11,897","36,552,031"
2026-01-03,31,+14,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1247,2,(x10),"56,605","+7,299","381,300","+10,550","60,407,973"
2026-01-03,32,-4,Dương Domic - Tràn Bộ Nhớ,405,5,,"56,594","-1,823","404,963","-2,313","26,116,204"
2026-01-03,33,-11,Wren Evans - Thu Đợi (w/ itsnk),5,22,,"56,292","-8,596","299,781","+56,292","299,781"
2026-01-03,34,+22,Sơn Tùng M-TP - Một Năm Mới Bình An,129,8,,"56,267","+12,067","241,822","+29,161","3,437,826"
2026-01-03,35,-5,SOOBIN - giá như,631,9,,"55,228","-1,914","410,991","-8,899","30,912,529"
2026-01-03,36,-13,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",641,9,,"54,846","-9,580","471,246","-14,815","35,155,019"
2026-01-03,37,-2,Shiki - Có Đôi Điều,367,9,,"54,734",+986,"376,753","-7,617","23,727,087"
2026-01-03,38,-4,SOOBIN - DANCING IN THE DARK,295,3,(x8),"53,311","-1,703","417,513","-15,127","25,067,887"
2026-01-03,39,+58,Vũ. - Nếu Những Tiếc Nuối,253,34,,"53,252","+19,193","285,002","+13,582","9,447,369"
2026-01-03,40,-1,Ronboogz - Nói Dối,788,3,(x3),"53,009","+1,923","387,270",+20,"31,651,217"
2026-01-03,41,+3,Vũ Cát Tường - Vet Mua,602,35,,"52,674","+3,353","363,044","+10,869","16,350,043"
2026-01-03,42,-18,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),148,5,,"52,644","-10,632","423,133","-5,744","9,666,051"
2026-01-03,43,+10,Sơn Tùng M-TP - Nơi Này Có Anh,2180,7,,"52,087","+6,156","354,069","-1,402","35,313,425"
2026-01-03,44,-7,"T.R.I - một bài hát không vui mấy - Extended Version (w/ Dangrangto, Donal)",362,17,,"51,483",-971,"354,251","-6,078","19,046,438"
2026-01-03,45,+6,"Quang Hùng MasterD - Chất Gây Hại (w/ Low G, Hino)",12,44,,"51,402","+4,212","322,872","+10,755","519,739"
2026-01-03,46,-17,MAYDAYs - Hẹn Lần Sau,14,29,,"51,395","-6,640","372,732","+6,975","600,919"
2026-01-03,47,-11,Wren Evans - Vừa Tìm Thấy Đã Đánh Mất (w/ itsnk),4,36,,"51,391","-1,795","185,216","+51,391","185,216"
2026-01-03,48,-5,buitruonglinh - Giờ Thì,382,10,,"50,323",+993,"359,023","-6,196","21,006,716"
2026-01-03,49,+18,JustaTee - Đã Lỡ Yêu Em Nhiều,1006,35,,"49,234","+7,667","319,900","+6,344","18,073,188"
2026-01-03,50,-4,Shiki - 1000 Ánh Mắt (w/ Obito),553,8,,"48,964",-68,"329,354","+1,744","26,650,379"
