2026-02-19,1,=,Nadhif Basalamah - kota ini tak sama tanpamu,69,1,(x26),"104,788","-14,543","756,858","+13,209","5,212,366"
2026-02-19,2,=,Idgitaf - Sedia Aku Sebelum Hujan,79,1,(x16),"95,814","-6,544","695,116","+6,214","5,963,497"
2026-02-19,3,=,Nadhif Basalamah - bergema sampai selamanya,353,3,(x42),"79,681","-3,257","573,229","+3,458","22,096,755"
2026-02-19,4,=,SIENNA SPIRO - Die On This Hill,71,1,(x3),"69,442","-7,542","521,743","-3,202","4,672,943"
2026-02-19,5,+1,1119 - 福气马上来,18,5,,"61,808","-4,232","344,108","+32,961","621,366"
2026-02-19,6,-1,Taylor Swift - The Fate of Ophelia,138,1,(x26),"60,315","-6,923","485,466","-8,917","10,939,838"
2026-02-19,7,+15,"Nadhif Basalamah - kota ini tak sama tanpamu (w/ Aziz Harun, Aisha Retno)",57,7,,"58,603","+11,960","390,153","+9,184","2,213,734"
2026-02-19,8,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",215,1,(x12),"58,552",+475,"384,507","+13,767","16,325,817"
2026-02-19,9,+3,Jin - Don’t Say You Love Me,278,1,(x78),"54,648",+128,"426,158","-14,052","26,694,311"
2026-02-19,10,-1,Naykilla - SO ASU,92,9,,"54,416","-3,568","371,022","+11,296","3,586,870"
2026-02-19,11,=,Piche Kota - Bahagia Lagi,24,11,,"53,387","-2,290","345,259","+15,428","825,848"
2026-02-19,12,-2,sombr - back to friends,330,2,(x1),"53,360","-4,047","422,581","-7,787","21,927,898"
2026-02-19,13,=,Alpha - P Ramlee Saloma,200,1,(x30),"52,617","-1,415","354,970","+6,602","12,812,811"
2026-02-19,14,+16,Hafiz Suip - Bahagiamu Deritaku,251,11,,"51,889","+9,062","340,895","+8,213","7,908,624"
2026-02-19,15,-8,Billie Eilish - WILDFLOWER,642,4,,"50,449","-8,267","395,153","-7,271","36,810,239"
2026-02-19,16,+2,Madison Beer - bittersweet,122,3,(x1),"50,442","+1,092","379,105","-2,301","6,475,849"
2026-02-19,17,=,Nadhif Basalamah - penjaga hati,859,1,(x96),"47,842","-2,307","344,975","+1,208","44,086,898"
2026-02-19,18,+17,Sheila On 7 - Dan...,295,18,,"46,766","+6,537","295,556","+5,247","8,154,127"
2026-02-19,19,+2,"Akbar Chalay - Ngga Dulu (w/ Zynakal, ciloqciliq)",106,8,,"46,163","-1,170","314,828","+8,425","5,331,153"
2026-02-19,20,-1,Hyper Act - Hanya Aku,830,8,,"45,594","-2,994","355,265",-388,"25,754,312"
2026-02-19,21,+7,Fourtwnty - Mangu (w/ Charita Utami),306,1,(x23),"44,852","+1,265","317,434","+2,130","20,390,020"
