2025-09-01,1,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",71,1,(x54),"138,627","+9,384","916,515","-13,408","9,591,058"
2025-09-01,2,=,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",60,2,(x14),"117,664","+7,070","712,326","+6,326","5,239,674"
2025-09-01,3,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",44,3,(x5),"106,251","+6,708","638,153","+9,889","2,265,957"
2025-09-01,4,=,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),72,4,,"89,758","+4,943","566,293","+2,812","4,567,143"
2025-09-01,5,+6,Jin - Don’t Say You Love Me,107,1,(x31),"89,058","+26,250","581,305","-29,906","12,175,269"
2025-09-01,6,-1,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",109,5,,"75,516","+3,870","456,715","+5,671","5,909,898"
2025-09-01,7,+2,Nadhif Basalamah - bergema sampai selamanya,182,3,(x20),"75,283","+10,155","446,751","+9,443","10,144,998"
2025-09-01,8,-1,Fourtwnty - Mangu (w/ Charita Utami),135,1,(x23),"73,763","+7,021","449,164","+5,585","11,909,632"
2025-09-01,9,+3,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",71,5,,"71,917","+9,776","435,985","-3,871","5,327,146"
2025-09-01,10,-4,KATSEYE - Gabriela,72,5,,"70,752","+1,918","464,608","+3,393","4,523,636"
2025-09-01,11,-3,BLACKPINK - JUMP,51,1,(x4),"67,789","+2,224","438,641","+2,109","4,510,512"
2025-09-01,12,+1,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",70,3,(x5),"65,982","+8,138","407,082","-4,723","5,488,626"
2025-09-01,13,-3,sombr - back to friends,159,2,(x1),"64,667",-83,"456,122","-28,328","10,136,485"
2025-09-01,14,+1,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",70,8,,"55,800","+4,260","364,456","-4,948","4,397,513"
2025-09-01,15,-1,ALYPH - Ingat,66,14,,"53,753","-1,563","359,811","+1,407","2,548,426"
2025-09-01,16,=,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",71,7,,"53,069","+2,871","358,184","-4,643","4,505,589"
2025-09-01,17,=,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",240,1,(x51),"51,310","+1,911","326,814",-356,"20,197,856"
2025-09-01,18,=,Billie Eilish - WILDFLOWER,471,4,,"47,844","-1,259","327,326",+233,"27,874,075"
2025-09-01,19,=,Billie Eilish - BIRDS OF A FEATHER,471,1,(x60),"47,733",+668,"327,169",+955,"43,276,791"
2025-09-01,20,+3,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",70,8,,"47,569","+4,897","301,135","-3,396","4,071,766"
2025-09-01,21,+7,Hyper Act - Hanya Aku,659,9,,"45,286","+4,919","275,985","-1,975","18,390,174"
2025-09-01,22,-2,Naim Daniel - Seni Berdamai Dengan Takdir (w/ Adnin Roslan),89,3,(x7),"44,853",-233,"312,813","-3,466","5,356,357"
2025-09-01,23,-2,yung kai - blue,304,1,(x1),"44,689",+973,"296,953","-1,940","23,203,659"
2025-09-01,24,+7,Nadhif Basalamah - penjaga hati,688,1,(x96),"43,784","+6,037","259,076","+3,375","36,807,261"
2025-09-01,25,-3,Lady Gaga - Die With A Smile (w/ Bruno Mars),380,1,(x91),"42,328",-525,"290,376",+331,"44,067,262"
2025-09-01,26,+1,Nadeera - Bukan Lagi Kita,222,1,(x3),"42,014","+1,455","276,224","-2,254","13,552,136"
2025-09-01,27,-1,JENNIE - like JENNIE,178,1,(x54),"41,392",+543,"281,445",+540,"13,046,669"
2025-09-01,28,-3,Ara Johari - Menjaga Jodoh Orang Lain,238,5,,"40,408",-492,"264,866",-130,"13,350,926"
2025-09-01,29,=,Justin Bieber - DAISIES,51,14,,"39,839",-475,"281,937","-2,029","2,458,611"
2025-09-01,30,-6,NIKI - You'll Be in My Heart - Spotify Singles,166,4,,"39,663","-2,181","269,581","+4,665","8,292,795"
2025-09-01,31,+3,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",70,13,,"39,540","+4,642","247,351","-3,087","3,284,714"
2025-09-01,32,+10,d4vd - Here With Me,1061,2,(x11),"36,914","+5,421","217,386","+4,469","38,310,435"
2025-09-01,33,-1,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",800,1,(x9),"36,477",-454,"234,843",-459,"42,511,681"
