2026-08-19,1,=,Hngle - Tìm Em (w/ Bảo Anh),60,1,(x44),"212,686","+10,089","1,456,799","-6,808","15,161,786"
2026-08-19,2,+1,Dangrangto - xương rồng (intro) (w/ DONAL),61,2,(x5),"178,598","+8,348","1,214,305","+9,969","9,991,759"
2026-08-19,3,-1,Jung Kook - Seven (w/ Latto),1131,1,(x785),"161,600","-38,207","1,448,771","-24,724","358,397,595"
2026-08-19,4,+2,Fishy - vết thương,457,4,,"125,061","+5,798","847,210","+10,347","28,689,596"
2026-08-19,5,-1,Hngle - Không Buông (w/ Ari),350,2,(x40),"124,828","-4,152","937,022","-8,703","45,375,032"
2026-08-19,6,+1,"TINH HÀ ""SAY HI"" - SECRET (w/ Quang Hùng MasterD, CODYNAMVO, CONGB, Wren Evans)",9,5,,"123,589","+15,124","856,713","+13,332","1,040,508"
2026-08-19,7,-2,GREY D - dự báo thời tiết hôm nay mưa,1356,5,,"123,289",+857,"869,583","-5,509","53,452,321"
2026-08-19,8,=,"TINH HÀ ""SAY HI"" - MRT (w/ Xuân Định K.Y, buitruonglinh, CAPTAIN BOY, HYO)",9,8,,"114,486","+14,715","699,023","+35,168","836,136"
2026-08-19,9,=,BTS - SWIM,151,1,(x24),"100,519","+3,891","726,255","-9,829","39,452,442"
2026-08-19,10,=,HIEUTHUHAI - Exit Sign (w/ marzuz),895,3,(x1),"99,920","+3,483","684,733","+5,151","82,246,207"
2026-08-19,11,+1,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,162,1,(x1),"96,424","+8,451","609,523","+9,916","19,680,085"
2026-08-19,12,+2,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),276,5,,"91,421","+22,034","634,908","-3,610","22,224,899"
2026-08-19,13,-2,Low G - In Love (w/ JustaTee),300,2,(x19),"90,828","+2,479","636,073","+1,301","32,359,906"
2026-08-19,14,-1,Binz - Em (w/ SOOBIN),86,2,(x1),"77,153","+4,220","538,969","-2,151","10,676,652"
2026-08-19,15,+1,Minh Huy - Ngày Rời Chuyến Bay (w/ Pinny),140,5,,"71,841","+3,808","485,824","-1,044","12,403,191"
2026-08-19,16,-1,SOOBIN - Nếu Ngày Ấy,599,14,,"70,737","+1,580","492,397","-2,195","27,837,010"
2026-08-19,17,=,JustaTee - She Neva Knows,202,8,,"70,562","+3,280","482,398",-854,"12,904,944"
