2026-03-19,1,=,Nadhif Basalamah - kota ini tak sama tanpamu,112,1,(x39),"1,499,610","+10,028","10,282,170","+24,190","141,433,771"
2026-03-19,2,=,Piche Kota - Bahagia Lagi,79,1,(x2),"1,433,050","+22,733","10,012,308","+83,803","82,329,497"
2026-03-19,3,+1,Idgitaf - Sedia Aku Sebelum Hujan,152,1,(x66),"1,307,035","+51,289","8,695,171","+24,625","209,322,157"
2026-03-19,4,-1,Sal Priadi - Ada titik-titik di ujung doa,78,3,(x5),"1,292,828","-7,888","8,832,925","+69,824","51,619,305"
2026-03-19,5,=,Hindia - everything u are,379,1,(x1),"1,153,430","-20,908","7,610,772","+102,570","302,379,645"
2026-03-19,6,=,Nadhif Basalamah - bergema sampai selamanya,364,2,(x12),"1,037,493","-32,516","7,074,333","+36,560","335,380,170"
2026-03-19,7,=,Pamungkas - Monolog,2167,1,(x61),"981,971","+20,938","6,464,172","-22,210","559,336,054"
2026-03-19,8,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,51,6,,"915,275","-9,419","6,474,227","+38,549","28,147,771"
2026-03-19,9,=,Bruno Mars - Risk It All,17,8,,"864,843","-5,533","6,094,862","-8,774","12,186,072"
2026-03-19,10,=,Raim Laode - Bersenja Gurau,118,7,,"827,870","-1,055","5,639,735","-24,700","69,665,693"
2026-03-19,11,=,Raim Laode - Lesung Pipi,346,2,(x79),"762,393","-47,831","5,398,607","-28,608","330,274,190"
2026-03-19,12,=,Anggis Devaki - Dirimu Yang Dulu,134,7,,"722,997","-30,389","5,119,349","-17,260","63,977,318"
2026-03-19,13,=,.Feast - Tarot,438,1,(x11),"709,983","+9,291","4,676,457","+56,704","289,731,946"
2026-03-19,14,=,.Feast - Nina,569,1,(x25),"709,156","+10,290","4,571,943","+44,605","458,848,850"
2026-03-19,15,=,Hindia - Cincin,981,5,,"687,250","+3,482","4,558,182","+54,576","419,288,632"
2026-03-19,16,+1,Tulus - Monokrom,3381,11,,"679,479","+50,745","4,244,554","+104,903","584,095,743"
2026-03-19,17,-1,Hindia - Rumah Ke Rumah,2300,6,,"637,470","-1,940","4,153,772","+75,486","640,783,082"
2026-03-19,18,+2,Sal Priadi - Kita usahakan rumah itu,411,15,,"598,958","+25,394","3,874,312","+41,371","145,641,846"
2026-03-19,19,-1,Nadhif Basalamah - penjaga hati,896,1,(x151),"595,722","-20,947","4,078,778","+31,767","512,981,575"
2026-03-19,20,-1,For Revenge - Serana,1403,1,(x20),"595,487","+4,234","3,992,453","+38,072","707,055,522"
2026-03-19,21,+4,Fourtwnty - Mangu (w/ Charita Utami),394,1,(x88),"585,780","+53,298","4,008,648","+45,417","385,733,401"
2026-03-19,22,-1,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2428,6,,"568,987","+1,366","3,696,244","+17,882","585,992,136"
2026-03-19,23,-1,Natasya Sabella - Menerima Luka,79,16,,"558,023","-6,972","3,800,764","-12,456","39,313,484"
2026-03-19,24,=,Nadin Amizah - Bertaut,2119,1,(x40),"547,847","+14,848","3,717,593","+6,013","642,713,616"
2026-03-19,25,+1,Sheila On 7 - Dan...,3139,5,,"546,422","+16,806","3,678,654","-25,389","378,393,464"
2026-03-19,26,+2,Batas Senja - Nanti Kita Seperti Ini,1048,3,(x25),"518,040","-5,477","3,417,951","+73,020","455,270,683"
2026-03-19,27,-4,Lyodra - Pesan Terakhir,1702,3,(x14),"509,824","-46,135","3,523,315","+1,521","571,663,000"
2026-03-19,28,-1,Perunggu - 33x,211,8,,"508,024","-20,862","3,475,144","+83,999","92,285,549"
2026-03-19,29,+4,Raim Laode - Komang,1130,1,(x64),"500,168","+16,228","3,146,353","+70,908","612,788,247"
2026-03-19,30,=,Last Child - Duka,1711,9,,"497,020","-6,776","3,189,315","+58,561","608,101,560"
2026-03-19,31,=,Aku Jeje - Lihat Kebunku (Taman Bunga),174,8,,"496,993","+2,724","3,367,222","-37,299","84,455,844"
2026-03-19,32,-3,Dongker - disarankan di bandung (w/ Jason Ranti),114,23,,"496,183","-19,317","3,278,454","+38,306","48,573,980"
2026-03-19,33,-1,Vierra - Seandainya,1845,12,,"470,312","-18,425","3,038,283","+64,331","492,941,031"
2026-03-19,34,=,Barasuara - Terbuang Dalam Waktu,247,8,,"464,912","-13,843","3,310,615","-18,910","118,913,098"
2026-03-19,35,=,Naykilla - SO ASU,126,22,,"461,307","-15,963","3,232,187","-9,249","52,756,159"
2026-03-19,36,+3,Nidji - Rahasia Hati,643,28,,"439,644","-1,990","2,853,290","+68,861","240,756,243"
2026-03-19,37,+4,The 1975 - About You,1200,20,,"433,075","+2,796","3,011,766","-23,830","327,956,339"
2026-03-19,38,+2,dia - MALU MALU (w/ INDAHKUS),32,38,,"432,796","-8,079","2,878,836","+81,440","9,141,004"
2026-03-19,39,-1,Andra & The Backbone - Sempurna,3152,13,,"432,667","-14,865","3,167,678","+10,375","475,032,465"
2026-03-19,40,-4,Mahalini - Bawa Dia Kembali,755,4,,"431,791","-28,116","3,138,569","-40,111","294,005,412"
2026-03-19,41,-4,"Nadhif Basalamah - kota ini tak sama tanpamu (w/ Aziz Harun, Aisha Retno)",93,8,,"426,243","-23,884","2,852,530","-17,345","39,413,751"
2026-03-19,42,+9,Juicy Luicy - Lantas,1870,2,(x1),"418,280","+36,053","2,463,730","+106,127","572,533,241"
2026-03-19,43,-1,SIENNA SPIRO - Die On This Hill,93,10,,"417,711","-6,047","2,880,316","+2,253","42,589,097"
