2026-06-25,1,=,Ariana Grande - hate that i made you love me,26,1,(x23),"67,423","-1,521","482,777","-13,165","1,839,125"
2026-06-25,2,=,Jin - Don’t Say You Love Me,404,1,(x349),"45,514","-2,558","344,071","-4,833","52,066,104"
2026-06-25,3,=,Olivia Rodrigo - stupid song,13,2,(x7),"44,440","-1,756","325,009","-13,230","609,856"
2026-06-25,4,=,Olivia Rodrigo - drop dead,68,3,(x4),"36,551",-473,"255,772","-7,501","2,575,537"
2026-06-25,5,+1,Olivia Rodrigo - the cure,33,3,(x9),"35,746",-148,"250,858","-8,984","1,233,472"
2026-06-25,6,-1,"LE SSERAFIM - ICONIC BY MISTAKE (w/ ILLIT, KATSEYE)",12,4,,"35,467","-1,050","264,251","-6,624","451,063"
2026-06-25,7,+1,Malcolm Todd - Earrings,132,5,,"32,324",-308,"216,982","+1,770","2,709,917"
2026-06-25,8,-1,Olivia Rodrigo - honeybee,13,7,,"31,559","-1,862","221,617","-4,144","409,163"
2026-06-25,9,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),641,1,(x3),"30,456",-743,"205,373","+1,063","7,964,109"
2026-06-25,10,+2,Katy Perry - The One That Got Away,138,4,,"28,549","+2,041","177,384","+3,608","2,514,049"
2026-06-25,11,-1,BTS - SWIM,96,1,(x10),"27,465",-63,"189,448","-2,465","4,189,808"
2026-06-25,12,+1,Bruno Mars - Risk It All,117,2,(x18),"24,536",-176,"168,204",-255,"4,802,541"
2026-06-25,13,+2,CORTIS - REDRED,65,6,,"24,098",+561,"155,819","+1,541","1,618,127"
2026-06-25,14,-3,Jimin - Who,705,1,(x146),"22,430","-4,868","205,365","-12,812","56,113,783"
2026-06-25,15,+2,Olivia Rodrigo - maggots for brains,13,9,,"22,192","-1,016","162,533","-6,581","322,493"
2026-06-25,16,+2,Olivia Rodrigo - u + me = <3,13,11,,"21,965",-507,"158,043","-6,514","314,068"
2026-06-25,17,+2,sombr - back to friends,473,4,,"21,894",-10,"145,885","+2,031","15,229,692"
2026-06-25,18,-4,Olivia Rodrigo - less,13,12,,"21,840","-1,926","165,714","-7,410","320,305"
2026-06-25,19,+1,马也_Crabbit - 海屿你 (w/ Cole先生),103,14,,"21,766",-103,"147,672",-240,"1,657,592"
2026-06-25,20,-4,Jung Kook - Seven (w/ Latto),1076,1,(x177),"21,305","-2,167","131,933","+6,930","40,843,932"
2026-06-25,21,+2,Temper City - Self Aware,80,18,,"20,591",-339,"137,954","+1,238","1,241,590"
2026-06-25,22,=,BTS - Come Over,12,8,,"20,486",-846,"155,362","-9,792","312,558"
2026-06-25,23,+2,LBI利比 - 跳楼机,506,1,(x79),"20,252",-132,"133,543",+980,"22,930,389"
2026-06-25,24,=,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),138,8,,"20,124",-300,"136,395",+445,"3,057,629"
2026-06-25,25,-4,Olivia Rodrigo - begged,13,12,,"19,920","-1,559","152,830","-7,998","306,884"
2026-06-25,26,+2,Lady Gaga - Die With A Smile (w/ Bruno Mars),677,1,(x18),"19,073",+87,"131,368",+451,"31,085,497"
2026-06-25,27,=,Taylor Swift - The Fate of Ophelia,264,1,(x1),"19,020",-288,"129,594",-228,"10,572,302"
2026-06-25,28,+1,"Taylor Swift - I Knew It, I Knew You",19,3,(x1),"18,981",-3,"132,578","-2,617","438,889"
2026-06-25,29,+2,Ravyn Lenae - Love Me Not,458,15,,"18,609",+73,"124,747","+1,320","8,112,249"
2026-06-25,30,+3,aespa - LEMONADE,26,8,,"18,581",+494,"132,333","-1,199","598,041"
2026-06-25,31,-5,Olivia Rodrigo - what’s wrong with me (w/ Robert Smith),13,13,,"18,190","-1,448","138,099","-8,105","282,694"
2026-06-25,32,-2,Olivia Rodrigo - expectations,12,20,,"17,833","-1,071","130,480","-5,387","249,323"
2026-06-25,33,+7,Billie Eilish - BIRDS OF A FEATHER,768,1,(x21),"17,362",+404,"117,547",+160,"29,793,324"
2026-06-25,34,-2,Olivia Rodrigo - my way,13,15,,"17,284","-1,115","129,650","-6,789","264,684"
2026-06-25,35,-1,Dominic Fike - Babydoll,130,8,,"17,185",-430,"117,616",-262,"2,742,180"
2026-06-25,36,+1,Olivia Dean - So Easy (To Fall In Love),266,3,(x3),"17,068",-207,"116,194",-724,"6,866,703"
2026-06-25,37,-1,Ariana Grande - we can't be friends (wait for your love),838,1,(x16),"17,046",-267,"115,927",-944,"20,253,040"
2026-06-25,38,=,Justin Bieber - DAISIES,348,6,,"16,941",-312,"114,123",-512,"7,556,852"
2026-06-25,39,-4,Djo - End of Beginning,793,3,(x11),"16,776",-708,"113,548",+353,"16,429,842"
2026-06-25,40,-1,张远 - 看着我的眼睛说,388,6,,"16,653",-594,"114,221",-680,"9,704,702"
2026-06-25,41,+2,BTS - Body to Body,96,2,(x5),"16,385",+301,"110,659","-1,518","2,664,942"
2026-06-25,42,+3,The Script - The Man Who Can't Be Moved,669,22,,"16,128",+569,"101,064","+1,196","7,260,548"
2026-06-25,43,+3,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),172,2,(x4),"15,899",+422,"106,661",-258,"4,530,626"
2026-06-25,44,=,"HUNTR/X - Golden (w/ EJae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",368,1,(x3),"15,823",-261,"115,251",-725,"19,886,766"
2026-06-25,45,-3,Daniel Caesar - Who Knows,243,4,,"15,795",-368,"106,516",-72,"4,991,220"
2026-06-25,46,+3,The Goo Goo Dolls - Iris,691,32,,"15,461",+620,"96,819","+2,405","8,174,487"
2026-06-25,47,+1,Michael Jackson - Billie Jean,60,14,,"15,304",+290,"105,947",-643,"1,031,850"
2026-06-25,48,-7,Olivia Rodrigo - cigarette smoke,12,21,,"15,065","-1,259","115,602","-6,424","226,302"
2026-06-25,49,+3,张紫宁 / 李鑫一 - 一念 (影视剧《逐玉》插曲),72,8,,"14,833",+263,"98,764",-462,"1,609,297"
2026-06-25,50,-3,BTS - 2.0,96,6,,"14,789",-276,"103,160","-1,652","2,209,996"
