2025-11-28,1,=,Jin - Don’t Say You Love Me,195,1,(x186),"142,331","+7,713","772,760","+91,569","35,308,837"
2025-11-28,2,=,Taylor Swift - The Fate of Ophelia,55,1,(x1),"54,595",-40,"358,875",+404,"3,863,173"
2025-11-28,3,+1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",159,1,(x3),"47,200","-2,282","355,217","-5,310","13,858,460"
2025-11-28,4,-1,Jimin - Who,496,1,(x136),"45,377","-6,187","321,693","-3,319","45,523,522"
2025-11-28,5,+1,Olivia Dean - So Easy (To Fall In Love),57,5,,"38,513","+1,241","241,714","+4,015","1,344,819"
2025-11-28,6,-1,Taylor Swift - Opalite,55,3,(x5),"37,604",-782,"254,760","-3,312","2,905,430"
2025-11-28,7,+1,KATSEYE - Gabriela,160,4,,"33,228",-457,"209,288","+2,442","5,670,407"
2025-11-28,8,-1,sombr - back to friends,264,4,,"33,208","-1,004","222,588",+477,"9,607,971"
2025-11-28,9,+1,Olivia Dean - Man I Need,93,9,,"30,126",-246,"194,241","+2,693","1,846,566"
2025-11-28,10,+2,BLACKPINK - JUMP,139,2,(x4),"29,949","+1,668","172,024","+5,950","5,477,852"
2025-11-28,11,=,LBI利比 - 跳楼机,297,1,(x79),"29,365",+22,"198,269","-2,163","17,865,003"
2025-11-28,12,-3,Jung Kook - Seven (w/ Latto),867,1,(x177),"28,025","-5,538","177,329","+5,547","35,725,867"
2025-11-28,13,+1,Madison Beer - bittersweet,42,13,,"26,353",+205,"160,164","+2,681","844,306"
2025-11-28,14,+2,JENNIE - like JENNIE,266,2,(x36),"25,829",+595,"158,715","+3,500","10,623,279"
2025-11-28,15,+5,HWASA - Good Goodbye,5,15,,"25,822","+3,344","84,984","+25,822","84,984"
2025-11-28,16,+1,RAYE - WHERE IS MY HUSBAND!,69,16,,"25,169",+112,"156,631","+2,671","1,221,592"
2025-11-28,17,-2,张远 - 看着我的眼睛说,179,6,,"24,594",-684,"171,272","-1,861","5,350,785"
2025-11-28,18,-5,Tyla - CHANEL,24,11,,"24,091","-2,707","177,964","-1,878","441,362"
2025-11-28,19,-1,Daniel Caesar - Who Knows,34,18,,"22,461",-589,"146,277","+1,612","551,712"
2025-11-28,20,+2,ROSÉ - APT. (w/ Bruno Mars),405,1,(x61),"22,346",+379,"144,794","+2,427","25,435,518"
2025-11-28,21,-2,Lady Gaga - Die With A Smile (w/ Bruno Mars),468,1,(x18),"21,822",-835,"154,849","-2,113","26,911,853"
2025-11-28,22,-1,Billie Eilish - BIRDS OF A FEATHER,559,1,(x21),"21,447",-682,"154,230","-1,667","25,821,895"
2025-11-28,23,+2,Alex Warren - Ordinary,258,13,,"21,305",-17,"134,128","+1,958","5,405,162"
2025-11-28,24,-1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",159,3,(x1),"21,150",-468,"165,927","-2,001","7,586,787"
2025-11-28,25,-1,LE SSERAFIM - SPAGHETTI (w/ j-hope),34,7,,"20,797",-766,"146,364","-3,255","873,173"
2025-11-28,26,+8,ILLIT - NOT CUTE ANYMORE,3,26,,"20,659","+3,523","47,294","+20,659","47,294"
2025-11-28,27,-1,JISOO - EYES CLOSED (w/ ZAYN),48,5,,"20,234",+638,"129,906",-275,"1,476,699"
2025-11-28,28,-1,ALLDAY PROJECT - ONE MORE TIME,10,27,,"18,636",-222,"121,324","+1,267","166,313"
2025-11-28,29,+1,Billie Eilish - WILDFLOWER,559,8,,"18,621",+551,"107,755","+2,403","10,957,476"
2025-11-28,30,-2,Gracie Abrams - That’s So True,405,4,,"18,229",-308,"111,988","+2,392","13,147,076"
2025-11-28,31,+5,KATSEYE - Touch,449,6,,"17,399",+761,"107,561","+2,339","8,468,857"
2025-11-28,32,-1,Tate McRae - NOBODY'S GIRL,6,29,,"17,269",-703,"97,599","+17,269","97,599"
2025-11-28,33,+4,Bruno Mars - That's What I Like,1442,3,(x18),"17,132",+522,"85,560","+6,399","17,131,983"
2025-11-28,34,-2,Cynthia Erivo - For Good (w/ Ariana Grande),6,31,,"17,024",-633,"92,829","+17,024","92,829"
2025-11-28,35,+14,Jay Chou - 擱淺,1078,18,,"16,951","+2,248","102,604","+1,431","10,883,893"
2025-11-28,36,-3,Tate McRae - TIT FOR TAT,62,6,,"16,895",-553,"136,919","+1,442","1,371,439"
2025-11-28,37,+3,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",159,6,,"16,374",+171,"118,151",-209,"5,779,497"
2025-11-28,38,-9,Justin Bieber - DAISIES,139,11,,"16,312","-1,811","121,765","-2,762","3,930,673"
2025-11-28,39,-1,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",159,4,,"16,070",-475,"120,109",-368,"6,623,219"
2025-11-28,40,-1,Stray Kids - Do It,6,23,,"15,925",-574,"102,429","+15,925","102,429"
