2026-07-26,1,=,CORTIS - REDRED,96,1,(x82),"96,217",+624,"679,262","-9,451","10,239,183"
2026-07-26,2,=,RESCENE - LOVE ATTACK,65,2,(x17),"80,418",-71,"549,936",-916,"3,699,517"
2026-07-26,3,=,RESCENE - Pretty Girl,17,3,(x7),"75,740","+1,949","490,977","+15,930","1,008,697"
2026-07-26,4,NEW,JENNIE - Less than a Lover,1,4,,"65,016",,"65,016","+65,016","65,016"
2026-07-26,5,-1,aespa - LEMONADE,57,2,(x13),"62,819","+1,175","421,298","+1,600","4,494,653"
2026-07-26,6,-1,ILLIT - It's Me,86,2,(x15),"62,764","+3,006","418,672",-654,"6,178,691"
2026-07-26,7,+3,HANRORO - 0+0,310,1,(x5),"50,693","+1,189","347,575","+2,487","15,194,407"
2026-07-26,8,=,Hearts2Hearts - Lemon Tang,33,2,(x3),"50,643",+658,"359,464","-7,074","1,916,227"
2026-07-26,9,=,I.O.I - Suddenly,66,4,,"49,755",+145,"338,379",+442,"3,767,520"
2026-07-26,10,-3,ATEEZ - BAD,25,7,,"49,143","-1,034","331,258","+4,677","938,158"
2026-07-26,11,-5,Jimin - Who,736,1,(x548),"48,436","-7,342","383,043","-6,122","102,400,248"
2026-07-26,12,-1,HANRORO - Landing in Love,375,1,(x1),"48,186",-737,"341,631","-2,806","16,501,559"
2026-07-26,13,-1,Hearts2Hearts - RUDE!,155,1,(x18),"47,793",-136,"320,432",+547,"9,572,461"
2026-07-26,14,-1,RESCENE - Deja Vu,54,12,,"45,821","-1,095","316,379","+3,060","1,284,931"
2026-07-26,15,+1,WOODZ - Drowning,661,7,,"38,188","+1,082","254,104","+3,039","14,868,381"
2026-07-26,16,-1,KiiiKiii - 404 (New Era),180,1,(x5),"37,887",-99,"253,317","+1,419","8,766,257"
2026-07-26,17,-3,HANRORO - Let Me Love My Youth,378,6,,"37,848",-248,"267,491",+2,"10,317,679"
2026-07-26,18,-1,Nerd Connection - If I have you only (My love X Nerd Connection),982,15,,"37,327",+230,"257,460",-341,"12,230,059"
2026-07-26,19,=,Jung Kook - Seven (w/ Latto),1107,1,(x120),"36,096",-814,"239,605","+2,657","70,316,136"
2026-07-26,20,-2,TAEYEON - Bansanka,26,10,,"35,972",-981,"250,544","-1,225","981,587"
2026-07-26,21,+2,YENA - Catch Catch,130,10,,"33,981",+922,"233,286",-908,"4,868,044"
2026-07-26,22,=,OFFICIAL HIGE DANDISM - Pretender,761,19,,"33,387",+165,"226,836",-193,"11,737,378"
2026-07-26,23,+3,NMIXX - Heavy Serenade,75,3,(x2),"33,043",+727,"226,218","-1,224","3,630,276"
2026-07-26,24,=,BTS - SWIM,127,1,(x25),"32,867",+298,"222,792","+1,023","7,192,777"
2026-07-26,25,-5,Jin - Don’t Say You Love Me,435,1,(x11),"32,867","-1,404","232,463",-242,"23,326,500"
2026-07-26,26,+15,fromis_9 - Vitamin ME,4,26,,"32,238","+6,524","106,138","+32,238","106,138"
2026-07-26,27,-6,RESCENE - Runaway,56,17,,"31,990","-1,771","228,315","-1,621","1,297,699"
2026-07-26,28,-3,"Woo - We Are (w/ Loco, GRAY)",584,15,,"30,951","-1,514","207,692","+1,086","7,081,897"
2026-07-26,29,-2,Epik High - Love Love Love,255,5,,"30,662",+215,"207,009","+1,059","8,070,727"
