2026-03-09,1,=,Hearts2Hearts - RUDE!,16,1,(x6),"95,545","+4,866","667,901",+727,"1,364,491"
2026-03-09,2,+1,HANRORO - 0+0,171,2,(x1),"65,634","+2,748","465,302",+926,"6,611,085"
2026-03-09,3,+13,"HAON - TICK TOCK (Feat. ZICO) (Prod. by ZICO, Crush) (w/ Nosun, Raf Sandou, Marv, Jung Junhyuk, ZICO)",2,3,(x1),"65,596","+34,883","96,309","+65,596","96,309"
2026-03-09,4,=,KiiiKiii - 404 (New Era),41,1,(x5),"63,033","+2,786","461,329","-10,570","2,961,427"
2026-03-09,5,-3,Jimin - Who,597,1,(x548),"61,590","-15,822","550,701","-41,179","95,326,018"
2026-03-09,6,-1,HANRORO - Landing in Love,236,1,(x1),"60,452","+5,638","419,182","-5,418","8,656,120"
2026-03-09,7,-1,BLACKPINK - GO,9,3,(x2),"51,001","-2,677","438,094","-21,141","584,880"
2026-03-09,8,+3,"NOWIMYOUNG - Money Checks (Prod. by Hukky Shibaseki) (w/ Fleeky Bang, Royal 44, Double Down, Young Shooter)",2,8,,"50,417","+15,508","85,326","+50,417","85,326"
2026-03-09,9,-2,IVE - BANG BANG,26,3,(x3),"45,280",-212,"332,928","-4,723","1,413,488"
2026-03-09,10,-2,Epik High - Love Love Love,116,5,,"44,913","+4,269","312,310","+2,004","3,274,030"
2026-03-09,11,+14,"OXYNOVA - SSAK (Feat. Loco) (Prod. By GRAY) (w/ MASON HOME, MILLI, Foggyatthebottom, OSUN, Loco)",2,11,,"44,042","+19,546","68,538","+44,042","68,538"
2026-03-09,12,-2,Hearts2Hearts - FOCUS,139,6,,"43,618","+5,979","295,682",+494,"4,774,901"
2026-03-09,13,-4,Jin - Don’t Say You Love Me,296,1,(x11),"41,266","+1,233","292,432",-512,"17,559,618"
2026-03-09,14,-1,HANRORO - Let Me Love My Youth,239,6,,"37,434","+4,189","252,431",-889,"4,898,121"
2026-03-09,15,=,Crush - Ego,41,15,,"35,811","+3,984","234,410","+4,306","596,679"
2026-03-09,16,+4,"Car, the garden - My whole world",64,3,(x2),"34,557","+6,118","230,661","-3,033","2,619,501"
2026-03-09,17,-3,Hearts2Hearts - STYLE,263,8,,"34,407","+2,013","245,086","-3,792","7,236,981"
2026-03-09,18,-6,Jung Kook - Seven (w/ Latto),968,1,(x114),"33,915",+524,"239,115","+1,459","61,645,610"
2026-03-09,19,=,ILLIT - NOT CUTE ANYMORE,104,2,(x1),"32,819","+4,336","221,282",-155,"4,158,016"
2026-03-09,20,-2,Kenshi Yonezu - IRIS OUT,174,1,(x19),"32,500","+3,087","219,169","-2,465","11,156,569"
2026-03-09,21,+16,"Lil Moshpit - No Manners (Feat. Jay Park) (Prod. by Lil Moshpit) (w/ DKAY, Tray B, ZENE THE ZILLA, Flowsik, Jeffrey White, Jay Park)",2,21,,"31,150","+9,797","52,503","+31,150","52,503"
2026-03-09,22,-5,IVE - BLACKHOLE,13,12,,"30,792",+633,"236,868","-3,843","423,800"
2026-03-09,23,+1,데이먼스 이어 Damons year - yours,1227,6,,"29,091","+3,444","215,200","-3,826","14,502,973"
2026-03-09,24,-1,LEE CHANHYUK - Endangered Love,226,16,,"28,613","+2,897","196,113",-953,"4,795,657"
2026-03-09,25,-3,NMIXX - Blue Valentine,146,3,(x5),"28,514","+2,246","200,392","-5,995","5,543,966"
2026-03-09,26,-5,BLACKPINK - JUMP,240,2,(x1),"28,035",+598,"219,053","-15,081","8,703,818"
2026-03-09,27,+2,hamo - 아크라포빅 (Akrapovic),22,27,,"26,568","+3,054","149,263","+8,549","341,771"
2026-03-09,28,-1,Redoor - Forever Has Always Been,294,17,,"26,412","+2,289","181,963",+229,"4,853,208"
2026-03-09,29,+3,WOODZ - Drowning,522,7,,"24,206","+1,162","170,458",-636,"10,870,083"
2026-03-09,30,-2,Lim Young Woong - Eternal Moment,191,16,,"23,971",-24,"167,303",-29,"4,322,067"
2026-03-09,31,+24,V - Winter Ahead (w/ Park Hyo Shin),464,2,(x1),"23,669","+5,121","144,178","+1,572","15,285,134"
2026-03-09,32,+2,BABYMONSTER - Really Like You,67,19,,"23,314","+1,225","168,390","-1,089","1,169,153"
2026-03-09,33,+3,OFFICIAL HIGE DANDISM - Pretender,622,23,,"23,270","+1,631","160,097",-915,"7,438,985"
2026-03-09,34,-4,Kenshi Yonezu - JANE DOE (w/ Hikaru Utada),167,3,(x33),"23,187",-20,"168,116","-3,086","7,128,267"
2026-03-09,35,-9,BLACKPINK - Champion,9,10,,"23,159","-1,220","199,815","-12,202","277,709"
2026-03-09,36,-5,"Sik-K - LOV3 (Feat. Bryan Chase, Okasian) (w/ Lil Moshpit, Bryan Chase, Okasian)",267,25,,"23,153",+65,"164,485","+1,387","3,195,255"
2026-03-09,37,+22,BellyJay - MONTAGEM HIKARI,27,25,,"23,142","+6,062","134,412",-102,"544,365"
2026-03-09,38,+7,ILLIT - Billyeoon Goyangi (Do the Dance),265,4,,"22,806","+2,644","150,340","-2,989","7,205,675"
2026-03-09,39,+3,Lim Hyun Jung - 사랑은 봄비처럼...이별은 겨울비처럼,53,18,,"22,627","+1,926","160,915",+339,"1,191,426"
2026-03-09,40,+4,SYSTEM SEOUL - 너 (w/ ycs),122,15,,"22,374","+2,206","155,389","-1,487","2,412,596"
2026-03-09,41,+11,"Woo - We Are (w/ Loco, GRAY)",445,36,,"22,360","+3,663","144,172","+1,587","3,008,257"
2026-03-09,42,-9,Lim Young Woong - Heavenly Ever After,328,9,,"22,311",+63,"154,541",+182,"6,933,548"
2026-03-09,43,+8,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",259,1,(x7),"21,906","+3,197","143,234","-4,150","12,966,350"
2026-03-09,44,-4,KC - KOLOK COLOK (w/ NOWIMYOUNG),52,32,,"21,549",+517,"146,521",+527,"847,582"
2026-03-09,45,+2,ILLIT - Magnetic,713,1,(x11),"21,538","+2,546","146,253","-2,065","16,985,204"
2026-03-09,46,-7,Lim Young Woong - ULSSIGU,191,20,,"21,018",-85,"147,173",+52,"3,839,443"
2026-03-09,47,-9,ROSÉ - toxic till the end,458,2,(x15),"20,994",-117,"146,672","-1,635","10,239,196"
2026-03-09,48,-7,Hearts2Hearts - The Chase,366,6,,"20,989",+59,"157,025","-2,472","6,758,142"
2026-03-09,49,-6,aespa - Whiplash,503,3,(x21),"20,659",+40,"156,355","-6,340","14,642,028"
2026-03-09,50,-15,"Car, the garden - Closely Far Away",546,11,,"20,509","-1,205","149,420",-523,"8,376,484"
