2026-01-09,1,=,YOUNGOHM - ใจฉันตามเธอไป,72,1,(x55),"297,817",+944,"2,058,805","-60,285","20,304,861"
2026-01-09,2,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),269,1,(x3),"286,159","+10,040","1,871,536","+9,174","31,615,582"
2026-01-09,3,=,YOUNGOHM - Benz ดำ,61,3,(x4),"209,539","-5,611","1,464,116","-37,260","11,933,924"
2026-01-09,4,+2,V - Winter Ahead (w/ Park Hyo Shin),405,1,(x29),"201,945","+17,867","1,513,309","-51,240","77,047,304"
2026-01-09,5,-1,WANYAi - ดาวตก (Wish) (w/ Z9),98,1,(x5),"199,287","-1,058","1,349,059","-90,531","22,233,061"
2026-01-09,6,-1,YOUNGOHM - Sunset In Pattaya,67,5,,"184,807","-5,843","1,222,013","-14,081","9,732,619"
2026-01-09,7,=,Kong Huayrai - ดอกกระเจียวบาน,24,5,,"180,266","+2,313","1,280,446","-65,717","4,288,727"
2026-01-09,8,+2,Jung Kook - Seven (w/ Latto),909,1,(x110),"178,796","+15,578","973,125","+74,690","227,389,771"
2026-01-09,9,-1,YOUNGOHM - นครดารา,75,5,,"164,490","-3,169","1,186,059","-19,318","12,352,324"
2026-01-09,10,-1,SEA. - สมดุลรัก (Balance) (w/ Sexski),108,4,,"152,522","-13,998","1,136,691","-39,411","15,309,959"
2026-01-09,11,+2,YOUNGOHM - เจิดจรัส,237,3,(x2),"151,916","+4,227","1,086,201","-6,907","39,340,895"
2026-01-09,12,-1,Jin - Don’t Say You Love Me,237,1,(x56),"149,606",+52,"793,030","+51,883","50,890,272"
2026-01-09,13,+1,Jimin - Who,538,1,(x128),"145,850","+8,658","968,930","+62,571","192,550,550"
2026-01-09,14,-2,YOUNGOHM - กรุงเทพมหานคร,75,2,(x3),"140,700","-7,237","993,914","+18,152","11,844,628"
2026-01-09,15,=,Yes'sir Days - ฝากให้เขารัก,148,1,(x1),"140,513","+5,531","934,918","-51,089","24,006,067"
2026-01-09,16,=,guncharlie - จากกันโดยสมบูรณ์,332,15,,"134,076","+14,128","855,746","+14,201","25,266,013"
2026-01-09,17,=,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),258,2,(x4),"130,260","+11,373","920,221","-17,156","42,824,829"
2026-01-09,18,+7,SPF - 9 นาฬิกา,723,18,,"129,115","+27,039","678,354","+49,926","42,771,206"
2026-01-09,19,+2,Sexski - รู้ตัวอีกที (w/ 2T FLOW),9,19,,"120,054","+11,304","597,937","+59,294","721,610"
2026-01-09,20,-2,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),211,1,(x9),"113,136",-570,"802,444","-13,959","39,314,408"
2026-01-09,21,-1,Cocktail - Yours Ever (w/ Q Flure),461,4,,"106,966","-2,023","826,513","-30,720","46,527,240"
2026-01-09,22,+4,Dr.Fuu - ใจเหลือเหลือ,281,20,,"104,758","+4,427","674,799","-9,577","17,851,628"
2026-01-09,23,-1,BLVCKHEART - One Of My Life (w/ K6Y),342,6,,"101,919","-4,790","702,964",-886,"37,495,002"
2026-01-09,24,+9,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),822,7,,"100,408","+7,888","689,929","-3,713","50,657,089"
2026-01-09,25,+12,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,286,11,,"99,323","+14,840","623,015","+11,001","27,018,534"
2026-01-09,26,+6,PUN - ที่เดิม,474,11,,"98,865","+4,591","704,390","-1,966","44,269,488"
2026-01-09,27,-8,YOUNGOHM - มอง 2568,47,16,,"98,753","-10,462","758,022","-26,775","4,170,113"
