2026-04-12,1,=,Jung Kook - Seven (w/ Latto),1002,1,(x707),"332,777",-982,"2,238,395","-19,206","321,903,829"
2026-04-12,2,=,BTS - SWIM,22,1,(x20),"326,097","+29,223","2,503,550","-115,666","11,637,974"
2026-04-12,3,+3,Hngle - Không Buông (w/ Ari),221,2,(x40),"143,452","+4,844","1,048,741","-11,712","27,786,008"
2026-04-12,4,-1,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,33,1,(x1),"142,448","-4,534","1,060,279","-19,562","5,972,976"
2026-04-12,5,=,NHONHO - Dạo Bước HongKong 1999,17,4,,"132,362","-9,985","1,011,201","-20,177","1,832,305"
2026-04-12,6,-2,GREY D - hoá ra…,14,3,(x1),"124,317","-21,727","1,019,869","-4,889","1,682,122"
2026-04-12,7,+1,Low G - In Love (w/ JustaTee),171,2,(x19),"106,583","-1,347","799,975","-5,702","20,187,377"
2026-04-12,8,+1,Bảo Anh - Từng Là Của Nhau (w/ Táo),214,6,,"99,935","-7,114","746,978","-13,988","5,438,469"
2026-04-12,9,+1,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),147,7,,"93,378","-1,292","659,121","+20,557","10,712,155"
2026-04-12,10,+1,VSTRA - Ai Ngoài Anh (w/ Tyronee),102,2,(x24),"89,476","-3,741","650,843","+3,741","11,829,010"
2026-04-12,11,+2,Minh Huy - Ngày Rời Chuyến Bay (w/ Pinny),11,9,,"87,864","+2,214","593,403","+36,837","752,278"
2026-04-12,12,-5,HIEUTHUHAI - Exit Sign (w/ marzuz),766,3,(x1),"87,247","-28,554","725,221","-11,854","70,058,086"
2026-04-12,13,+10,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",170,2,(x23),"77,961","+10,785","504,091","+4,186","17,412,598"
2026-04-12,14,+7,JustaTee - She Neva Knows,73,13,,"75,946","+7,296","505,369","+3,270","3,316,796"
2026-04-12,15,-3,GREY D - yêu em như…,12,7,,"75,213","-14,934","573,074","+7,412","964,465"
2026-04-12,16,+2,Jung Kook - Standing Next to You,889,1,(x78),"75,004",+415,"511,323","-5,605","105,912,771"
2026-04-12,17,-2,Vũ. - Bình Yên (w/ Binz),590,3,(x5),"73,065","-3,097","552,742",+395,"51,314,953"
2026-04-12,18,+4,Phùng Khánh Linh - Cảm Ơn Người Đã Thức Cùng Tôi - Original Soundtrack,51,3,(x4),"71,297","+3,163","523,260","-5,925","4,277,454"
2026-04-12,19,-5,GREY D - đôi mắt kẻ tình si (w/ MIN),12,11,,"71,218","-7,845","600,211","-3,389","967,579"
2026-04-12,20,+4,Dương Domic - Không Thời Gian,201,2,(x3),"70,120","+3,106","502,864","-12,531","18,672,888"
2026-04-12,21,-2,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",786,4,,"69,181","-5,126","530,573","-12,468","38,499,043"
2026-04-12,22,-6,VCT - Mo,1292,4,,"69,131","-7,025","503,760","+1,524","48,555,518"
2026-04-12,23,-6,Sơn Tùng M-TP - Âm Thầm Bên Em,1998,4,,"68,075","-7,816","513,434",+496,"56,331,767"
2026-04-12,24,+3,VCT - Vet Mua,701,15,,"66,977","+4,161","485,060","-2,906","21,721,347"
2026-04-12,25,-5,HIEUTHUHAI - Không Thể Say,1088,7,,"66,368","-3,340","500,410","-3,536","67,909,059"
2026-04-12,26,-1,Puppy - Wrong Times (w/ Dangrangto),875,3,(x16),"61,368","-3,279","477,116","-9,071","61,318,381"
2026-04-12,27,+1,Thắng - Gội Đầu (w/ Hà Lê),10,18,,"60,741","-1,201","468,926","-8,617","618,367"
2026-04-12,28,-2,SOOBIN - Nếu Ngày Ấy,470,14,,"59,142","-4,538","439,202","-7,344","19,433,843"
2026-04-12,29,+6,B Ray - Vùng An Toàn (w/ V#),277,3,(x8),"57,548",+555,"396,431","+4,627","14,315,565"
2026-04-12,30,+9,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",740,9,,"57,245","+4,281","371,954","-3,548","40,993,092"
2026-04-12,31,-1,Hngle - Buông,53,11,,"54,325","-6,880","334,496","+4,125","2,844,433"
2026-04-12,32,+1,Phùng Khánh Linh - Hôm Nay Tôi Buồn,1030,9,,"53,733","-5,097","376,303","-8,706","7,154,852"
2026-04-12,33,+3,SOOBIN - DANCING IN THE DARK,394,3,(x8),"53,459","-1,673","379,383","-1,781","30,628,032"
2026-04-12,34,+4,Juky San - Người Đầu Tiên (w/ buitruonglinh),160,2,(x28),"52,835","-1,795","394,829","+3,816","17,409,484"
2026-04-12,35,+6,SOOBIN - giá như,730,9,,"51,233","-1,106","352,747",-397,"35,954,083"
2026-04-12,36,-7,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),247,5,,"50,823","-10,952","428,572","-17,763","14,661,339"
2026-04-12,37,-3,MAYDAYs - Hẹn Lần Sau,113,10,,"50,756","-6,652","374,017","+1,142","6,452,782"
2026-04-12,38,+5,Madihu - Có Em (w/ Low G),1436,2,(x1),"50,547","-1,086","372,040",+410,"51,126,076"
2026-04-12,39,+29,RPT MCK - NGONGIODEMQUATRANGSANGDEMNAY (w/ marzuz),5,39,,"49,837","+7,488","207,094","+49,837","207,094"
2026-04-12,40,+27,GREY D - dự báo thời tiết hôm nay mưa,1227,5,,"49,206","+6,706","332,893","-7,176","40,713,753"
2026-04-12,41,+1,Obito - Dạo Này,108,5,,"48,885","-3,019","338,076","+4,194","7,072,434"
2026-04-12,42,NEW,buitruonglinh - Sớm Như Vậy,1,42,,"48,836",,"48,836","+48,836","48,836"
2026-04-12,43,+6,RIO - vạn vật như muốn ta bên nhau,365,4,,"48,579",+774,"361,987","-4,364","24,681,289"
2026-04-12,44,+8,Sơn Tùng M-TP - Nơi Này Có Anh,2279,7,,"48,305",+805,"365,628","-6,224","40,094,577"
2026-04-12,45,+2,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),411,2,(x12),"46,545","-1,995","352,732","-2,744","32,664,344"
2026-04-12,46,+7,"VCT - NGƯỜI NHƯ ANH XỨNG ĐÁNG CÔ ĐƠN - KHÔNG ĐAU NỮA RỒI (w/ Negav, Jey B, Ngô Kiến Huy)",42,28,,"46,495",-604,"319,708","+2,594","1,876,629"
2026-04-12,47,-10,Fishy - vết thương,328,10,,"46,406","-8,719","357,311","-1,262","17,968,338"
2026-04-12,48,+11,Madihu - Vì Anh Đâu Có Biết (w/ Vũ.),1346,2,(x10),"46,366","+1,430","323,273","-10,424","65,203,126"
2026-04-12,49,+7,Vũ. - Không Yêu Em Thì Yêu Ai? (w/ Low G),561,14,,"46,176",+382,"341,045","-4,242","29,352,398"
2026-04-12,50,+7,Shiki - Có Đôi Điều,466,9,,"46,113",+534,"317,261","+5,538","28,599,667"
