2025-12-27,1,=,Idgitaf - Sedia Aku Sebelum Hujan,70,1,(x25),"2,267,456","-100,922","16,499,048","-154,633","72,168,733"
2025-12-27,2,=,Pamungkas - Monolog,2085,1,(x61),"1,213,665","-8,453","8,386,363","-33,933","475,313,670"
2025-12-27,3,=,Nadhif Basalamah - bergema sampai selamanya,282,2,(x12),"1,111,815","-80,024","8,010,321","+3,342","248,730,854"
2025-12-27,4,=,Hindia - everything u are,297,1,(x1),"1,016,692","-37,833","7,853,247","-128,231","213,172,265"
2025-12-27,5,=,Nadhif Basalamah - kota ini tak sama tanpamu,30,5,,"905,065","-13,350","6,187,548","+95,679","15,539,279"
2025-12-27,6,+1,Sheila On 7 - Dan...,3057,5,,"831,748","+1,064","5,742,482","+46,322","322,361,090"
2025-12-27,7,-1,Raim Laode - Lesung Pipi,264,2,(x79),"824,356","-8,716","5,722,223","+3,432","267,816,320"
2025-12-27,8,=,.Feast - Tarot,356,1,(x11),"809,008","-8,914","5,762,824","+42,097","232,929,726"
2025-12-27,9,=,"Ecko Show - Orang Baru Lebe Gacor (w/ Juan Reza, Chesylino)",69,5,,"767,054","-44,065","5,818,486","-29,835","45,253,287"
2025-12-27,10,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",198,1,(x44),"758,873","-34,944","5,305,204","+77,469","202,038,966"
2025-12-27,11,=,.Feast - Nina,487,1,(x25),"755,820","-18,209","5,268,062","+15,537","404,131,137"
2025-12-27,12,=,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",179,3,(x2),"726,992","-19,531","5,128,876","+36,312","116,826,731"
2025-12-27,13,=,Hindia - Cincin,899,5,,"686,649","-31,958","4,965,713",+861,"367,057,786"
2025-12-27,14,=,Fourtwnty - Mangu (w/ Charita Utami),312,1,(x88),"634,562","-24,288","4,443,969","-16,354","338,150,766"
2025-12-27,15,+1,Hindia - Rumah Ke Rumah,2218,6,,"610,566","-26,914","4,355,838","+3,928","593,398,153"
2025-12-27,16,-1,Perunggu - 33x,129,12,,"598,209","-48,669","4,554,608","-60,786","46,137,776"
2025-12-27,17,=,For Revenge - Serana,1321,1,(x20),"596,278","-11,008","4,279,208","-7,492","660,416,287"
2025-12-27,18,+1,Nadin Amizah - Bertaut,2037,1,(x40),"556,396","-28,858","3,917,864","+13,537","600,696,259"
