2026-04-19,1,=,Bruno Mars - Risk It All,50,1,(x43),"146,774","+3,222","1,025,924","-1,716","7,616,056"
2026-04-19,2,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),302,2,(x4),"144,866","+10,803","621,625","+124,997","5,526,100"
2026-04-19,3,=,Piche Kota - Bahagia Lagi,83,2,(x6),"92,844","+5,629","632,676",-850,"5,544,511"
2026-04-19,4,+3,Justin Bieber - That Should Be Me,5,4,,"92,585","+11,115","362,776","+92,585","362,776"
2026-04-19,5,=,Justin Bieber - Baby (w/ Ludacris),44,5,,"86,956","+4,512","385,608","+86,956","774,072"
2026-04-19,6,=,Nadhif Basalamah - kota ini tak sama tanpamu,128,1,(x37),"84,326","+2,182","585,703","-3,059","10,321,447"
2026-04-19,7,-3,Sean Kingston - Eenie Meenie (w/ Justin Bieber),207,4,,"83,774","+1,022","434,639","+56,778","4,217,264"
2026-04-19,8,+1,Sal Priadi - Ada titik-titik di ujung doa,65,6,,"73,431","+2,791","479,460","+4,996","3,204,676"
2026-04-19,9,+1,Adira Suhaimi - Sayang Orang Sama,29,5,,"73,120","+4,308","492,773","-3,704","1,519,272"
2026-04-19,10,-2,Justin Bieber - Love Yourself,2262,1,(x76),"71,270",+64,"347,052","+71,270","24,553,141"
2026-04-19,11,+6,Mojo - Romancinta,87,6,,"68,773","+9,524","459,589","+1,161","2,732,057"
2026-04-19,12,-1,BTS - SWIM,29,2,(x4),"66,211","-2,337","489,965","-11,835","2,581,350"
2026-04-19,13,+2,Nadhif Basalamah - bergema sampai selamanya,412,3,(x48),"66,124","+6,700","469,874","-4,085","26,118,407"
2026-04-19,14,+5,Aisha Retno - Jodoh Lebaran,43,1,(x5),"65,158","+8,592","475,154","-17,372","4,238,409"
2026-04-19,15,-3,Justin Bieber - Favorite Girl,152,12,,"65,009","+2,212","290,556","+65,009","1,807,906"
2026-04-19,16,-3,Justin Bieber - Sorry,596,1,(x17),"64,425","+1,804","285,932","+64,425","6,697,747"
2026-04-19,17,+3,Katy Perry - The One That Got Away,183,13,,"63,406","+9,207","367,141","+17,283","3,595,212"
2026-04-19,18,-4,Justin Bieber - Confident - Single Version (w/ Chance the Rapper),371,14,,"63,231","+2,985","333,248","+44,125","7,214,171"
2026-04-19,19,+2,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",87,10,,"62,222","+8,622","400,189","+4,016","3,265,349"
2026-04-19,20,-4,Justin Bieber - DAISIES,192,14,,"60,718","+1,454","276,811","+60,718","6,174,325"
2026-04-19,21,+2,Idgitaf - Sedia Aku Sebelum Hujan,138,1,(x16),"58,829","+6,287","412,896","-4,419","10,033,875"
2026-04-19,22,-4,Justin Bieber - Ghost,1607,1,(x49),"53,419","-3,406","319,200","+32,477","48,648,110"
2026-04-19,23,NEW,Olivia Rodrigo - drop dead,1,23,,"52,189",,"52,189","+52,189","52,189"
2026-04-19,24,=,sombr - back to friends,389,2,(x1),"51,453","+2,205","347,342",+513,"24,879,105"
2026-04-19,25,+4,Ifan Seventeen - Jangan Paksa Rindu - Beda,48,25,,"46,933","+2,737","300,312","+6,606","1,386,152"
2026-04-19,26,+4,Justin Bieber - Never Say Never (w/ Jaden),5,26,,"46,684","+3,326","196,158","+46,684","196,158"
2026-04-19,27,+1,SIENNA SPIRO - Die On This Hill,130,1,(x3),"46,418","+2,174","330,023","-7,502","8,063,523"
