2026-03-22,1,=,Nadhif Basalamah - kota ini tak sama tanpamu,115,1,(x42),"1,251,958","-169,856","10,110,579","-229,844","145,659,041"
2026-03-22,2,=,Piche Kota - Bahagia Lagi,82,1,(x2),"1,173,552","-225,712","9,865,087","-278,671","86,374,107"
2026-03-22,3,=,Sal Priadi - Ada titik-titik di ujung doa,81,3,(x7),"1,082,927","-154,991","8,755,301","-179,124","55,253,796"
2026-03-22,4,=,Idgitaf - Sedia Aku Sebelum Hujan,155,1,(x66),"1,061,858","-171,021","8,657,938","-158,597","212,947,418"
2026-03-22,5,=,Hindia - everything u are,382,1,(x1),"980,821","-95,511","7,672,171","-91,451","305,592,664"
2026-03-22,6,=,Nadhif Basalamah - bergema sampai selamanya,367,2,(x12),"842,001","-141,325","6,976,094","-105,374","338,150,138"
2026-03-22,7,+2,Pamungkas - Monolog,2170,1,(x61),"819,802","-59,292","6,398,190","-9,702","561,958,837"
2026-03-22,8,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,54,6,,"758,070","-137,438","6,194,509","-128,980","30,692,942"
2026-03-22,9,+1,Bruno Mars - Risk It All,20,8,,"734,638","-66,829","5,844,217","-144,122","14,580,481"
2026-03-22,10,-3,Raim Laode - Bersenja Gurau,121,7,,"727,740","-173,069","5,751,047",-346,"72,088,912"
2026-03-22,11,=,Raim Laode - Lesung Pipi,349,2,(x79),"711,411","-80,448","5,450,594","-41,887","332,563,033"
2026-03-22,12,+1,.Feast - Tarot,441,1,(x11),"604,161","-51,268","4,675,507","-39,470","291,651,989"
2026-03-22,13,+2,.Feast - Nina,572,1,(x25),"597,140","-48,982","4,602,996","-32,739","460,737,343"
2026-03-22,14,-2,Anggis Devaki - Dirimu Yang Dulu,137,7,,"586,350","-166,543","4,949,603","-133,367","66,027,505"
2026-03-22,15,-1,Hindia - Cincin,984,5,,"572,460","-77,734","4,624,168","-76,991","421,212,162"
2026-03-22,16,+6,Hindia - Rumah Ke Rumah,2303,6,,"547,922","+4,437","4,163,820","+1,938","642,433,726"
2026-03-22,17,+2,For Revenge - Serana,1406,1,(x20),"537,320","-29,057","4,025,353","-13,452","708,746,099"
2026-03-22,18,=,Tulus - Monokrom,3384,11,,"506,600","-73,828","4,282,354","-54,111","585,795,442"
2026-03-22,19,+2,Nadhif Basalamah - penjaga hati,899,1,(x151),"491,217","-57,243","4,013,132","-46,734","514,572,585"
2026-03-22,20,=,Natasya Sabella - Menerima Luka,82,16,,"488,630","-64,887","3,691,856","-54,720","40,914,738"
2026-03-22,21,-5,Sal Priadi - Kita usahakan rumah itu,414,15,,"478,361","-104,306","3,936,273","-44,013","147,280,109"
2026-03-22,22,+1,Sheila On 7 - Dan...,3142,5,,"464,438","-65,907","3,680,121","-31,199","379,985,974"
2026-03-22,23,-6,Fourtwnty - Mangu (w/ Charita Utami),397,1,(x88),"461,964","-120,243","3,880,388","-154,142","387,399,719"
2026-03-22,24,+2,Perunggu - 33x,214,8,,"438,238","-40,035","3,345,977","-20,981","93,653,204"
2026-03-22,25,+2,Batas Senja - Nanti Kita Seperti Ini,1051,3,(x25),"426,761","-42,055","3,405,446","-53,089","456,633,324"
2026-03-22,26,-2,Nadin Amizah - Bertaut,2122,1,(x40),"423,441","-106,649","3,626,930","-79,151","644,177,820"
2026-03-22,27,+3,Raim Laode - Komang,1133,1,(x64),"404,460","-43,199","3,151,766","-13,069","614,082,608"
2026-03-22,28,-3,Lyodra - Pesan Terakhir,1705,3,(x14),"403,199","-100,134","3,525,806","-51,541","573,109,832"
2026-03-22,29,-1,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2431,6,,"396,440","-66,693","3,583,074","-95,722","587,411,685"
2026-03-22,30,-1,Barasuara - Terbuang Dalam Waktu,250,8,,"394,496","-61,328","3,183,259","-56,628","120,227,196"
2026-03-22,31,+2,Andra & The Backbone - Sempurna,3155,13,,"392,376","-33,518","3,107,697","-49,308","476,277,008"
2026-03-22,32,-1,Naykilla - SO ASU,129,22,,"388,937","-50,165","3,155,635","-50,980","54,020,029"
2026-03-22,33,+2,Aku Jeje - Lihat Kebunku (Taman Bunga),177,8,,"383,243","-39,225","3,177,289","-72,270","85,704,043"
2026-03-22,34,+2,Vierra - Seandainya,1848,12,,"382,226","-38,227","3,067,844","-10,226","494,173,387"
2026-03-22,35,+3,dia - MALU MALU (w/ INDAHKUS),35,35,,"381,925","-34,715","2,957,191","-14,957","10,357,659"
2026-03-22,36,+5,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),1046,7,,"376,967","-29,407","2,835,799","-8,197","366,244,497"
2026-03-22,37,NEW,BTS - SWIM,1,37,,"376,945",,"376,945","+376,945","376,945"
2026-03-22,38,+1,The 1975 - About You,1203,20,,"366,489","-48,712","2,935,237","-47,388","329,177,211"
2026-03-22,39,+3,Dongker - disarankan di bandung (w/ Jason Ranti),117,23,,"360,833","-44,241","3,099,248","-94,074","49,763,953"
2026-03-22,40,NEW,BTS - Body to Body,1,40,,"354,997",,"354,997","+354,997","354,997"
2026-03-22,41,+4,Dewa 19 - Aku Milikmu,818,16,,"350,395","-36,536","2,724,463","-10,625","194,563,246"
2026-03-22,42,+6,Nidji - Rahasia Hati,646,28,,"348,442","-23,990","2,839,990","-39,979","241,881,541"
2026-03-22,43,=,SIENNA SPIRO - Die On This Hill,96,10,,"346,777","-54,392","2,827,739","-74,843","43,769,021"
2026-03-22,44,+8,Feby Putri - Runtuh (w/ Fiersa Besari),1623,1,(x4),"346,230","-19,824","2,669,371","-11,385","690,422,602"
2026-03-22,45,-13,Mahalini - Bawa Dia Kembali,758,4,,"343,440","-86,324","2,986,568","-56,487","295,201,431"
2026-03-22,46,-9,Suara Kayu - Kembali Pulang (w/ Feby Putri),1135,8,,"338,049","-80,149","2,865,794","-61,830","439,395,965"
2026-03-22,47,+19,Tulus - Hati-Hati di Jalan,1479,1,(x89),"335,431","+27,616","2,373,634","-14,712","471,829,163"
2026-03-22,48,-8,Andmesh - Anugerah Terindah,482,1,(x46),"333,865","-75,445","2,706,684","-38,603","266,114,299"
2026-03-22,49,+1,The Script - The Man Who Can't Be Moved,1187,35,,"329,662","-40,554","2,595,826","-37,704","115,346,139"
2026-03-22,50,-16,"Nadhif Basalamah - kota ini tak sama tanpamu (w/ Aziz Harun, Aisha Retno)",96,8,,"321,711","-103,792","2,911,485","+21,004","40,560,956"
