2025-12-22,1,=,YOUNGOHM - ใจฉันตามเธอไป,54,1,(x38),"346,909","-20,780","2,647,663","-35,353","14,664,480"
2025-12-22,2,=,WANYAi - ดาวตก (Wish) (w/ Z9),80,1,(x5),"312,386","+19,468","2,083,835","+18,140","17,675,706"
2025-12-22,3,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),251,1,(x3),"265,458","-12,272","1,968,351","-7,824","26,607,810"
2025-12-22,4,+3,V - Winter Ahead (w/ Park Hyo Shin),387,1,(x28),"233,265","+43,946","1,323,230","+52,806","72,991,797"
2025-12-22,5,-1,YOUNGOHM - Benz ดำ,43,4,,"223,226",-78,"1,572,917","-4,902","8,034,261"
2025-12-22,6,=,SEA. - สมดุลรัก (Balance) (w/ Sexski),90,4,,"216,437","+8,386","1,487,736","+11,904","12,092,313"
2025-12-22,7,-2,Yes'sir Days - ฝากให้เขารัก,130,1,(x1),"215,091","+5,693","1,369,262","+10,129","20,902,099"
2025-12-22,8,+4,Jimin - Who,520,1,(x128),"203,151","+56,745","1,119,970","+43,574","190,056,088"
2025-12-22,9,=,YOUNGOHM - Sunset In Pattaya,49,6,,"196,991","+21,559","1,363,292","+15,124","6,540,864"
2025-12-22,10,-2,YOUNGOHM - นครดารา,57,5,,"190,051","+6,918","1,349,132",+105,"9,272,168"
2025-12-22,11,-1,Kong Huayrai - ดอกกระเจียวบาน,6,10,,"159,103","-1,350","774,785","+159,103","774,785"
2025-12-22,12,+1,Jin - Don’t Say You Love Me,219,1,(x56),"142,528","+2,435","984,974","-2,790","48,793,702"
2025-12-22,13,+1,YOUNGOHM - เจิดจรัส,219,3,(x2),"142,522","+6,182","981,037","-6,123","36,674,659"
2025-12-22,14,-3,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),240,2,(x4),"137,537","-12,224","945,440","-14,262","40,376,954"
2025-12-22,15,+1,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),193,1,(x9),"128,649",+209,"920,350","-12,847","37,104,493"
2025-12-22,16,+2,SURIYA MQT - BU (w/ P6ICK),106,2,(x1),"125,463",+800,"863,271","+4,224","15,430,026"
2025-12-22,17,+5,BLVCKHEART - One Of My Life (w/ K6Y),324,6,,"124,236","+4,201","872,048","-9,507","35,567,390"
2025-12-22,18,-3,YOUNGOHM - กรุงเทพมหานคร,57,2,(x3),"121,590","-8,977","1,042,154","-39,042","9,544,577"
2025-12-22,19,+2,P6ICK - 1 OF 1 (w/ SURIYA MQT),156,7,,"119,047","-1,126","806,256","-6,032","21,063,864"
2025-12-22,20,-1,PUN - ที่เดิม,456,11,,"117,789","-4,124","803,865","+5,192","42,322,220"
2025-12-22,21,+3,guncharlie - จากกันโดยสมบูรณ์,314,15,,"115,581","+4,276","855,074",-920,"23,109,774"
2025-12-22,22,+1,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),804,7,,"113,334","-2,114","842,935","+2,891","48,816,692"
2025-12-22,23,+3,YOUNGOHM - มอง 2568,29,23,,"109,970","+3,325","740,237","+12,020","2,141,676"
2025-12-22,24,+9,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,268,11,,"109,225","+15,791","687,750","+5,132","25,396,790"
2025-12-22,25,+21,Txrbo - ต่อยให้,50,24,,"108,549","+28,757","636,581","+25,589","4,336,330"
2025-12-22,26,+1,Saran - กลัวความเสียใจ (w/ Pearpilincys),9,26,,"107,446","+2,422","686,636","+16,287","881,342"
2025-12-22,27,-2,Z9 - บทสรุปสุดท้าย,275,2,(x5),"105,130","-5,214","797,817","-14,767","35,869,830"
2025-12-22,28,-8,YOUNGOHM - ไฟเย็น,1243,14,,"97,376","-24,100","873,153","-33,656","50,686,102"
2025-12-22,29,+3,PUN - I Just Wanna Know,465,9,,"96,139","+2,337","696,958","-9,337","43,486,229"
2025-12-22,30,-1,Cocktail - Yours Ever (w/ Q Flure),443,4,,"95,879","-3,181","625,441","+3,444","44,447,926"
2025-12-22,31,-14,Jung Kook - Seven (w/ Latto),891,1,(x110),"91,389","-33,409","808,383","-2,088","224,803,675"
2025-12-22,32,+5,"BETAYOURBITCH - คนสวย (w/ N0RMA1, BARON)",55,16,,"91,026","+3,849","605,145","+1,589","5,504,902"
2025-12-22,33,+8,BOWKYLION - วิงวอน (ex-change),397,15,,"90,341","+5,439","624,749","+4,325","32,655,699"
2025-12-22,34,-4,LISA - Rockstar,533,1,(x32),"89,889","-8,857","642,629","-1,790","97,066,155"
2025-12-22,35,+8,Kantong Tungngern - แก้บน,72,23,,"88,417","+4,826","570,600","+6,470","5,625,634"
2025-12-22,36,+2,2Ectasy - Faded - Special Version (w/ Z9),252,5,,"87,917",+875,"648,102",-604,"30,531,028"
2025-12-22,37,-2,Jeff Satur - ของขวัญปีใหม่ (Golden Night),37,16,,"86,611","-4,279","643,444","-5,084","3,953,744"
2025-12-22,38,-10,Dr.Fuu - ใจเหลือเหลือ,263,24,,"83,593","-19,674","662,520","-3,468","16,071,004"
2025-12-22,39,-5,PURPEECH - อาจเป็นเพราะฉันเอง (me.),959,15,,"83,361","-8,687","650,717","+3,158","46,279,812"
2025-12-22,40,+2,Three Man Down - เพลงรัก,294,5,,"83,188",-949,"593,192","-8,105","20,737,101"
2025-12-22,41,-5,SPF - 9 นาฬิกา,705,18,,"81,636","-7,897","622,497","-7,032","41,172,689"
2025-12-22,42,+3,อะตอม ชนกันต์ - PLEASE,296,26,,"79,865","-1,485","518,436","+5,522","15,985,843"
2025-12-22,43,+7,TEMI - คุณนายตื่นสาย (Wake Up Please) (w/ KiRANA),35,26,,"79,692","+3,796","564,739","-5,804","3,000,957"
2025-12-22,44,+7,Lipta - อยู่ได้แล้ว (w/ Mirrr),502,7,,"79,166","+4,302","574,668","-8,028","43,537,785"
2025-12-22,45,-5,Mild - ซาโยนาระ,214,30,,"78,444","-6,460","622,179","-2,964","10,404,769"
2025-12-22,46,+1,PUN - DAY ONE,563,4,,"77,417","-1,864","535,488","-6,711","51,417,465"
2025-12-22,47,-8,Tilly Birds - คิด(แต่ไม่)ถึง (Same Page?),312,32,,"76,689","-8,478","537,381","+5,709","17,613,930"
2025-12-22,48,+1,Silly Fools - ขี้หึง,1830,20,,"76,581","-1,038","489,579","+12,764","49,255,777"
2025-12-22,49,+4,Violette Wautier - wanna be yours (อยากให้เธอรัก),120,7,,"74,394","+3,592","523,793","-7,034","13,721,098"
2025-12-22,50,-2,Musketeers - ความทรงจำ,1298,6,,"73,694","-5,216","495,718","+6,161","56,196,044"
