2025-10-09,1,=,Jin - Don’t Say You Love Me,145,1,(x141),"134,638","-12,987","1,015,830","-6,740","29,160,922"
2025-10-09,2,=,Taylor Swift - The Fate of Ophelia,5,2,(x5),"116,618","+5,518","562,546","+116,618","562,546"
2025-10-09,3,=,Taylor Swift - Opalite,5,3,(x4),"83,224","-2,546","429,623","+83,224","429,623"
2025-10-09,4,+2,Jimin - Who,446,1,(x135),"73,880","+9,062","507,367","-1,078","42,584,062"
2025-10-09,5,-1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",109,2,(x77),"72,950","+2,208","530,980","-2,843","10,576,596"
2025-10-09,6,-1,Taylor Swift - Elizabeth Taylor,5,4,,"65,235","-4,361","373,713","+65,235","373,713"
2025-10-09,7,=,Taylor Swift - Father Figure,5,5,,"60,187","-3,633","338,058","+60,187","338,058"
2025-10-09,8,=,Taylor Swift - Wi$h Li$t,5,8,,"55,372","-2,214","305,435","+55,372","305,435"
2025-10-09,9,=,Taylor Swift - Eldest Daughter,5,6,,"51,483","-4,589","306,747","+51,483","306,747"
2025-10-09,10,=,Taylor Swift - The Life of a Showgirl (w/ Sabrina Carpenter),5,7,,"51,310","-4,417","305,192","+51,310","305,192"
2025-10-09,11,=,Taylor Swift - CANCELLED!,5,11,,"50,588","-3,693","290,823","+50,588","290,823"
2025-10-09,12,=,Taylor Swift - Wood,5,11,,"50,476","-3,334","290,015","+50,476","290,015"
2025-10-09,13,=,Taylor Swift - Actually Romantic,5,10,,"46,214","-4,692","275,279","+46,214","275,279"
2025-10-09,14,=,Taylor Swift - Ruin The Friendship,5,9,,"45,549","-5,161","277,433","+45,549","277,433"
2025-10-09,15,=,Taylor Swift - Honey,5,15,,"40,048","-4,200","239,737","+40,048","239,737"
2025-10-09,16,=,sombr - back to friends,214,4,,"39,526","+1,610","265,249","-1,339","7,938,134"
2025-10-09,17,+1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",109,3,(x1),"36,197",+293,"292,428","-4,626","5,997,362"
2025-10-09,18,+1,LBI利比 - 跳楼机,247,1,(x79),"35,246","+1,561","235,999","-1,876","16,350,804"
2025-10-09,19,+1,Tate McRae - TIT FOR TAT,12,6,,"32,481","+1,777","229,421","-5,522","382,666"
2025-10-09,20,-3,KATSEYE - Gabriela,110,4,,"32,224","-3,923","240,335","-2,296","4,125,221"
2025-10-09,21,+1,张远 - 看着我的眼睛说,129,6,,"29,356","+1,633","199,332","-3,010","4,018,377"
2025-10-09,22,-1,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",109,4,,"27,321","-1,212","226,051","-5,291","5,445,803"
2025-10-09,23,=,BLACKPINK - JUMP,89,2,(x4),"26,841",-97,"190,108","-1,762","4,257,211"
2025-10-09,24,+4,Jin - Running Wild,325,1,(x8),"26,702","+2,799","150,802","+6,864","13,974,159"
2025-10-09,25,+2,Jung Kook - Seven (w/ Latto),817,1,(x177),"26,551","+2,210","187,709","-1,632","34,426,104"
2025-10-09,26,-2,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",109,6,,"25,790",-498,"200,204","-3,046","4,759,851"
2025-10-09,27,+5,Justin Bieber - DAISIES,89,11,,"25,237","+2,685","158,221",+114,"2,968,807"
2025-10-09,28,-3,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",109,6,,"24,657","-1,053","199,695","-3,937","4,652,681"
