2026-05-21,1,+2,Katy Perry - The One That Got Away,215,1,(x1),"87,334","+1,556","597,924","+14,090","5,866,107"
2026-05-21,2,-1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),334,1,(x14),"86,330",-602,"648,213","-7,526","9,177,232"
2026-05-21,3,-1,Bruno Mars - Risk It All,82,1,(x60),"85,175","-1,094","649,239","-7,258","11,281,098"
2026-05-21,4,=,Piche Kota - Bahagia Lagi,115,2,(x6),"80,861",-191,"593,269","+4,297","8,358,672"
2026-05-21,5,=,Raim Laode - Iqro',43,5,,"72,432","+2,701","495,326","+11,476","1,956,334"
2026-05-21,6,+1,Sal Priadi - Ada titik-titik di ujung doa,97,5,,"64,166",-263,"461,362",+396,"5,438,695"
2026-05-21,7,-1,Ifan Seventeen - Jangan Paksa Rindu - Beda,80,5,,"62,181","-7,089","488,480","-6,857","3,541,338"
2026-05-21,8,=,Nadhif Basalamah - kota ini tak sama tanpamu,160,1,(x37),"61,605",+109,"450,090","-1,864","12,668,457"
2026-05-21,9,NEW,Gareth.T - 玻璃,1,9,,"57,048",,"57,048","+57,048","57,048"
2026-05-21,10,-1,Nadhif Basalamah - bergema sampai selamanya,444,3,(x48),"56,228","-1,906","422,997","-3,251","28,175,089"
2026-05-21,11,-1,Justin Bieber - That Should Be Me,37,4,,"54,139",-321,"405,882",-262,"2,388,752"
2026-05-21,12,-1,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",119,9,,"52,405",-988,"385,280",-958,"5,144,732"
2026-05-21,13,-1,Adira Suhaimi - Sayang Orang Sama,61,5,,"50,535","-1,348","384,661","-1,968","3,524,563"
2026-05-21,14,+2,Mojo - Romancinta,119,6,,"48,022","+4,188","336,685","+2,046","4,508,308"
2026-05-21,15,-1,CORTIS - REDRED,30,8,,"46,452","+2,058","342,160","-3,443","1,461,041"
2026-05-21,16,-3,Lady Gaga - Die With A Smile (w/ Bruno Mars),642,1,(x91),"43,808","-2,000","328,651","-2,757","54,827,128"
2026-05-21,17,-2,BTS - SWIM,61,2,(x4),"42,868","-1,138","313,884","-3,845","4,269,993"
2026-05-21,18,-1,sombr - back to friends,421,2,(x1),"41,831",-946,"310,828","-1,547","26,393,138"
2026-05-21,19,-1,Billie Eilish - WILDFLOWER,733,4,,"41,211",-202,"304,774","+1,072","40,970,013"
2026-05-21,20,-1,Fourtwnty - Mangu (w/ Charita Utami),397,1,(x23),"39,905","-1,501","288,165","+3,089","23,827,365"
2026-05-21,21,+6,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",1062,1,(x9),"39,312","+1,354","260,742","+5,643","52,335,477"
2026-05-21,22,+4,Ravyn Lenae - Love Me Not,392,19,,"38,993",+885,"279,386","+1,068","11,832,508"
2026-05-21,23,-1,Nadhif Basalamah - penjaga hati,950,1,(x96),"38,783",-830,"285,012","+2,001","47,802,184"
2026-05-21,24,+1,Olivia Rodrigo - drop dead,33,11,,"38,638",-365,"285,237","-4,401","1,596,100"
2026-05-21,25,-4,Taylor Swift - The Fate of Ophelia,229,1,(x26),"38,453","-1,169","287,453",-837,"15,102,448"
2026-05-21,26,+11,Hyper Act - Hanya Aku,921,8,,"38,156","+4,364","246,805","+4,473","29,193,190"
2026-05-21,27,-4,SIENNA SPIRO - Die On This Hill,162,1,(x3),"37,885","-1,314","285,932",-951,"9,448,949"
2026-05-21,28,-4,Billie Eilish - BIRDS OF A FEATHER,733,1,(x60),"37,742","-1,390","279,728","-2,716","54,555,131"
2026-05-21,29,-9,Idgitaf - Sedia Aku Sebelum Hujan,170,1,(x16),"37,696","-3,276","296,767",-510,"11,523,574"
2026-05-21,30,-2,The Weeknd - Starboy (w/ Daft Punk),1848,2,(x28),"37,609",-18,"238,712","+7,010","36,715,047"
2026-05-21,31,=,BABYMONSTER - CHOOM,16,18,,"35,853",-326,"269,179","-5,240","637,099"
2026-05-21,32,+9,Pamungkas - Monolog,314,23,,"35,718","+3,693","227,778","+10,703","9,473,512"
2026-05-21,33,=,Daniel Caesar - Who Knows,203,15,,"35,606",+297,"241,201","+2,157","7,866,389"
2026-05-21,34,-4,Bruno Mars - Locked out of Heaven,729,26,,"35,565",-639,"261,986","-2,483","14,560,132"
2026-05-21,35,-6,Michael Jackson - Billie Jean,25,25,,"35,209","-1,836","263,818",-876,"858,916"
2026-05-21,36,-2,Sean Kingston - Eenie Meenie (w/ Justin Bieber),239,3,(x1),"34,528",+288,"251,772","-1,937","5,855,812"
