2026-08-21,1,NEW,BIGBANG - BiiiG,1,1,(x1),"78,575",,"78,575","+78,575","78,575"
2026-08-21,2,=,CORTIS - REDRED,122,1,(x106),"75,985",+16,"547,095","-6,939","12,416,069"
2026-08-21,3,-2,KiiiKiii - Pop Off Pop Off,10,1,(x1),"71,073","-6,515","474,249","+16,468","611,216"
2026-08-21,4,-1,RESCENE - LOVE ATTACK,91,2,(x41),"70,548",-974,"505,480","-9,166","5,672,611"
2026-08-21,5,-1,Post Malone - Sunflower - Spider-Man: Into the Spider-Verse (w/ Swae Lee),1737,3,(x8),"59,835","-2,050","448,474","-12,926","11,060,501"
2026-08-21,6,-1,Jimin - Who,762,1,(x548),"57,268","-4,034","423,784","-1,632","103,875,392"
2026-08-21,7,=,aespa - LEMONADE,83,2,(x13),"54,814","-1,198","388,007","-4,271","6,020,307"
2026-08-21,8,-2,RESCENE - Pretty Girl,43,3,(x10),"53,074","-3,426","404,308","-8,297","2,637,100"
2026-08-21,9,=,ATEEZ - BAD,51,7,,"49,390",+556,"338,190",+197,"2,192,460"
2026-08-21,10,-2,RESCENE - Deja Vu,80,8,,"49,197",-70,"334,354","-1,932","2,513,754"
2026-08-21,11,-1,ILLIT - It's Me,112,2,(x15),"46,443","+1,048","334,501","-2,012","7,564,093"
2026-08-21,12,-1,Hearts2Hearts - Lemon Tang,59,2,(x3),"43,943",-182,"310,897","-4,447","3,173,507"
2026-08-21,13,=,HANRORO - 0+0,336,1,(x5),"41,595",-567,"305,660","-5,295","16,410,208"
2026-08-21,14,-2,JENNIE - Less than a Lover,27,3,(x10),"40,914","-2,520","294,920","-10,636","1,567,665"
2026-08-21,15,-1,HANRORO - Landing in Love,401,1,(x1),"39,616",-799,"288,452","-4,461","17,651,786"
2026-08-21,16,=,I.O.I - Suddenly,92,4,,"39,349",+348,"279,468","-4,644","4,922,158"
2026-08-21,17,-2,Hearts2Hearts - RUDE!,181,1,(x18),"37,454","-2,664","285,425","-6,756","10,720,286"
2026-08-21,18,+2,Nerd Connection - If I have you only (My love X Nerd Connection),1008,15,,"35,582",-17,"252,600","-1,723","13,140,371"
2026-08-21,19,+7,WOODZ - Drowning,687,7,,"35,344","+3,003","233,327",+251,"15,777,445"
2026-08-21,20,+1,KiiiKiii - 404 (New Era),206,1,(x5),"35,320",+27,"243,160","-2,507","9,708,908"
2026-08-21,21,+3,KiiiKiii - Candy Pink Magic Hole Flip Phone,10,21,,"34,618","+1,623","190,556","+11,395","253,174"
2026-08-21,22,-5,Red Velvet - Surfin' Boy,17,12,,"34,526","-2,477","252,238","-9,048","668,452"
2026-08-21,23,-5,Redoor - Forever Has Always Been,459,17,,"34,310","-1,630","244,433","+1,622","9,590,004"
2026-08-21,24,-2,Jin - Don’t Say You Love Me,461,1,(x11),"33,914",-927,"243,640",+291,"24,202,810"
2026-08-21,25,-2,HANRORO - Let Me Love My Youth,404,6,,"33,696","-1,092","244,756","-3,948","11,256,694"
2026-08-21,26,+1,Jung Kook - Seven (w/ Latto),1133,1,(x120),"33,384","+1,651","229,984","-1,237","71,208,923"
2026-08-21,27,-8,Hearts2Hearts - ICONIC HEART,8,19,,"33,049","-2,744","197,298","+17,333","213,014"
