2026-08-21,1,+1,BTS - SWIM,153,1,(x140),"224,827","+26,572","1,773,737","-66,546","62,337,860"
2026-08-21,2,-1,Mirrr - ขึ้นใจ (3am call) (w/ BLVCKHEART),26,1,(x1),"209,275","-7,077","1,363,314","+36,320","3,675,728"
2026-08-21,3,=,BLVCKHEART - เมื่อไหร่จะมี (มีใจให้กัน),89,2,(x19),"172,832","-12,497","1,287,171","-1,406","11,350,691"
2026-08-21,4,=,BOWKYLION - นาฬิกาทราย (sign),44,1,(x1),"163,958","-8,641","1,202,621","-13,540","7,079,337"
2026-08-21,5,+2,PROXIE - ขี้แง (Boys Don't Cry),63,5,,"143,317",+189,"984,202","+3,364","7,235,652"
2026-08-21,6,-1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),493,1,(x67),"140,674","-10,774","1,045,829","-17,196","77,269,653"
2026-08-21,7,+1,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),126,3,(x1),"137,953","+9,131","868,201","+20,093","14,467,325"
2026-08-21,8,-2,PUN - Living Death,483,3,(x2),"132,994","-14,042","1,015,750","-20,969","39,577,441"
2026-08-21,9,=,PUN - รักให้เธอได้รู้ (Proof.),118,5,,"118,980","-1,238","885,610","-11,572","13,060,109"
2026-08-21,10,+1,WANYAi - ดาวตก (Wish) (w/ Z9),322,1,(x5),"118,481","+6,066","761,435","+19,569","55,999,083"
2026-08-21,11,+3,9tokyo - สายไป (w/ BLVCKHEART),66,11,,"114,538","+7,152","712,845","+22,752","4,285,995"
2026-08-21,12,-2,Saran - กลัวความเสียใจ (w/ Pearpilincys),251,4,,"104,607","-9,918","747,337","-4,212","27,985,868"
2026-08-21,13,+15,Jimin - Who,762,1,(x128),"101,022","+16,549","613,393","+12,488","216,265,300"
2026-08-21,14,+7,Bedroom Audio - รักมือสอง,1255,4,,"99,637","+5,530","672,820","+5,982","45,057,733"
2026-08-21,15,=,Loso - คืนจันทร์,146,4,,"98,564","-6,218","720,706","-4,341","10,785,466"
2026-08-21,16,+2,Malcolm Todd - Earrings,101,15,,"97,783",+235,"680,294","+1,496","7,248,964"
2026-08-21,17,+10,V - Winter Ahead (w/ Park Hyo Shin),577,1,(x29),"97,275","+12,062","739,029","-16,515","91,983,346"
2026-08-21,18,-5,PUN - ขอแค่นี้ (Forever n ever),69,12,,"97,221","-11,446","730,729","-6,565","6,427,146"
2026-08-21,19,+14,V - FRI(END)S,368,1,(x14),"94,698","+13,401","711,689","-16,043","44,906,821"
2026-08-21,20,+5,Bodyslam - ความรัก,85,3,(x6),"92,333","+2,764","715,919","-2,750","9,823,776"
2026-08-21,21,-5,guncharlie - จากกันโดยสมบูรณ์,556,6,,"90,731","-11,640","690,399","-4,305","48,283,770"
2026-08-21,22,-5,Bodyslam - นาฬิกาตาย,79,17,,"90,357","-9,755","609,005","+18,623","5,332,663"
2026-08-21,23,+22,Lomosonic - ขอ (WARM EYES),196,19,,"89,019","+18,264","513,820","+24,950","11,999,831"
2026-08-21,24,+17,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),482,2,(x4),"88,629","+13,246","617,139","+6,660","63,648,822"
2026-08-21,25,+4,Sexski - รู้ตัวอีกที (w/ 2T FLOW),233,7,,"87,420","+3,282","576,124","+13,077","21,749,088"
2026-08-21,26,-3,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),435,1,(x9),"86,996","-4,814","647,867","-3,505","60,511,030"
2026-08-21,27,-3,KLEAR - คำยินดี,213,7,,"86,584","-3,580","600,330","+4,838","14,797,821"
2026-08-21,28,+18,YOUNGOHM - เจิดจรัส,461,3,(x2),"85,058","+14,341","506,035","+13,400","58,218,164"
2026-08-21,29,-3,BILLKIN - ลบไม่ได้ช่วยให้ลืม (LIVE SESSION) (w/ Ink Waruntorn),106,23,,"84,997","-4,003","603,966","+3,406","6,369,506"
2026-08-21,30,-11,BUS - รักมักยาก (Lover Loser),43,2,(x4),"83,878","-12,187","615,025","-1,220","4,878,758"
2026-08-21,31,-9,SPF - 9 นาฬิกา,947,5,,"83,111","-10,174","637,573","-6,904","65,865,521"
2026-08-21,32,+7,BLVCKHEART - One Of My Life (w/ K6Y),566,6,,"83,082","+6,626","516,474","+15,390","56,597,267"
2026-08-21,33,-21,Three Man Down - รักใครไม่ไหว,341,9,,"80,976","-28,300","738,845","-25,352","19,962,106"
2026-08-21,34,+2,PUN - ที่เดิม,698,11,,"80,774","+1,112","567,517","+4,314","62,943,678"
2026-08-21,35,-5,Maiyarap - Rain Zone (w/ Z9),181,5,,"80,421","-2,915","539,723","+7,892","17,912,108"
2026-08-21,36,-4,Z9 - บทสรุปสุดท้าย,517,2,(x5),"78,577","-3,609","567,378",-103,"57,782,873"
2026-08-21,37,-3,Musketeers - ความทรงจำ,1540,6,,"77,442","-3,836","527,862","-2,462","74,350,685"
2026-08-21,38,+10,Yes'sir Days - ฝากให้เขารัก,372,1,(x1),"75,913","+7,815","495,777","+3,560","49,681,604"
2026-08-21,39,+55,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",567,10,,"75,491","+23,621","400,180","+24,592","43,581,029"
2026-08-21,40,-9,Mild - ซาโยนาระ,456,17,,"75,118","-7,207","630,684","-13,333","29,909,908"
2026-08-21,41,-21,Bedroom Audio - กอดไม่ได้,1088,16,,"73,960","-20,658","646,019","-15,750","47,716,229"
2026-08-21,42,-7,PUN - DAY ONE,805,4,,"72,805","-7,506","545,498","-3,804","65,999,493"
2026-08-21,43,-6,PURPEECH - ไม่มีวันไหนที่ไม่คิดถึง (starlost.),70,24,,"71,550","-8,111","509,576","+1,015","4,709,787"
