2025-08-06,1,=,Jin - Don’t Say You Love Me,81,1,(x77),"168,649","+5,138","1,156,341","-35,707","17,146,584"
2025-08-06,2,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",45,2,(x25),"128,590","+6,638","885,136","+3,313","4,124,102"
2025-08-06,3,=,Jimin - Who,382,1,(x135),"96,882","-7,378","690,591","+23,470","37,355,979"
2025-08-06,4,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",45,4,,"64,590","-1,598","462,061","-2,897","2,547,594"
2025-08-06,5,=,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",45,4,,"61,991",+259,"438,014",-416,"2,533,672"
2025-08-06,6,+3,BLACKPINK - JUMP,25,2,(x4),"57,060","+9,046","398,220","-5,379","1,855,494"
2025-08-06,7,-1,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",45,6,,"55,397","+2,781","390,057",-742,"2,143,718"
2025-08-06,8,-1,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",45,7,,"53,545","+1,406","374,980",+789,"2,046,416"
2025-08-06,9,+2,LBI利比 - 跳楼机,183,1,(x79),"49,339","+7,683","345,468","-3,614","13,804,069"
2025-08-06,10,-2,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",45,7,,"48,673",-900,"349,668","-3,896","2,052,816"
2025-08-06,11,-1,sombr - back to friends,150,4,,"48,607","+3,713","330,963","-2,184","5,171,868"
2025-08-06,12,+1,Justin Bieber - DAISIES,25,11,,"43,716","+5,909","303,769","-1,212","1,021,792"
2025-08-06,13,+1,张远 - 看着我的眼睛说,65,6,,"43,489","+8,216","291,061","+1,135","2,039,156"
2025-08-06,14,-2,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",44,12,,"40,693",+14,"285,937","-2,266","1,614,959"
2025-08-06,15,=,Chappell Roan - The Subway,4,12,,"36,593","+3,492","147,314","+36,593","147,314"
2025-08-06,16,+1,Jung Kook - Seven (w/ Latto),753,1,(x177),"34,134","+5,403","202,231","+4,366","32,514,394"
2025-08-06,17,-1,KATSEYE - Gabriela,46,4,,"34,036","+4,637","231,714",+669,"1,837,695"
2025-08-06,18,+1,yung kai - blue,290,3,(x1),"28,630","+1,494","193,629","-1,528","11,382,059"
2025-08-06,19,+1,Lady Gaga - Die With A Smile (w/ Bruno Mars),354,1,(x18),"28,583","+3,074","199,802","+1,116","24,153,882"
2025-08-06,20,-2,"TWICE - TAKEDOWN (JEONGYEON, JIHYO, CHAEYOUNG)",43,16,,"28,147",+612,"192,404","+1,366","1,087,535"
2025-08-06,21,+1,JENNIE - like JENNIE,152,2,(x36),"27,883","+4,525","195,154",-972,"7,926,428"
2025-08-06,22,+1,Billie Eilish - BIRDS OF A FEATHER,445,1,(x21),"26,802","+3,462","178,547",+720,"23,158,151"
2025-08-06,23,+2,Alex Warren - Ordinary,144,13,,"25,901","+2,960","173,197",-893,"2,954,458"
2025-08-06,24,+6,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,161,3,(x3),"25,740","+5,398","177,305","-1,172","5,724,492"
2025-08-06,25,-4,ROSÉ - APT. (w/ Bruno Mars),291,1,(x61),"24,275",+511,"173,893",-126,"22,989,564"
2025-08-06,26,-2,TWICE - Strategy,43,22,,"23,646",+440,"166,443",-749,"914,634"
2025-08-06,27,+1,THE BOYZ - Stylish,4,27,,"22,752","+1,798","79,551","+22,752","79,551"
2025-08-06,28,+1,Tate McRae - Just Keep Watching (From F1® The Movie) (w/ F1 The Album),67,10,,"22,604","+2,041","170,923","-7,462","1,789,845"
2025-08-06,29,-3,Ravyn Lenae - Love Me Not,135,15,,"22,370",+591,"156,637","-1,765","2,606,548"
2025-08-06,30,-3,Jung Kook - 3D (w/ Jack Harlow),671,1,(x4),"21,038",-184,"122,655","+3,894","12,650,741"
2025-08-06,31,+11,于冬然 - 座位,56,31,,"20,639","+4,672","112,584","+6,198","662,763"
2025-08-06,32,=,ROSÉ - Messy (From F1® The Movie) (w/ F1 The Album),89,4,,"20,020","+2,600","145,132","-3,032","1,964,709"
2025-08-06,33,-2,sombr - undressed,121,15,,"19,822","+1,197","135,074",-207,"2,248,895"
2025-08-06,34,+4,Sabrina Carpenter - Manchild,60,5,,"19,812","+3,355","134,042","-1,324","1,607,916"
2025-08-06,35,+2,"Don Toliver - Lose My Mind (w/ Doja Cat, F1 The Album)",43,29,,"19,562","+3,100","135,031","-2,408","793,136"
2025-08-06,36,-1,Charli xcx - party 4 u,159,12,,"19,537","+2,531","130,608",-204,"3,011,234"
2025-08-06,37,-1,Gracie Abrams - That’s So True,291,4,,"19,288","+2,354","130,883",-209,"11,286,090"
2025-08-06,38,-4,Kendrick Lamar - luther,255,2,(x13),"18,980","+1,832","129,948",-184,"9,566,167"
2025-08-06,39,=,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",26,32,,"18,385","+1,990","127,692","-1,254","406,998"
2025-08-06,40,=,The Marías - No One Noticed,287,18,,"17,887","+1,630","115,968",-80,"4,538,487"
2025-08-06,41,=,Coldplay - Yellow,2607,1,(x11),"17,811","+1,745","118,925",-229,"22,588,791"
2025-08-06,42,+8,TWICE - THIS IS FOR,25,23,,"17,483","+3,178","118,006","-2,615","528,790"
2025-08-06,43,+8,Justin Bieber - YUKON,25,37,,"17,477","+3,296","117,217",-203,"384,877"
2025-08-06,44,+3,Kehlani - Folded,54,44,,"17,280","+2,498","103,191","+2,824","688,056"
2025-08-06,45,-12,Taylor Swift - august,505,9,,"16,875",-446,"90,764","+8,774","6,058,733"
2025-08-06,46,+10,Billie Eilish - WILDFLOWER,445,8,,"16,417","+2,664","106,748","+1,586","9,305,990"
2025-08-06,47,+5,KATSEYE - Gnarly,97,6,,"16,390","+2,223","109,409","+1,899","2,411,250"
2025-08-06,48,-5,Gigi Perez - Sailor Song,359,8,,"16,289","+1,268","109,727",+10,"8,351,392"
2025-08-06,49,+9,陈村长 - 爱怎么了,446,25,,"16,219","+2,632","114,256","-1,279","5,498,899"
2025-08-06,50,-2,Kendrick Lamar - All The Stars (w/ SZA),643,1,(x34),"16,211","+1,690","110,001",-932,"10,292,586"
