2025-09-21,1,=,Jin - Don’t Say You Love Me,127,1,(x28),"291,871","+12,214","1,921,980","+36,620","30,528,086"
2025-09-21,2,=,Jimin - Who,428,1,(x119),"260,013","+22,121","1,851,607",-937,"172,112,124"
2025-09-21,3,+2,Yes'sir Days - ฝากให้เขารัก,38,1,(x1),"235,415","+17,583","1,595,064","+10,982","5,877,117"
2025-09-21,4,-1,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),148,3,(x5),"228,498","-6,907","1,577,852","+1,786","23,990,955"
2025-09-21,5,-1,SURIYA MQT - BU (w/ P6ICK),14,2,(x1),"228,312","-3,559","1,476,796","+60,960","2,153,536"
2025-09-21,6,+1,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),101,1,(x9),"182,761","+1,499","1,363,401","-35,892","22,455,650"
2025-09-21,7,-1,YOUNGOHM - เจิดจรัส,127,3,(x2),"179,591","-18,841","1,429,031","-18,091","22,631,699"
2025-09-21,8,+1,Violette Wautier - wanna be yours (อยากให้เธอรัก),28,7,,"167,804","-3,976","1,231,924","-1,361","3,567,159"
2025-09-21,9,+2,P6ICK - 1 OF 1 (w/ SURIYA MQT),64,9,,"157,011","-6,811","1,079,078","+1,712","8,207,611"
2025-09-21,10,=,YOUNGOHM - นครดารา - Nakorn Dara,222,1,(x2),"155,934","-9,790","1,237,848","-26,767","41,278,569"
2025-09-21,11,-3,TEN - STUNNER,180,1,(x27),"149,027","-31,888","1,209,081","-28,991","36,713,644"
2025-09-21,12,+6,Z9 - บทสรุปสุดท้าย,183,2,(x5),"140,956","+16,926","918,772","+15,053","25,642,070"
2025-09-21,13,+2,Jigsaw Story - จักรวาลไหน (w/ MONICA),83,12,,"128,754","-3,417","880,209","-8,081","7,855,475"
2025-09-21,14,=,BLVCKHEART - One Of My Life (w/ K6Y),232,6,,"127,665","-6,855","966,252","-18,548","23,929,725"
2025-09-21,15,-2,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,176,11,,"126,715","-9,543","871,566","-2,159","16,175,030"
2025-09-21,16,+8,PUN - ที่เดิม,364,11,,"123,776","+11,851","792,862","+6,269","32,419,639"
2025-09-21,17,-1,BOWKYLION - วิงวอน (ex-change),305,15,,"122,558","-9,017","868,604",-974,"23,609,910"
2025-09-21,18,+1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),159,18,,"115,979","-4,763","772,080","+31,537","9,326,032"
2025-09-21,19,+4,V - Winter Ahead (w/ Park Hyo Shin),295,1,(x22),"115,381",+257,"713,786","+1,141","58,189,117"
2025-09-21,20,-3,Jung Kook - Seven (w/ Latto),799,1,(x110),"114,755","-10,038","765,405","-20,598","214,702,026"
2025-09-21,21,-9,2Ectasy - Faded - Special Version (w/ Z9),160,5,,"112,673","-23,790","918,812","-22,418","20,917,018"
2025-09-21,22,-1,JayQ - Hurry up! (w/ 7Vibes),162,9,,"109,946","-8,989","869,371","-24,537","16,386,133"
2025-09-21,23,+6,PP Krit - What's going on,16,23,,"109,553","+7,442","727,916","+10,403","1,474,623"
2025-09-21,24,+1,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),43,11,,"108,734","-1,845","774,589","-10,566","5,058,577"
2025-09-21,25,+2,PUN - I Just Wanna Know,373,9,,"107,306",+975,"689,103","+10,217","34,514,958"
2025-09-21,26,+5,guncharlie - จากกันโดยสมบูรณ์,222,17,,"96,861","-2,813","654,597",+590,"13,850,849"
