2026-06-25,1,=,BTS - SWIM,96,1,(x86),"268,277","-3,015","1,888,421","-6,490","46,837,427"
2026-06-25,2,+5,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),436,1,(x67),"169,629","+27,772","1,116,312","+8,804","68,266,808"
2026-06-25,3,+2,RIIZE - Do your dance,9,2,(x1),"166,717","+17,232","1,127,004","-36,470","1,494,581"
2026-06-25,4,-1,Bodyslam - ความรัก,28,3,(x2),"160,287","-21,672","1,185,599","+12,856","2,996,571"
2026-06-25,5,-3,aespa - LEMONADE,26,1,(x7),"158,130","-26,579","1,469,373","-42,111","8,242,779"
2026-06-25,6,+3,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),69,3,(x1),"144,052","+7,508","954,125","+14,516","7,287,334"
2026-06-25,7,+1,Bedroom Audio - รักมือสอง,1198,5,,"142,889","+3,673","1,006,246","+4,696","38,175,418"
2026-06-25,8,-4,PUN - Living Death,426,3,(x2),"142,858","-6,861","1,060,757","-4,667","31,807,727"
2026-06-25,9,-3,Ariana Grande - hate that i made you love me,26,4,,"140,215","-5,157","1,016,129","-13,822","3,236,825"
2026-06-25,10,+1,Jung Kook - Seven (w/ Latto),1069,1,(x110),"136,972","+9,292","806,920","-26,327","248,058,238"
2026-06-25,11,-1,Saran - กลัวความเสียใจ (w/ Pearpilincys),194,4,,"131,781","-1,522","905,463","+10,004","21,960,312"
2026-06-25,12,+1,KLEAR - คำยินดี,156,8,,"127,822","+6,755","836,916","+11,883","9,720,139"
2026-06-25,13,+1,KLEAR - ถามเพื่ออะไร,58,11,,"120,350",+619,"812,190","+10,735","3,970,937"
2026-06-25,14,+1,PUN - รักให้เธอได้รู้ (Proof.),61,7,,"117,343",-493,"784,373","+4,625","5,980,467"
2026-06-25,15,+1,WANYAi - ดาวตก (Wish) (w/ Z9),265,1,(x5),"112,791","-4,256","803,159","+4,644","49,998,234"
2026-06-25,16,+2,T!NE - ผมมีหัวใจจริงๆ (For The Girl...),69,13,,"110,344","+4,442","711,032","+9,211","4,228,029"
2026-06-25,17,-5,Yes'sir Days - ฝากให้เขารัก,315,1,(x1),"109,822","-16,446","789,768","-2,080","44,822,923"
2026-06-25,18,+2,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),378,1,(x9),"102,132",+555,"740,860","+3,280","54,755,889"
2026-06-25,19,=,guncharlie - จากกันโดยสมบูรณ์,499,6,,"101,091","-4,424","721,505",-866,"42,712,975"
