2025-10-24,1,=,Cup of Joe - Multo,286,1,(x199),"836,834","+8,252","5,984,541","-88,887","291,394,384"
2025-10-24,2,=,December Avenue - Saksi Ang Langit,134,2,(x101),"735,772","-25,063","5,152,193","+2,987","105,673,173"
2025-10-24,3,=,Soapdish - Tensionado,116,2,(x23),"671,971","+17,398","4,587,458","+35,900","60,595,427"
2025-10-24,4,=,Taylor Swift - Opalite,20,3,(x1),"595,221","-9,343","4,117,873","+5,936","11,188,579"
2025-10-24,5,=,sombr - back to friends,213,2,(x1),"504,495","-5,567","3,539,518","+12,609","105,906,841"
2025-10-24,6,=,Taylor Swift - The Fate of Ophelia,20,1,(x1),"466,651","-8,362","3,329,545","-49,805","11,067,151"
2025-10-24,7,=,Cup of Joe - Pahina,131,7,,"444,062","-25,127","3,115,109","+21,323","26,210,931"
2025-10-24,8,=,Le John - Naiilang,176,3,(x2),"435,041",-436,"3,282,957","-45,259","85,050,394"
2025-10-24,9,+1,Loonie - Palaisipan (w/ Arthur Nery),25,9,,"432,734","+13,787","2,810,098","+97,313","6,121,081"
2025-10-24,10,+2,La Mave - Dominga (w/ Nateman),11,10,,"428,914","+32,274","2,395,927","+208,363","3,096,983"
2025-10-24,11,-2,December Avenue - Bulong,1552,7,,"414,876","-6,449","2,712,643","+34,769","194,096,909"
2025-10-24,12,-1,Arthur Nery - Isa lang,1404,2,(x9),"394,940","-21,335","2,813,643","+1,071","361,428,710"
2025-10-24,13,+1,Kehlani - Folded,133,6,,"388,174","+6,534","2,776,949","-19,604","50,706,574"
2025-10-24,14,-1,Arthur Nery - Di Nakakasawa (w/ Kiyo),24,13,,"380,686","-1,341","2,000,278","+116,565","5,079,862"
2025-10-24,15,+4,Rico Blanco - Your Universe,179,5,,"346,543","+15,357","2,383,824","-3,787","65,990,751"
2025-10-24,16,=,Cup of Joe - Tingin (w/ Janine),761,3,(x10),"345,979","+3,333","2,427,230","+20,363","293,063,018"
2025-10-24,17,-2,KATSEYE - Gabriela,125,6,,"340,026","-12,518","2,492,239","-10,118","49,626,937"
2025-10-24,18,-1,The Goo Goo Dolls - Iris,2444,9,,"333,664","-6,472","2,377,497","+1,363","175,833,578"
2025-10-24,19,+1,Earl Agustin - Tibok,235,1,(x26),"320,625","-2,800","2,317,271","-5,955","161,764,218"
2025-10-24,20,-2,Olivia Dean - Man I Need,50,18,,"320,470","-14,126","2,204,973","+18,634","10,885,391"
2025-10-24,21,=,Rob Deniel - Ikaw Sana,35,6,,"307,341","-4,923","2,156,262","-38,190","12,844,919"
2025-10-24,22,=,La Mave - Vibrate,41,22,,"304,697","+3,469","2,070,796","+52,151","8,641,471"
2025-10-24,23,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",123,3,(x24),"295,945","-3,631","2,204,720","-15,438","64,762,125"
2025-10-24,24,+1,Up Dharma Down - Tadhana,3865,6,,"295,336","+18,192","2,259,842","-38,155","413,700,109"
2025-10-24,25,-1,Justin Bieber - DAISIES,104,5,,"283,741","-2,597","1,995,013","-30,202","44,076,708"
2025-10-24,26,+4,Amiel Sol - Sa Bawat Sandali,289,1,(x11),"267,896","+7,976","1,765,308","-19,118","135,500,815"
2025-10-24,27,-1,Maki - kahel na langit,132,8,,"265,744","-7,099","1,838,449","+3,086","44,588,473"
2025-10-24,28,=,Dionela - Marilag,347,1,(x78),"265,720","+4,475","1,905,538","-15,999","203,009,308"
2025-10-24,29,+4,Earl Agustin - Dalangin,230,4,,"265,689","+12,509","1,794,666","-1,549","88,022,760"
2025-10-24,30,-3,Unique Salonga - Sino,1508,13,,"263,768","-1,531","1,945,693","+9,245","177,374,116"
2025-10-24,31,=,The Script - The Man Who Can't Be Moved,2470,7,,"262,181","+3,534","1,812,148","-12,294","234,950,302"
2025-10-24,32,+2,HELLMERRY - My Day,300,3,(x1),"261,418","+10,480","1,855,166","+4,712","130,014,210"
2025-10-24,33,-4,Taylor Swift - Wi$h Li$t,20,12,,"253,529","-6,917","1,851,929","-42,038","6,279,747"
2025-10-24,34,+2,Shanti Dope - City Girl,1019,17,,"248,771","+2,748","1,687,913","+21,525","165,069,316"
2025-10-24,35,+7,Dionela - sining (w/ Jay R),490,1,(x62),"243,697","+20,496","1,552,607","+19,892","287,060,843"
2025-10-24,36,+9,Over October - Ikot,499,7,,"241,714","+25,155","1,692,612","-16,672","145,259,229"
2025-10-24,37,-5,JISOO - EYES CLOSED (w/ ZAYN),13,16,,"241,477","-14,888","1,909,904","-62,474","3,620,711"
2025-10-24,38,=,Calein - Umaasa,1125,8,,"239,891","+6,035","1,807,669","-15,915","269,300,007"
2025-10-24,39,-4,Skusta Clee - Kalimutan Ka,245,5,,"237,376","-9,554","1,766,918","-16,809","90,852,584"
2025-10-24,40,+3,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),252,20,,"235,587","+13,758","1,754,163","-53,404","47,782,804"
2025-10-24,41,+6,Orange & Lemons - Hanggang Kailan - Umuwi Ka Na Baby,2444,19,,"234,791","+25,076","1,608,898","+8,493","227,928,844"
