2025-07-03,22,+18,Only Monday - ท้ายปี,222,3,(x4),"107,191","+30,171","592,909","+22,119","22,140,374"
2025-07-03,23,-13,Jung Kook - 3D (w/ Jack Harlow),641,1,(x3),"106,430","-30,189","866,801","+16,282","93,782,957"
2025-07-03,24,NEW,BABYMONSTER - HOT SAUCE,1,24,,"103,043",,"103,043","+103,043","103,043"
2025-07-03,25,-12,"F.HERO - กุหลาบ (w/ Kantong Tungngern, Saran)",138,1,(x4),"102,030","-27,870","844,962","-27,592","22,490,599"
2025-07-03,26,-2,PUN - I Just Wanna Know,293,9,,"101,797","+5,232","711,583","-1,811","25,893,777"
2025-07-03,27,-2,T!NE - ฉันจะรีบบอกรักเธอ,62,16,,"101,484","+5,004","634,190","+8,574","4,419,772"
2025-07-03,28,-2,PUN - ที่เดิม,284,11,,"100,501","+6,189","661,988","+4,018","23,997,774"
2025-07-03,29,-2,Only Monday - จดจำ,525,11,,"98,946","+5,631","671,252","+6,569","40,268,393"
2025-07-03,30,+2,guncharlie - จากกันโดยสมบูรณ์,142,17,,"92,639","+3,974","616,267","+7,906","8,195,865"
2025-07-03,31,+8,BOYdPOD - I’m OK // Not OK - Headphones Version (w/ Billkin),28,16,,"87,363","+5,181","587,960","-3,109","2,516,200"
2025-07-03,32,-1,BOWKYLION - วิงวอน (ex-change),225,18,,"87,302","-1,485","588,785","+7,121","14,979,668"
2025-07-03,33,-12,JayQ - Hurry up! (w/ 7Vibes),82,9,,"85,052","-27,005","777,445","-42,269","7,864,293"
2025-07-03,34,=,Little John - สุดแต่ใจจะไขว่คว้า,161,9,,"84,493","-1,207","598,790","+3,110","14,497,405"
2025-07-03,35,-6,YOUNGOHM - ไฟเย็น,1071,21,,"82,561","-9,166","635,819","-1,777","34,042,406"
2025-07-03,36,-8,guncharlie - เผื่อวันไหนเธอจะกลับมา,476,7,,"81,500","-11,459","633,794","-12,655","44,412,639"
2025-07-03,37,-4,Lipta - อยู่ได้แล้ว (w/ Mirrr),330,7,,"81,058","-5,539","573,605","+4,505","30,126,095"
2025-07-03,38,-3,Billie Eilish - BIRDS OF A FEATHER,406,7,,"80,566","-4,548","583,971","-3,392","44,973,531"
2025-07-03,39,-9,"Z9 - CURSE (รักใครไม่เป็น) (w/ 2K, Saran)",154,1,(x2),"78,584","-10,776","658,401","-20,345","22,989,059"
2025-07-03,40,-2,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",8,38,,"78,342","-3,861","471,009","+36,444","512,907"
2025-07-03,41,+1,Ink Waruntorn - สักวันฉันจะหายดี,146,5,,"77,735","+2,300","546,459","-4,685","14,790,690"
2025-07-03,42,+4,JENNIE - like JENNIE,118,3,(x1),"74,923","+1,315","540,529","-8,598","15,172,218"
2025-07-03,43,-7,Only Monday - ยอมอยู่แล้ว (w/ ปั๊บ Potato),65,33,,"74,621","-8,627","562,756","+11,193","3,282,590"
2025-07-03,44,-1,PUN - DAY ONE,391,4,,"73,798","-1,189","485,823","+9,994","39,399,309"
2025-07-03,45,+15,Big Ass - ก่อนตาย,467,4,,"73,333","+8,981","504,252",-500,"28,844,752"
2025-07-03,46,-1,Three Man Down - เพลงรัก,122,5,,"72,813","-1,002","540,250","+72,813","8,587,230"
2025-07-03,47,+3,fellow fellow - Proud,356,7,,"71,101","+1,263","498,285","+1,432","30,506,840"
2025-07-03,48,+1,Maroon 5 - Priceless (w/ LISA),62,1,(x4),"70,206",+55,"512,775","-9,225","8,158,611"
2025-07-03,49,+16,YOUNGOHM - Very Very Small,895,11,,"69,488","+6,752","454,907","-3,244","34,363,828"
2025-07-03,50,+8,Big Ass - เล่นของสูง,151,27,,"69,081","+3,572","454,256","-6,872","10,348,260"
