2025-11-23,1,=,Jin - Don’t Say You Love Me,190,1,(x181),"86,203","+11,420","598,313","+1,082","34,697,063"
2025-11-23,2,=,Taylor Swift - The Fate of Ophelia,50,1,(x1),"51,996","-1,743","367,162","-3,136","3,610,033"
2025-11-23,3,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",154,1,(x3),"51,524",-307,"386,195","-4,553","13,606,598"
2025-11-23,4,=,Jimin - Who,491,1,(x136),"47,396","+4,333","326,203","-5,572","45,292,288"
2025-11-23,5,=,Taylor Swift - Opalite,50,3,(x5),"37,424","-2,573","273,140","-4,176","2,728,091"
2025-11-23,6,=,Olivia Dean - So Easy (To Fall In Love),52,6,,"34,526","-1,018","231,683","+1,919","1,173,175"
2025-11-23,7,=,sombr - back to friends,259,4,,"32,029","-1,437","225,843",-730,"9,450,878"
2025-11-23,8,=,LBI利比 - 跳楼机,292,1,(x79),"29,571",-753,"207,281","-1,836","17,726,629"
2025-11-23,9,=,KATSEYE - Gabriela,155,4,,"29,296",+187,"208,719",-847,"5,519,524"
2025-11-23,10,=,Olivia Dean - Man I Need,88,10,,"27,593",-629,"187,522",-269,"1,708,140"
2025-11-23,11,=,Tyla - CHANEL,19,11,,"26,256",-511,"164,844","+6,619","316,421"
2025-11-23,12,+8,Jung Kook - Seven (w/ Latto),862,1,(x177),"25,443","+2,690","164,110","+1,432","35,596,734"
2025-11-23,13,-1,张远 - 看着我的眼睛说,174,6,,"25,106","-1,014","177,430","-2,014","5,230,739"
2025-11-23,14,+2,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",154,3,(x1),"24,109",+611,"182,706","-2,903","7,468,467"
2025-11-23,15,+4,BLACKPINK - JUMP,134,2,(x4),"23,460",+445,"156,472",+834,"5,352,303"
2025-11-23,16,-1,Lady Gaga - Die With A Smile (w/ Bruno Mars),463,1,(x18),"23,180",-497,"159,902",+272,"26,803,861"
2025-11-23,17,+18,Tate McRae - TIT FOR TAT,57,6,,"23,132","+6,976","109,994","+8,223","1,273,808"
2025-11-23,18,+3,LE SSERAFIM - SPAGHETTI (w/ j-hope),29,7,,"22,931",+458,"162,902","-1,285","772,213"
2025-11-23,19,-1,JENNIE - like JENNIE,261,2,(x36),"22,845",-381,"151,729","+1,391","10,510,635"
2025-11-23,20,-6,Billie Eilish - BIRDS OF A FEATHER,554,1,(x21),"22,816",-928,"159,184",-274,"25,714,225"
2025-11-23,21,-4,RAYE - WHERE IS MY HUSBAND!,64,17,,"22,361",-895,"149,687",-185,"1,110,578"
2025-11-23,22,-9,Madison Beer - bittersweet,37,13,,"21,629","-2,253","154,745",-586,"729,653"
2025-11-23,23,NEW,Stray Kids - Do It,1,23,,"21,384",,"21,384","+21,384","21,384"
2025-11-23,24,+1,ROSÉ - APT. (w/ Bruno Mars),400,1,(x61),"20,313",+597,"137,462",+806,"25,330,753"
2025-11-23,25,-3,Daniel Caesar - Who Knows,29,22,,"20,250",-761,"136,244","+1,621","446,696"
2025-11-23,26,-2,Alex Warren - Ordinary,253,13,,"19,412",-317,"129,438",+873,"5,310,175"
2025-11-23,27,-4,JISOO - EYES CLOSED (w/ ZAYN),43,5,,"19,159",-981,"133,556",-914,"1,386,092"
2025-11-23,28,=,ALLDAY PROJECT - ONE MORE TIME,5,27,,"18,808",+200,"82,405","+18,808","82,405"
2025-11-23,29,NEW,Tate McRae - NOBODY'S GIRL,1,29,,"18,804",,"18,804","+18,804","18,804"
2025-11-23,30,-4,Justin Bieber - DAISIES,134,11,,"18,367","-1,010","126,841",+377,"3,846,652"
2025-11-23,31,-1,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",154,6,,"17,608",+674,"130,845","-1,377","5,776,961"
2025-11-23,32,+1,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",154,4,,"17,500",+955,"129,078","-2,026","6,537,155"
2025-11-23,33,-1,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",154,6,,"17,251",+664,"127,010","-1,509","5,695,184"
2025-11-23,34,-5,Kehlani - Folded,163,24,,"17,187",-932,"120,792",-483,"2,621,394"
2025-11-23,35,-8,Tate McRae - Just Keep Watching (From F1® The Movie) (w/ F1 The Album),176,10,,"17,128","-1,800","122,039",-555,"4,027,138"
2025-11-23,36,-5,Ariana Grande - we can't be friends (wait for your love),624,1,(x16),"16,001",-888,"112,636",+449,"17,478,213"
2025-11-23,37,-3,Gracie Abrams - That’s So True,400,4,,"15,728",-474,"108,473",+956,"13,067,018"
2025-11-23,38,+5,Jay Chou - 擱淺,1073,18,,"15,687",+665,"100,097",+123,"10,811,998"
2025-11-23,39,-1,The Goo Goo Dolls - Iris,477,32,,"15,425",-170,"103,410","+1,421","5,304,199"
2025-11-23,40,+7,陈村长 - 爱怎么了,555,25,,"15,363",+884,"93,420","+1,635","7,083,262"
2025-11-23,41,+5,KATSEYE - Touch,444,6,,"15,350",+844,"102,817","+2,002","8,391,152"
2025-11-23,42,-3,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,270,3,(x3),"15,327",-244,"104,719",-35,"7,691,287"
2025-11-23,43,-6,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",883,3,(x1),"15,185",-465,"106,577",+957,"17,523,326"
2025-11-23,44,-4,CORTIS - FaSHioN,74,30,,"15,010",-485,"101,515",+8,"1,157,484"
2025-11-23,45,NEW,Cynthia Erivo - For Good (w/ Ariana Grande),1,45,,"14,956",,"14,956","+14,956","14,956"
2025-11-23,46,-4,Coldplay - Yellow,2716,1,(x11),"14,875",-411,"97,584",+870,"24,162,486"
2025-11-23,47,-2,CORTIS - GO!,75,17,,"14,293",-490,"99,299",-379,"1,359,831"
2025-11-23,48,NEW,Tate McRae - ANYTHING BUT LOVE,1,48,,"14,209",,"14,209","+14,209","14,209"
2025-11-23,49,-13,Billie Eilish - WILDFLOWER,554,8,,"14,195","-1,624","104,024",-551,"10,879,735"
2025-11-23,50,NEW,Stray Kids - DIVINE,1,50,,"14,100",,"14,100","+14,100","14,100"
