2026-01-31,1,=,Jimin - Who,560,1,(x523),"87,969","-29,423","771,315","-29,890","91,974,965"
2026-01-31,2,=,HANRORO - Landing in Love,199,2,(x38),"63,136","-4,566","464,112","-2,673","6,370,475"
2026-01-31,3,=,HANRORO - 0+0,134,3,(x34),"56,616","-1,652","408,282","-1,930","4,442,963"
2026-01-31,4,=,"Car, the garden - My whole world",27,3,(x2),"54,443","-2,344","398,857","-2,516","1,101,395"
2026-01-31,5,+3,KiiiKiii - 404 (New Era),4,5,,"46,923","+7,620","134,266","+46,923","134,266"
2026-01-31,6,-1,Epik High - Love Love Love,79,5,,"42,616",-298,"294,058","+2,983","1,676,223"
2026-01-31,7,=,Jin - Don’t Say You Love Me,259,1,(x11),"41,772","+1,964","290,129",+572,"16,063,081"
2026-01-31,8,-2,Kenshi Yonezu - IRIS OUT,137,1,(x19),"39,165",-803,"278,797","-2,196","9,836,011"
2026-01-31,9,+92,i-dle - Mono (w/ skaiwater),2,9,,"37,855","+24,532","51,178","+37,855","51,178"
2026-01-31,10,-1,Jung Kook - Seven (w/ Latto),931,1,(x114),"36,755",-914,"260,165",+859,"60,340,222"
2026-01-31,11,-1,ILLIT - NOT CUTE ANYMORE,67,2,(x1),"35,299",-180,"248,542",+116,"2,928,679"
2026-01-31,12,-1,Hearts2Hearts - FOCUS,102,6,,"34,105",-290,"224,297","+1,834","3,315,400"
2026-01-31,13,-1,HANRORO - Let Me Love My Youth,202,9,,"32,567",+505,"239,906",-949,"3,552,288"
2026-01-31,14,-1,데이먼스 이어 Damons year - yours,1190,6,,"30,156",-892,"212,896",+522,"13,335,127"
2026-01-31,15,-1,NMIXX - Blue Valentine,109,3,(x5),"29,697",-244,"207,043",-447,"4,444,149"
2026-01-31,16,-1,"Car, the garden - Closely Far Away",509,11,,"28,858",-807,"203,034","+1,034","7,489,331"
2026-01-31,17,=,Hearts2Hearts - STYLE,226,8,,"27,404",-275,"185,255","+1,352","6,067,259"
2026-01-31,18,-2,V - Winter Ahead (w/ Park Hyo Shin),427,2,(x1),"25,183","-2,542","171,056",-434,"14,345,817"
2026-01-31,19,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",222,1,(x7),"25,036",-378,"177,153",+57,"12,112,096"
2026-01-31,20,+4,LEE CHANHYUK - Endangered Love,189,17,,"24,771",+460,"168,867",+845,"3,789,139"
2026-01-31,21,+2,WOODZ - Drowning,485,7,,"24,690",+379,"173,672","-1,302","9,980,311"
2026-01-31,22,-2,Kenshi Yonezu - JANE DOE (w/ Hikaru Utada),130,3,(x33),"24,600",-432,"172,777","-1,486","6,233,422"
2026-01-31,23,+2,Redoor - Forever Has Always Been,257,17,,"24,217",+19,"173,579",-171,"3,893,826"
2026-01-31,24,+2,ILLIT - Billyeoon Goyangi (Do the Dance),228,4,,"23,943",+232,"157,125","+1,531","6,353,577"
2026-01-31,25,-7,SYSTEM SEOUL - 너 (w/ ycs),85,15,,"23,359","-2,886","183,570","-2,302","1,584,837"
2026-01-31,26,+7,ILLIT - Magnetic,676,1,(x11),"23,288","+1,200","151,000","+1,630","16,154,075"
2026-01-31,27,-6,Lim Hyun Jung - 사랑은 봄비처럼...이별은 겨울비처럼,16,18,,"23,150","-1,357","171,383","+2,052","321,089"
2026-01-31,28,+3,ROSÉ - toxic till the end,421,2,(x15),"23,013",+737,"149,819","+2,191","9,412,271"
2026-01-31,29,-1,ALLDAY PROJECT - ONE MORE TIME,74,2,(x12),"22,844",+177,"162,191",-697,"2,981,572"
2026-01-31,30,-1,Lim Young Woong - Eternal Moment,154,16,,"22,719",+229,"157,865",+199,"3,473,574"
2026-01-31,31,-9,Jimin - Be Mine,560,2,(x69),"22,585","-1,883","179,252","-12,023","25,656,306"
2026-01-31,32,-5,OFFICIAL HIGE DANDISM - Pretender,585,24,,"22,534",-391,"157,108",+193,"6,582,668"
2026-01-31,33,-3,LE SSERAFIM - SPAGHETTI (w/ j-hope),98,5,,"22,267",-69,"154,081",+837,"3,082,867"
2026-01-31,34,-2,HWASA - Good Goodbye,100,4,,"22,209",+86,"157,398","-1,598","2,742,541"
2026-01-31,35,-1,back number - ヒロイン,58,7,,"21,730",+213,"157,026","-2,406","1,726,388"
2026-01-31,36,+2,BLACKPINK - JUMP,203,2,(x1),"21,313",+534,"149,847",-172,"7,776,635"
2026-01-31,37,=,Jung Seung Hwan - The Snowman,109,21,,"21,187",+309,"156,732",+41,"1,825,698"
2026-01-31,38,-3,Lim Young Woong - Heavenly Ever After,291,9,,"20,893",-212,"146,669",+168,"6,151,297"
2026-01-31,39,-3,ALLDAY PROJECT - FAMOUS,216,2,(x1),"20,825",-212,"144,328",-703,"7,706,998"
2026-01-31,40,+1,LNGSHOT - Moonwalkin',15,30,,"20,471",+221,"145,269","-1,289","288,382"
2026-01-31,41,-2,Lim Young Woong - ULSSIGU,154,20,,"20,467",+85,"142,522",+413,"3,090,057"
2026-01-31,42,-2,ZICO - DUET (w/ Lilas),42,6,,"20,006",-340,"142,550","-1,685","1,287,773"
2026-01-31,43,-1,NewJeans - Ditto,1138,1,(x25),"19,750",-176,"131,372",-270,"21,022,336"
2026-01-31,44,=,Kim MinSeok - Love Language,10,44,,"19,581",+223,"118,452","+6,717","153,208"
2026-01-31,45,-2,Brown Eyes - 벌써 일년,316,34,,"19,196",-582,"135,276",+512,"3,905,515"
2026-01-31,46,=,Jung Kook - Standing Next to You,818,3,(x2),"18,963",+152,"131,750",-425,"23,752,068"
2026-01-31,47,=,Lim Young Woong - Unread Message,154,26,,"18,826",+243,"129,718",+740,"2,866,236"
2026-01-31,48,=,Lim Young Woong - Wild flower,153,34,,"18,666",+246,"128,320","+1,293","2,719,108"
2026-01-31,49,=,TWS - OVERDRIVE,81,44,,"18,567",+463,"125,040","+2,159","1,060,533"
2026-01-31,50,-5,CORTIS - GO!,144,6,,"18,530",-615,"131,139",-229,"3,626,703"
