2026-09-23,1,=,Tulus - Teh Hijau,80,1,(x65),"129,163","-19,728","1,006,619","-8,107","10,494,348"
2026-09-23,2,+4,SIENNA SPIRO - Great Expectation,52,2,(x1),"74,549","+3,619","495,764","+4,180","2,314,307"
2026-09-23,3,-1,Raim Laode - Iqro',168,1,(x4),"73,123","-10,250","558,015","-6,089","12,486,572"
2026-09-23,4,=,eńau - Sesi Potret (w/ Ari Lesmana),109,4,,"71,423","-4,197","507,342","+1,614","5,693,397"
2026-09-23,5,-2,Katy Perry - The One That Got Away,340,1,(x3),"70,716","-7,359","525,427","-2,680","16,212,549"
2026-09-23,6,-1,Mac Miller - Cinderella (w/ Ty Dolla $ign),71,5,,"65,494","-6,232","474,041","+5,690","3,117,930"
2026-09-23,7,=,Akbar Chalay - Astaga Bercanda (w/ Mingse),74,2,(x6),"60,581","-8,833","474,510","-2,855","5,115,993"
2026-09-23,8,+1,Ariana Grande - hate that i made you love me,115,1,(x42),"58,545","-3,111","427,869","-3,958","9,528,311"
2026-09-23,9,-1,Raim Laode - Dunia Yang Nanti,103,4,,"58,422","-7,573","446,398","-7,465","5,056,105"
2026-09-23,10,=,Overnight - Kita Lewati Berdua,82,10,,"55,483","-5,165","396,311","+2,776","3,670,623"
2026-09-23,11,+6,ADÉLA - Ain't In LA,48,11,,"53,013","+2,672","336,736","+9,418","1,510,061"
2026-09-23,12,-1,Naykilla - MMG (My Mine Gueh),89,5,,"50,668","-5,548","384,946","-1,964","4,972,356"
2026-09-23,13,+1,Bruno Mars - Risk It All,207,1,(x71),"49,721","-4,490","370,028",-747,"20,139,005"
2026-09-23,14,-1,Nadhif Basalamah - kota ini tak sama tanpamu,285,1,(x37),"49,173","-5,113","367,669","-1,266","19,946,231"
2026-09-23,15,+8,Mahalini - Percuma,18,15,,"49,155","+2,335","301,726","+10,097","661,998"
2026-09-23,16,-4,Shawn Mendes - Treat You Better,2353,4,,"48,756","-5,758","365,359","-3,142","33,610,016"
2026-09-23,17,-1,Malcolm Todd - Earrings,169,13,,"47,724","-3,343","353,654",+659,"6,865,585"
2026-09-23,18,-3,Nadhif Basalamah - bergema sampai selamanya,569,3,(x48),"47,258","-5,650","357,659","-4,208","35,176,901"
2026-09-23,19,-1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),459,1,(x14),"46,368","-3,559","347,963","-1,572","17,418,323"
2026-09-23,20,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,205,5,,"45,204","-3,386","333,639","-3,002","10,945,234"
2026-09-23,21,+1,Lady Gaga - Die With A Smile (w/ Bruno Mars),767,1,(x91),"44,445","-2,597","325,927","-1,794","60,571,903"
2026-09-23,22,-1,Sal Priadi - Ada titik-titik di ujung doa,222,5,,"44,181","-4,071","327,043","-1,978","13,213,306"
2026-09-23,23,-4,Piche Kota - Bahagia Lagi,240,2,(x8),"44,003","-5,275","331,344","-10,638","16,979,179"
2026-09-23,24,+6,SIENNA SPIRO - Pure,41,24,,"43,057","+2,115","273,509","+4,934","1,228,814"
2026-09-23,25,+2,Dua Lipa - Training Season,34,21,,"42,606","+1,062","307,250",+542,"1,166,639"
2026-09-23,26,+5,SIENNA SPIRO - Die On This Hill,287,1,(x3),"41,621","+1,451","273,043","+4,635","13,895,715"
