2025-10-29,1,+5,V - Winter Ahead (w/ Park Hyo Shin),333,1,(x23),"216,552","+43,217","1,386,515","-1,608","63,463,473"
2025-10-29,2,=,WANYAi - ดาวตก (Wish) (w/ Z9),26,2,(x3),"205,318","+1,876","1,402,730","+7,690","4,098,231"
2025-10-29,3,+10,TEN - STUNNER,218,1,(x28),"201,370","+70,222","1,254,991","+15,368","43,215,684"
2025-10-29,4,=,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),186,2,(x3),"197,345","+7,603","1,330,433","+8,453","31,305,767"
2025-10-29,5,-2,Jin - Don’t Say You Love Me,165,1,(x56),"190,898",+500,"1,467,625","-44,190","40,148,478"
2025-10-29,6,+3,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),139,1,(x9),"170,269","+13,436","1,115,168","-12,399","29,033,258"
2025-10-29,7,+1,YOUNGOHM - เจิดจรัส,165,3,(x2),"157,694","-9,736","1,091,640","-1,192","28,855,176"
2025-10-29,8,-7,Jimin - Who,466,1,(x126),"152,029","-93,095","1,521,360","-73,783","180,604,284"
2025-10-29,9,+1,P6ICK - 1 OF 1 (w/ SURIYA MQT),102,7,,"150,858","+5,197","1,055,356",-256,"13,803,767"
2025-10-29,10,-5,YOUNGOHM - นครดารา,3,5,,"145,958","-34,013","493,290","+145,958","493,290"
2025-10-29,11,+1,Yes'sir Days - ฝากให้เขารัก,76,1,(x1),"139,456","+7,951","962,165","-21,049","12,183,315"
2025-10-29,12,-5,LE SSERAFIM - SPAGHETTI (w/ j-hope),4,1,(x1),"136,500","-34,727","932,656","+136,500","932,656"
2025-10-29,13,-2,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),197,9,,"128,538","-12,595","933,367","+14,974","13,802,945"
2025-10-29,14,=,Z9 - บทสรุปสุดท้าย,221,2,(x5),"128,292","-1,347","861,052",+995,"29,881,529"
2025-10-29,15,+3,SURIYA MQT - BU (w/ P6ICK),52,2,(x1),"125,169","+10,056","852,565","+1,000","7,861,533"
2025-10-29,16,+6,SEA. - สมดุลรัก (Balance) (w/ Sexski),36,16,,"121,462","+18,237","685,090","+49,376","2,586,572"
2025-10-29,17,-2,BLVCKHEART - One Of My Life (w/ K6Y),270,6,,"120,426","-8,947","868,307",+335,"28,747,419"
2025-10-29,18,+5,PUN - I Just Wanna Know,411,9,,"119,685","+17,529","738,518","+19,948","38,081,956"
2025-10-29,19,+2,Violette Wautier - wanna be yours (อยากให้เธอรัก),66,7,,"107,389","-1,198","790,850","-6,647","8,379,429"
2025-10-29,20,-3,PUN - ที่เดิม,402,11,,"105,850","-11,285","811,869","+11,906","36,256,916"
2025-10-29,21,+4,BOWKYLION - วิงวอน (ex-change),343,15,,"105,730","+6,270","697,134","+11,418","27,544,360"
2025-10-29,22,-3,2Ectasy - Faded - Special Version (w/ Z9),198,5,,"105,331","-8,131","771,018","+1,375","24,980,544"
2025-10-29,23,+4,YOUNGOHM - ไฟเย็น,1189,20,,"102,348","+6,046","696,549","+18,484","44,458,491"
2025-10-29,24,+2,Kantong Tungngern - แก้บน,18,23,,"102,281","+4,041","656,142","+27,549","1,213,484"
2025-10-29,25,-5,Billkin - นับหนึ่ง (From now on),9,16,,"101,725","-6,941","740,172","+13,997","907,351"
2025-10-29,26,+27,YOUNGOHM - กรุงเทพมหานคร,3,26,,"99,073","+35,527","214,942","+99,073","214,942"
2025-10-29,27,+10,Only Monday - ทิ้งไป,327,5,,"91,306","+11,624","576,235","+14,868","29,562,971"
2025-10-29,28,=,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,214,11,,"90,534","-3,971","684,114","-11,110","20,164,143"
2025-10-29,29,+3,LISA - Rockstar,479,1,(x32),"88,570","+2,353","686,074","-12,327","92,409,849"
2025-10-29,30,-6,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),750,7,,"87,286","-12,283","673,244","-3,886","42,260,621"
2025-10-29,31,+17,Musketeers - ความทรงจำ,1244,6,,"85,371","+15,251","547,160","+18,059","52,195,298"
2025-10-29,32,+7,P6ICK - SHE IS TOTALLY OUT OF MY LEAGUE (w/ Z9),91,25,,"84,076","+4,602","556,344","+5,270","6,863,837"
2025-10-29,33,-3,guncharlie - จากกันโดยสมบูรณ์,260,17,,"81,091","-7,543","641,425","-8,744","17,257,859"
2025-10-29,34,+2,Big Ass - ก่อนตาย,585,4,,"80,838",+946,"559,595","+2,770","36,942,875"
2025-10-29,35,-1,JayQ - Hurry up! (w/ 7Vibes),200,9,,"80,837","-2,322","567,830","+5,942","19,905,611"
2025-10-29,36,-20,Jung Kook - Seven (w/ Latto),837,1,(x110),"79,245","-49,907","786,140","-27,965","218,701,254"
2025-10-29,37,+4,PUN - หล่น (Faded),19,23,,"78,676",+474,"595,626","-4,338","1,547,592"
2025-10-29,38,-5,Three Man Down - เพลงรัก,240,5,,"78,241","-6,083","542,284","+13,294","16,544,732"
2025-10-29,39,+5,Cocktail - Yours Ever (w/ Q Flure),389,4,,"77,225","+1,245","530,903",+335,"39,582,166"
2025-10-29,40,+6,Z9 - Like Damn (w/ The BESTS),109,10,,"76,530",+765,"523,677","-5,455","9,962,597"
2025-10-29,41,-12,Dr.Fuu - ใจเหลือเหลือ,209,24,,"76,288","-17,980","643,120","-4,851","11,665,937"
2025-10-29,42,+1,PUN - DAY ONE,509,4,,"75,960","-1,008","565,306","+2,305","47,392,927"
2025-10-29,43,+6,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",271,10,,"74,633","+5,361","555,647","+1,732","22,868,367"
2025-10-29,44,-2,Basher - เสียดายของ,711,37,,"74,337","-2,924","514,469","+7,948","28,305,940"
2025-10-29,45,=,BOWKYLION - ลามปาม (circus) (w/ Jeff Satur),81,11,,"72,726","-3,223","542,696","-5,581","8,366,857"
2025-10-29,46,-6,DIAMOND MQT - Victoria's Secret,386,15,,"72,663","-6,726","529,963","-7,224","15,196,354"
2025-10-29,47,-12,Mild - ซาโยนาระ,160,35,,"72,314","-8,279","490,869","+24,710","5,975,127"
2025-10-29,48,+26,JISOO - EYES CLOSED (w/ ZAYN),18,9,,"71,257","+16,359","508,519","-20,885","1,791,371"
2025-10-29,49,-2,Dr.Fuu - คู่ชีวิต,16,47,,"71,228",+375,"404,993","+24,732","736,243"
2025-10-29,50,-19,Violette Wautier - จังหวะจะรัก,944,10,,"70,820","-15,993","547,136","-10,288","16,781,899"
