2026-05-28,1,=,Jin - Don’t Say You Love Me,376,1,(x345),"59,272","+1,615","452,540","+1,122","50,658,180"
2026-05-28,2,=,Jimin - Who,677,1,(x145),"51,711","+1,401","393,880","-8,700","54,983,194"
2026-05-28,3,=,Olivia Rodrigo - the cure,5,3,(x5),"39,476","-5,769","199,868","+39,476","199,868"
2026-05-28,4,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),613,1,(x3),"35,813",-32,"254,817","-2,707","7,100,589"
2026-05-28,5,=,Olivia Rodrigo - drop dead,40,3,(x4),"32,237","-3,244","226,401","+3,302","1,610,237"
2026-05-28,6,+1,BTS - SWIM,68,1,(x10),"31,423",-193,"215,768",+162,"3,366,112"
2026-05-28,7,-1,Malcolm Todd - Earrings,104,5,,"31,234",-926,"217,780","+2,190","1,839,538"
2026-05-28,8,+1,Katy Perry - The One That Got Away,110,4,,"28,931",-706,"210,521",-9,"1,790,421"
2026-05-28,9,-1,Bruno Mars - Risk It All,89,2,(x18),"28,355","-1,634","205,938","-1,408","4,064,168"
2026-05-28,10,=,CORTIS - REDRED,37,6,,"24,035","-1,160","172,679","-2,794","975,267"
2026-05-28,11,+2,sombr - back to friends,445,4,,"23,245",+432,"157,242",+279,"14,653,059"
2026-05-28,12,=,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),110,8,,"23,013",-6,"157,834","-1,026","2,495,666"
2026-05-28,13,-2,BABYMONSTER - CHOOM,23,7,,"22,347","-1,217","158,936","-2,902","570,411"
2026-05-28,14,+1,LBI利比 - 跳楼机,478,1,(x79),"22,060",+115,"149,686",-848,"22,384,013"
2026-05-28,15,-1,张紫宁 / 李鑫一 - 一念 (影视剧《逐玉》插曲),44,8,,"21,578",-859,"145,776","-1,490","1,152,394"
2026-05-28,16,+5,马也_Crabbit - 海屿你 (w/ Cole先生),75,16,,"20,747",+87,"134,123","+2,160","1,078,926"
2026-05-28,17,+3,Justin Bieber - DAISIES,320,6,,"20,505",-323,"143,782","-2,431","7,067,334"
2026-05-28,18,-2,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),144,2,(x4),"20,277",-943,"143,855",-596,"4,055,646"
2026-05-28,19,+3,Dominic Fike - Babydoll,102,8,,"20,247",-135,"142,104",-379,"2,241,762"
2026-05-28,20,+5,张远 - 看着我的眼睛说,360,6,,"20,109",+237,"135,229",+344,"9,234,951"
2026-05-28,21,+2,Ravyn Lenae - Love Me Not,430,15,,"19,839",-302,"137,751",+506,"7,606,367"
2026-05-28,22,-5,Daniel Caesar - Who Knows,215,4,,"19,799","-1,353","155,588","-7,960","4,513,656"
2026-05-28,23,-4,Taylor Swift - The Fate of Ophelia,236,1,(x1),"19,233","-1,695","141,510","-2,871","10,043,878"
2026-05-28,24,+4,Michael Jackson - Billie Jean,32,16,,"18,810",-487,"136,963",-756,"557,719"
2026-05-28,25,+4,Temper City - Self Aware,52,23,,"18,774",-443,"128,484",+402,"715,937"
2026-05-28,26,+7,Lady Gaga - Die With A Smile (w/ Bruno Mars),649,1,(x18),"18,388",+470,"128,925","-1,134","30,581,283"
2026-05-28,27,=,The Script - The Man Who Can't Be Moved,641,22,,"18,362",-981,"126,168","+2,413","6,830,793"
2026-05-28,28,-10,Jung Kook - Seven (w/ Latto),1048,1,(x177),"18,352","-2,754","153,450","-9,772","40,370,284"
2026-05-28,29,+1,BTS - Body to Body,68,2,(x5),"18,229",-643,"125,925",+342,"2,157,405"
2026-05-28,30,+1,Djo - End of Beginning,765,3,(x11),"18,219",-105,"127,329","-1,002","15,959,489"
2026-05-28,31,-7,LE SSERAFIM - BOOMPALA,5,24,,"18,064","-1,839","87,029","+18,064","87,029"
2026-05-28,32,=,Olivia Dean - So Easy (To Fall In Love),238,3,(x3),"18,000",-276,"124,994","-1,547","6,391,137"
2026-05-28,33,-7,Gracie Abrams - Hit the Wall,12,8,,"17,163","-2,477","137,930","-3,179","253,173"
2026-05-28,34,+1,I.O.I - Suddenly,6,34,,"17,022",-658,"77,749","+17,022","77,749"
2026-05-28,35,-1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",340,1,(x3),"16,885",-813,"125,593","-1,883","19,414,322"
2026-05-28,36,+1,BTS - Hooligan,68,3,(x1),"16,552",-230,"110,154","+1,026","1,738,462"
2026-05-28,37,-1,BTS - 2.0,68,6,,"16,371",-527,"112,210",-143,"1,747,651"
2026-05-28,38,=,ILLIT - It's Me,27,30,,"16,343",-412,"111,637",+135,"434,782"
2026-05-28,39,+1,Billie Eilish - BIRDS OF A FEATHER,740,1,(x21),"16,341",-69,"117,081","-1,591","29,340,459"
2026-05-28,40,-1,Drake - Janice STFU,12,17,,"16,051",-650,"107,930","+1,624","189,908"
2026-05-28,41,=,Dave - Raindance (w/ Tems),158,11,,"15,531",-625,"112,928","-1,955","3,021,461"
2026-05-28,42,+3,The Goo Goo Dolls - Iris,663,32,,"15,083",-18,"101,269","+1,651","7,787,265"
2026-05-28,43,+1,Olivia Dean - Man I Need,274,6,,"14,886",-283,"102,820","-1,603","5,730,297"
2026-05-28,44,+8,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,456,3,(x3),"14,685",+359,"98,432","-1,208","10,758,956"
2026-05-28,45,+5,ROSÉ - APT. (w/ Bruno Mars),586,1,(x61),"14,664",+196,"105,991",+138,"28,739,106"
2026-05-28,46,+2,张远 - 嘉賓,625,33,,"14,602",-41,"96,565",+171,"7,061,294"
2026-05-28,47,-5,The 1975 - About You,1074,21,,"14,544",-847,"99,985",+842,"12,248,879"
2026-05-28,48,+3,Michael Jackson - Beat It,31,39,,"14,356",-50,"103,260",-516,"420,464"
