2025-10-07,1,+1,Jin - Don’t Say You Love Me,143,1,(x40),"259,954","-21,797","1,781,111","+4,526","34,630,574"
2025-10-07,2,+1,Jimin - Who,444,1,(x122),"237,424","-26,669","1,607,881","-12,129","175,943,031"
2025-10-07,3,+3,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),164,3,(x9),"195,509","+20,363","1,287,394","-5,423","27,051,034"
2025-10-07,4,+1,YOUNGOHM - เจิดจรัส,143,3,(x2),"175,137","-1,647","1,191,072","+8,981","25,387,982"
2025-10-07,5,-1,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),117,1,(x9),"174,010","-11,641","1,202,759","-12,101","25,274,723"
2025-10-07,6,+1,Yes'sir Days - ฝากให้เขารัก,54,1,(x1),"156,865",-99,"1,187,782","-60,160","9,102,886"
2025-10-07,7,+2,YOUNGOHM - นครดารา - Nakorn Dara,238,1,(x2),"156,599","+5,102","1,099,372","+1,848","43,845,377"
2025-10-07,8,=,P6ICK - 1 OF 1 (w/ SURIYA MQT),80,8,,"147,296","-6,399","992,075","+18,668","10,443,932"
2025-10-07,9,+1,SURIYA MQT - BU (w/ P6ICK),30,2,(x1),"144,767","-4,422","1,068,287","-33,233","4,952,234"
2025-10-07,10,+1,Jung Kook - Seven (w/ Latto),815,1,(x110),"142,063","-2,363","779,503","+59,025","216,398,972"
2025-10-07,11,-10,TEN - STUNNER,196,1,(x28),"141,005","-146,700","1,288,985","-1,771","39,453,631"
2025-10-07,12,+1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),175,12,,"137,807","+16,612","786,995","+16,320","11,046,548"
2025-10-07,13,+1,Violette Wautier - wanna be yours (อยากให้เธอรัก),44,7,,"136,631","+19,339","893,236","+6,568","5,791,922"
2025-10-07,14,-2,BLVCKHEART - One Of My Life (w/ K6Y),248,6,,"127,429","-7,209","882,164","+1,453","25,958,779"
2025-10-07,15,+3,Z9 - บทสรุปสุดท้าย,199,2,(x5),"118,415","+15,675","702,407","+6,317","27,344,905"
2025-10-07,16,=,2Ectasy - Faded - Special Version (w/ Z9),176,5,,"117,723","+13,520","720,575","+3,937","22,609,618"
2025-10-07,17,-2,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,192,11,,"112,477",+572,"749,985","-10,422","18,023,644"
2025-10-07,18,-1,BOWKYLION - วิงวอน (ex-change),321,15,,"102,976",-809,"696,988",+342,"25,314,597"
