2026-06-06,1,+2,Jung Kook - Seven (w/ Latto),1057,1,(x118),"112,681","+28,645","682,106","+41,146","67,021,807"
2026-06-06,2,-1,CORTIS - REDRED,46,1,(x36),"111,205","-8,438","797,370","-5,057","4,635,082"
2026-06-06,3,-1,aespa - LEMONADE,7,2,(x1),"105,853",+649,"579,240","+105,853","579,240"
2026-06-06,4,=,ILLIT - It's Me,36,2,(x13),"74,239","-8,551","554,491","-7,796","2,826,092"
2026-06-06,5,=,I.O.I - Suddenly,16,4,,"73,984","-2,141","516,818","+11,686","879,777"
2026-06-06,6,=,Jimin - Who,686,1,(x548),"60,558","-3,601","381,368","+15,299","99,982,752"
2026-06-06,7,+2,NMIXX - Heavy Serenade,25,3,(x2),"55,518","-4,459","416,612","-11,288","1,656,512"
2026-06-06,8,=,HANRORO - 0+0,260,1,(x5),"54,040","-6,280","397,313","-2,997","12,569,097"
2026-06-06,9,-2,HANRORO - Landing in Love,325,1,(x1),"53,090","-7,821","409,879","-5,857","13,900,101"
2026-06-06,10,+1,aespa - WDA (Whole Different Animal) (w/ G-DRAGON),25,5,,"51,538",-80,"389,725",-560,"1,278,291"
2026-06-06,11,-1,Hearts2Hearts - RUDE!,105,1,(x18),"50,399","-6,848","376,180","-2,787","7,110,654"
2026-06-06,12,=,LE SSERAFIM - BOOMPALA,14,7,,"49,165",-461,"378,183","+1,732","643,395"
2026-06-06,13,+1,HANRORO - Let Me Love My Youth,328,6,,"44,630","-3,150","317,526","+3,213","8,273,063"
2026-06-06,14,+2,RESCENE - LOVE ATTACK,15,14,,"44,548","-1,008","291,593","+14,112","412,727"
2026-06-06,15,+3,BTS - SWIM,77,1,(x25),"43,783","-1,085","306,511",-438,"5,269,358"
2026-06-06,16,-3,AKMU - Paradise of Rumors,59,1,(x7),"41,902","-6,736","325,201",-596,"3,526,143"
2026-06-06,17,+2,KiiiKiii - 404 (New Era),130,1,(x5),"40,969","-3,086","303,207","-2,998","6,822,137"
2026-06-06,18,-3,YENA - Catch Catch,80,10,,"40,561","-6,402","312,420","-3,588","3,030,863"
2026-06-06,19,-2,"NOWIMYOUNG - KISS KISS KISS (Feat. SUNWOO (THE BOYZ)) (Prod. by Hukky Shibaseki) (w/ Royal 44, SUNWOO)",77,2,(x6),"38,011","-7,370","293,451","-6,065","4,398,804"
2026-06-06,20,+3,Jin - Don’t Say You Love Me,385,1,(x11),"37,406","+1,840","251,905",-702,"21,499,539"
2026-06-06,21,+14,Ariana Grande - hate that i made you love me,7,21,,"36,966","+7,926","181,211","+36,966","181,211"
2026-06-06,22,=,WOODZ - Drowning,611,7,,"34,662","-1,570","236,834","+1,934","13,125,074"
2026-06-06,23,-2,OFFICIAL HIGE DANDISM - Pretender,711,20,,"32,936","-3,543","244,924","-1,420","10,037,929"
2026-06-06,24,+16,Jung Kook - Standing Next to You,944,3,(x2),"32,412","+6,469","202,482","+7,719","26,199,293"
2026-06-06,25,-5,"HAON - TICK TOCK (Feat. ZICO) (Prod. by ZICO, Crush) (w/ Nosun, Raf Sandou, Marv, Jung Junhyuk, ZICO)",91,2,(x7),"31,917","-6,805","256,047","-4,036","4,509,570"
2026-06-06,26,+2,"AKMU - Joy, Sorrow, A Beautiful Heart",59,3,(x5),"30,167","-1,613","212,829",+47,"2,663,220"
2026-06-06,27,+10,Jung Kook - 3D (w/ Jack Harlow),977,2,(x31),"29,809","+2,171","186,226","+7,448","29,472,243"
2026-06-06,28,-4,VINXEN - FLYING HIGH WITH U,109,21,,"29,791","-5,073","232,523","-2,920","2,140,061"
2026-06-06,29,+1,LEE CHANHYUK - Endangered Love,315,11,,"29,435","-1,628","221,096","-1,527","7,772,795"
2026-06-06,30,-5,Epik High - Love Love Love,205,5,,"29,060","-4,970","219,119","-1,314","6,580,103"
2026-06-06,31,=,CORTIS - GO!,248,6,,"28,849","-2,018","193,388",+779,"5,571,751"
2026-06-06,32,-6,hamo - 아크라포빅 (Akrapovic),111,4,,"28,508","-4,859","224,568","-3,736","4,372,089"
2026-06-06,33,=,Nerd Connection - If I have you only (My love X Nerd Connection),932,24,,"28,416","-1,079","205,493","+1,491","10,479,932"
2026-06-06,34,-7,"Woo - We Are (w/ Loco, GRAY)",534,15,,"27,587","-5,693","204,925",+948,"5,611,595"
2026-06-06,35,+3,BTS - Body to Body,77,2,(x7),"27,565",+73,"188,130",-274,"3,634,070"
2026-06-06,36,-7,데이먼스 이어 Damons year - yours,1316,6,,"27,484","-3,655","200,913",-542,"17,209,400"
2026-06-06,37,-3,Hearts2Hearts - STYLE,352,8,,"26,915","-2,220","196,771",-402,"9,937,563"
2026-06-06,38,-6,Redoor - Forever Has Always Been,383,17,,"26,800","-2,800","197,698",+100,"7,272,302"
2026-06-06,39,+2,BTS - 2.0,77,8,,"26,306",+427,"178,959",+126,"2,933,414"
