2026-02-14,1,=,Jung Kook - Seven (w/ Latto),945,1,(x671),"329,191","-3,409","2,327,331","-14,110","305,280,741"
2026-02-14,2,=,Low G - In Love (w/ JustaTee),114,2,(x15),"139,800","+6,446","941,839","+9,013","13,246,858"
2026-02-14,3,+1,VSTRA - Ai Ngoài Anh (w/ Tyronee),45,2,(x24),"130,845","+7,375","894,287","+2,886","6,002,551"
2026-02-14,4,-1,Hngle - Không Buông (w/ Ari),164,2,(x19),"126,714","+2,688","875,077","+14,139","19,352,733"
2026-02-14,5,+1,Juky San - Người Đầu Tiên (w/ buitruonglinh),103,2,(x28),"113,020","+8,641","819,844","-3,906","12,451,533"
2026-02-14,6,-1,Dương Domic - Không Thời Gian,144,2,(x3),"110,933","+4,316","717,973","+17,373","14,211,420"
2026-02-14,7,=,HIEUTHUHAI - Exit Sign (w/ marzuz),709,3,(x1),"105,039","+4,239","676,614","+11,171","64,054,888"
2026-02-14,8,+2,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),90,7,,"97,651","+17,444","576,556","+15,631","6,550,721"
2026-02-14,9,-1,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",113,2,(x23),"95,752",+502,"700,260","-15,574","12,897,521"
2026-02-14,10,+2,Sơn Tùng M-TP - Âm Thầm Bên Em,1941,4,,"80,147","+5,422","534,231","+18,431","52,467,796"
2026-02-14,11,+2,Vũ. - Bình Yên (w/ Binz),533,3,(x5),"78,712","+4,951","554,443","-3,647","46,952,235"
2026-02-14,12,+6,RIO - vạn vật như muốn ta bên nhau,308,4,,"77,952","+11,793","441,600","+15,621","21,512,767"
2026-02-14,13,+3,HIEUTHUHAI - Không Thể Say,1031,7,,"76,149","+5,399","451,809","+11,714","63,967,902"
2026-02-14,14,-5,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",729,4,,"76,087","-6,464","506,907","+6,868","34,436,107"
2026-02-14,15,+5,Vũ Cát Tường - Mo,1235,4,,"76,035","+11,700","451,349","+16,377","44,697,894"
2026-02-14,16,-5,Jung Kook - Standing Next to You,832,1,(x78),"75,531",-985,"524,062",+607,"102,143,390"
2026-02-14,17,+10,Dương Domic - Pin Dự Phòng (w/ Lou Hoàng),226,7,,"74,229","+17,006","451,000","+20,776","12,226,110"
2026-02-14,18,-4,Puppy - Wrong Times (w/ Dangrangto),818,3,(x16),"72,022","-1,191","520,895","-7,475","57,402,460"
2026-02-14,19,+2,Wren Evans - Thu Đợi (w/ itsnk),47,2,(x2),"70,552","+6,418","481,719","-7,615","3,796,668"
2026-02-14,20,+20,Sơn Tùng M-TP - Một Năm Mới Bình An,171,8,,"70,234","+18,968","344,445","+41,567","4,816,558"
2026-02-14,21,-4,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),354,2,(x12),"69,845","+2,067","493,005","+5,873","29,420,783"
2026-02-14,22,=,MAYDAYs - Hẹn Lần Sau,56,10,,"68,277","+4,498","489,970","-8,456","3,132,645"
