2025-06-11,1,+4,TEN - STUNNER,78,1,(x24),"292,779","+115,993","1,357,546","+126,094","17,952,802"
2025-06-11,2,-1,Jimin - Who,326,1,(x92),"292,285","-80,927","2,308,389","-1,873","144,444,568"
2025-06-11,3,-1,Jin - Don’t Say You Love Me,25,1,(x17),"277,224","-23,964","2,141,022","-53,163","9,489,229"
2025-06-11,4,-1,YOUNGOHM - นครดารา - Nakorn Dara,120,1,(x1),"236,260","-2,020","1,574,690","+22,962","20,265,667"
2025-06-11,5,-1,YOUNGOHM - เจิดจรัส,25,4,,"195,092","-5,295","1,236,512","+58,775","2,510,348"
2025-06-11,6,NEW,DOYOUNG - Memory,1,6,,"191,350",,"191,350","+191,350","191,350"
2025-06-11,7,=,"F.HERO - กุหลาบ (w/ Kantong Tungngern, Saran)",116,1,(x4),"160,352","+5,151","1,068,233","+15,300","19,536,692"
2025-06-11,8,=,"LISA - Born Again (w/ Doja Cat, RAYE)",123,1,(x31),"157,491","+4,458","1,078,892",-311,"35,385,792"
2025-06-11,9,-3,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),46,6,,"149,892","-6,330","1,060,699",-283,"5,409,462"
2025-06-11,10,-1,Z9 - บทสรุปสุดท้าย,81,2,(x5),"136,096","-8,621","950,723",-708,"11,852,449"
2025-06-11,11,+1,D Gerrard - รักรักรักรักรักรักรัก (Talk Less),30,10,,"133,415","+12,457","831,618","+10,395","2,438,810"
2025-06-11,12,-1,JayQ - Hurry up! (w/ 7Vibes),60,9,,"126,937","+2,077","833,419","+8,598","5,300,046"
2025-06-11,13,-3,2Ectasy - Faded - Special Version (w/ Z9),58,5,,"125,768",+453,"851,721","+9,630","6,477,007"
2025-06-11,14,+2,BLVCKHEART - One Of My Life (w/ K6Y),130,14,,"120,094","+6,416","768,389","+8,994","8,040,910"
2025-06-11,15,=,LITTLE JOHN - ที่ผ่านมาขอบใจจริงๆ,74,14,,"117,112","+1,918","801,135","+9,800","4,135,406"
2025-06-11,16,+1,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),610,10,,"114,409","+3,611","800,880","+8,905","24,887,936"
2025-06-11,17,+31,guncharlie - จากกันโดยสมบูรณ์,120,17,,"113,895","+39,767","609,225","+35,437","6,289,286"
2025-06-11,18,+1,Tilly Birds - ล้มแชมป์ (Only You Can) (w/ Polycat),129,7,,"112,203","+5,994","752,264","+10,570","14,704,612"
2025-06-11,19,-5,Only Monday - ทิ้งไป,187,5,,"106,255","-9,255","738,468","+2,871","16,631,304"
2025-06-11,20,-2,"Saran - รออยู่อย่างนั้น (w/ Z9, SIMON)",131,10,,"105,826","-3,385","761,761","+2,804","10,176,267"
2025-06-11,21,+2,ENHYPEN - Bad Desire (With or Without You),5,9,,"102,273","+4,832","561,854","+102,273","561,854"
2025-06-11,22,+2,BOYdPOD - I’m OK // Not OK - Headphones Version (w/ Billkin),6,16,,"101,918","+5,633","571,872","+101,918","571,872"
2025-06-11,23,-3,PUN - I Just Wanna Know,271,9,,"101,743","+2,420","699,095","+3,650","23,650,068"
2025-06-11,24,-3,"Z9 - CURSE (รักใครไม่เป็น) (w/ 2K, Saran)",132,1,(x2),"100,709","+1,892","660,514","+3,318","20,841,187"
2025-06-11,25,+5,Three Man Down - ไม่ให้ไป,129,20,,"100,015","+9,949","620,111","+31,362","10,507,739"
2025-06-11,26,=,Only Monday - จดจำ,503,11,,"98,221","+3,470","717,456","-11,617","38,285,673"
2025-06-11,27,-5,Maroon 5 - Priceless (w/ LISA),40,1,(x4),"97,751",-4,"681,404",-791,"6,360,258"
2025-06-11,28,-1,guncharlie - เผื่อวันไหนเธอจะกลับมา,454,7,,"96,639","+2,267","634,669","+13,799","42,408,779"
2025-06-11,29,+8,PUN - ที่เดิม,262,11,,"94,365","+10,358","592,500","+5,303","21,895,881"
2025-06-11,30,+4,Three Man Down - เพลงรัก,129,5,,"92,908","+7,484","637,660","-8,162","15,836,760"
2025-06-11,31,-6,V - Winter Ahead (w/ Park Hyo Shin),193,1,(x22),"92,875","-3,016","809,872","-53,556","46,069,172"
2025-06-11,32,-4,Ink Waruntorn - สักวันฉันจะหายดี,124,5,,"92,742",-871,"624,377","+3,854","13,062,616"
2025-06-11,33,+9,Musketeers - ความทรงจำ,1104,6,,"90,685","+8,953","566,087","+4,781","41,703,628"
2025-06-11,34,-5,BOWKYLION - วิงวอน (ex-change),203,18,,"90,681","-1,489","588,998","+6,657","13,114,577"
2025-06-11,35,-2,JENNIE - like JENNIE,96,3,(x1),"89,833","+3,151","644,599","-2,627","13,333,255"
2025-06-11,36,-23,Jung Kook - 3D (w/ Jack Harlow),619,1,(x3),"87,021","-31,810","675,308","-44,212","91,575,782"
2025-06-11,37,-6,Billie Eilish - BIRDS OF A FEATHER,384,7,,"85,828","-2,503","614,242","-1,381","43,067,925"
2025-06-11,38,+11,Little John - สุดแต่ใจจะไขว่คว้า,139,9,,"82,579","+8,656","550,115","+10,319","12,702,758"
2025-06-11,39,-4,Only Monday - ทุกความทรงจำ,609,23,,"81,109","-3,974","639,942","-13,014","21,162,433"
2025-06-11,40,-8,LISA - Moonlit Floor (Kiss Me),102,8,,"80,141","-7,804","587,834","+2,086","7,123,083"
2025-06-11,41,-5,Only Monday - ท้ายปี,200,3,(x4),"79,383","-5,256","563,681","+4,923","20,348,844"
2025-06-11,42,-1,LISA - Rockstar,339,1,(x32),"79,294","-2,479","578,709","+5,168","78,764,616"
2025-06-11,43,+2,T!NE - ฉันจะรีบบอกรักเธอ,40,16,,"78,828","+3,468","535,395","+4,532","2,596,674"
