2026-08-23,1,=,fitterkarma - Kalapastangan,284,1,(x171),"596,364","+8,703","4,226,896","-28,807","232,122,096"
2026-08-23,2,=,nicole - Panaginip,333,2,(x49),"511,068","+34,602","3,527,593","+25,518","137,024,398"
2026-08-23,3,=,fitterkarma - Pag-Ibig ay Kanibalismo II,307,1,(x93),"445,271","+7,321","2,910,225","+49,423","223,128,510"
2026-08-23,4,+1,Kyle Raphael - Libu-Libong Buwan (Uuwian),292,2,(x4),"421,066","+13,675","3,067,967","-36,747","147,972,128"
2026-08-23,5,+1,HELLMERRY - Summer Crush,56,5,,"400,992","+6,556","2,613,590","+47,546","14,690,073"
2026-08-23,6,-2,Skusta Clee - Since Day One (w/ Flow G),193,2,(x80),"389,755","-22,063","2,722,505","-4,149","120,692,199"
2026-08-23,7,=,ADÉLA - Ain't In LA,21,7,,"354,138","+14,726","2,271,732","+69,095","5,221,710"
2026-08-23,8,+1,Olivia Rodrigo - the cure,92,8,,"321,671","-1,502","2,194,925","+18,938","26,807,069"
2026-08-23,9,+1,shirebound - Pahintulot,582,8,,"319,650","+15,257","2,266,503","-5,016","106,189,705"
2026-08-23,10,+3,La Mave - Dominga (w/ Nateman),314,3,(x1),"318,246","+21,193","2,009,280","+57,301","101,387,696"
2026-08-23,11,-3,Cup of Joe - Multo,589,1,(x228),"315,599","-21,917","2,368,117","-19,055","447,242,797"
2026-08-23,12,-1,IV OF SPADES - Kabisado,157,3,(x4),"312,439","+9,341","2,085,968","+20,199","62,782,887"
2026-08-23,13,-1,Malcolm Todd - Earrings,135,12,,"304,762","+4,714","1,961,928","+52,110","33,694,038"
2026-08-23,14,+2,"Gat Putch - Halik Sobrang Diin Pt. 2 (w/ Louie Grammz, Mi'Kel)",161,7,,"293,698","+21,791","1,981,252","-10,560","48,926,994"
2026-08-23,15,=,Bruno Mars - Risk It All,176,3,(x12),"288,180","+4,051","1,900,807","+23,810","87,379,352"
2026-08-23,16,-2,Uncle Dags - Viva La Raza (w/ THUGSTA),16,14,,"283,980","-4,899","1,919,316","+40,666","3,709,411"
2026-08-23,17,=,Ben&Ben - Lifetime (Reimagined),144,2,(x5),"281,372","+10,054","1,993,245","-14,804","74,106,600"
2026-08-23,18,+1,The Script - The Man Who Can't Be Moved,2773,7,,"273,257","+3,432","2,015,259","-12,890","331,444,853"
