2026-09-23,1,+2,Jung Kook - Seven (w/ Latto),1166,1,(x131),"75,530","+4,671","508,754","+2,483","73,195,594"
2026-09-23,2,+2,SOYEON - I’m gonna TOESA,13,2,(x1),"70,185","+1,119","420,552","+23,306","580,482"
2026-09-23,3,-2,RESCENE - LOVE ATTACK,124,1,(x1),"69,600","-2,277","476,449","+2,150","7,939,431"
2026-09-23,4,+1,Jimin - Who,795,1,(x548),"65,302","+4,072","426,421","+7,691","105,753,909"
2026-09-23,5,-3,CORTIS - REDRED,155,1,(x121),"64,779","-6,549","469,840","-2,432","14,809,593"
2026-09-23,6,=,BIG Naughty - Nostalgia,22,1,(x2),"58,212","-2,533","430,906","-10,464","1,464,035"
2026-09-23,7,+2,RESCENE - Deja Vu,113,7,,"53,593",-285,"362,317","+4,337","4,123,716"
2026-09-23,8,-1,Redoor - Forever Has Always Been,492,6,,"53,042","-3,714","370,892",+800,"11,057,505"
2026-09-23,9,+3,IU - Dear my crazy soulmate,12,6,,"51,841",+328,"358,788","+8,032","576,068"
2026-09-23,10,-2,RESCENE - Pretty Girl,76,3,(x10),"50,537","-4,553","358,400",+501,"4,371,481"
2026-09-23,11,-1,ATEEZ - BAD,84,7,,"49,648","-2,071","346,014","+3,321","3,811,633"
2026-09-23,12,-1,HANRORO - 0+0,369,1,(x5),"48,888","-2,758","343,795","+2,982","17,914,391"
2026-09-23,13,+1,aespa - LEMONADE,116,2,(x13),"44,896",-778,"324,968","-4,459","7,694,927"
2026-09-23,14,+4,IU - Unknown Planet,12,5,,"43,761","+1,087","301,210","+6,734","506,349"
2026-09-23,15,+1,HANRORO - Landing in Love,434,1,(x1),"43,263","-1,848","303,757",-733,"19,053,941"
2026-09-23,16,-1,Nerd Connection - If I have you only (My love X Nerd Connection),1041,13,,"43,108","-2,056","299,815","+3,858","14,452,978"
2026-09-23,17,=,KiiiKiii - Pop Off Pop Off,43,1,(x1),"42,895",-151,"310,483","-3,321","2,392,808"
2026-09-23,18,-5,Post Malone - Sunflower - Spider-Man: Into the Spider-Verse (w/ Swae Lee),1770,3,(x9),"42,245","-5,479","315,753","-4,681","12,827,162"
2026-09-23,19,+2,Hearts2Hearts - RUDE!,214,1,(x18),"39,466",-965,"278,907","-1,011","12,008,556"
2026-09-23,20,-1,HANRORO - Let Me Love My Youth,437,6,,"39,410","-2,225","272,394",+555,"12,481,589"
2026-09-23,21,-1,ILLIT - It's Me,145,2,(x15),"39,024","-2,438","278,317",-673,"8,988,677"
2026-09-23,22,+1,I.O.I - Suddenly,125,4,,"37,501",+25,"258,252","+2,287","6,173,225"
2026-09-23,23,-1,Hearts2Hearts - Lemon Tang,92,2,(x3),"35,956","-1,770","256,986","-1,289","4,453,607"
2026-09-23,24,+2,WOODZ - Drowning,720,7,,"34,943",-247,"245,510",+485,"16,935,327"
2026-09-23,25,=,JANNABI - for lovers who hesitate,1855,23,,"33,925","-1,513","233,400","+4,007","12,411,500"
2026-09-23,26,+1,BIGBANG - BiiiG,34,1,(x5),"33,702",-568,"252,648","-6,042","1,880,887"
2026-09-23,27,+4,TUIDE - SUN KISS,29,14,,"33,699","+1,308","231,107","-1,321","967,644"
2026-09-23,28,-4,Nerd Connection - ‎Good Night Good Dream,826,24,,"33,394","-2,492","229,321","+1,956","9,475,845"
2026-09-23,29,+1,KiiiKiii - 404 (New Era),239,1,(x5),"33,065",+356,"231,090","-1,062","10,793,082"
2026-09-23,30,-2,데이먼스 이어 Damons year - yours,1425,6,,"31,907","-2,274","222,743",+905,"20,333,344"
2026-09-23,31,+5,Lim Young Woong - ToTo,13,31,,"31,829","+1,694","207,297","+3,251","362,201"
2026-09-23,32,=,The Black Skirts - Ling Ling,320,28,,"30,719","-1,666","217,121",+185,"4,946,970"
2026-09-23,33,+6,RESCENE - Runaway,115,17,,"30,639","+1,253","208,169",+494,"3,031,851"
2026-09-23,34,-5,"Woo - We Are (w/ Loco, GRAY)",643,15,,"30,455","-3,074","220,274","-1,715","8,847,110"
2026-09-23,35,+5,Girls' Generation-HRS - Skibidi,20,26,,"30,187","+1,327","219,028","-3,817","543,012"
2026-09-23,36,-2,YENA - Catch Catch,189,10,,"30,056","-1,489","205,003","+2,297","6,730,125"
2026-09-23,37,-4,Epik High - Love Love Love,314,5,,"29,937","-1,680","209,913","+2,971","9,765,329"
2026-09-23,38,-3,ROSÉ - new trick,4,13,,"29,432","-1,715","136,567","+29,432","136,567"
2026-09-23,39,-2,Hearts2Hearts - FOCUS,337,6,,"29,386",-124,"203,198","+2,248","10,432,944"
2026-09-23,40,+2,D.O. - Guitarist,13,31,,"29,220","+2,124","201,454","-1,869","331,506"
2026-09-23,41,=,TAEYEON - Bansanka,85,10,,"28,844",+657,"203,219",-340,"2,698,259"
2026-09-23,42,-4,OFFICIAL HIGE DANDISM - Pretender,820,19,,"28,710",-751,"207,437","-1,034","13,549,031"
2026-09-23,43,+2,JENNIE - Less than a Lover,60,3,(x10),"27,239","+1,275","190,489","-1,042","2,667,124"
2026-09-23,44,=,Hearts2Hearts - Moonride,12,44,,"27,081","+1,034","177,759","+4,467","266,432"
2026-09-23,45,RE,"Earth, Wind & Fire - September",16,37,,"26,654",,"26,654","+26,654","125,663"
