2025-07-14,1,=,Jimin - Who,359,1,(x355),"173,949","-11,812","1,277,613","-7,068","67,469,010"
2025-07-14,2,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",21,2,(x8),"104,118","+2,558","659,990","+27,945","1,282,932"
2025-07-14,3,=,BLACKPINK - JUMP,2,3,(x2),"89,176","+6,828","171,524","+89,176","171,524"
2025-07-14,4,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",20,3,(x1),"76,413","+3,382","495,660","+14,729","1,021,607"
2025-07-14,5,=,Jin - Don’t Say You Love Me,58,1,(x4),"65,761",+774,"498,144","-5,333","4,584,099"
2025-07-14,6,=,ALLDAY PROJECT - FAMOUS,17,2,(x1),"64,384","+2,124","408,306","+7,073","1,111,757"
2025-07-14,7,=,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",20,6,,"56,488",-56,"385,645","+7,894","818,466"
2025-07-14,8,=,Jimin - Interlude : Showtime,359,7,,"56,199",+776,"293,420","+34,765","8,138,146"
2025-07-14,9,=,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",20,9,,"46,038",+488,"298,989","+9,515","626,362"
2025-07-14,10,=,Jung Kook - Seven (w/ Latto),730,1,(x114),"43,915","-1,180","334,370","-1,769","52,208,490"
2025-07-14,11,=,ALLDAY PROJECT - WICKED,20,4,,"41,217","-1,823","328,332","-7,851","1,024,372"
2025-07-14,12,=,aespa - Dirty Work,16,4,,"37,220","-3,236","305,637","-12,745","852,987"
2025-07-14,13,=,ILLIT - Billyeoon Goyangi (Do the Dance),27,4,,"37,087","+1,595","267,769",-395,"1,053,158"
2025-07-14,14,+13,ATEEZ - In Your Fantasy,2,14,,"35,409","+10,469","60,349","+35,409","60,349"
2025-07-14,15,-1,Jimin - Be Mine,359,2,(x64),"33,212",-990,"243,139","-2,179","18,290,595"
2025-07-14,16,-1,Jimin - Like Crazy,841,1,(x268),"32,027","-1,713","238,479","-1,050","48,905,090"
2025-07-14,17,-1,Hearts2Hearts - STYLE,25,8,,"30,580","-2,990","238,080","-1,784","802,763"
2025-07-14,18,-1,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",19,16,,"29,626",-405,"203,946","+3,581","437,602"
2025-07-14,19,+4,Jimin - Smeraldo Garden Marching Band (w/ Loco),380,2,(x21),"29,166","+2,872","190,927","+4,856","13,598,037"
2025-07-14,20,-2,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",19,17,,"29,021",-297,"204,858","+2,824","431,855"
2025-07-14,21,-2,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",19,18,,"28,847",+10,"196,446","+4,022","419,025"
2025-07-14,22,=,V - Winter Ahead (w/ Park Hyo Shin),226,2,(x1),"28,252","+1,433","193,800",+116,"8,490,069"
2025-07-14,23,-3,Jimin - Rebirth (Intro),359,4,,"27,813",-187,"277,955","-25,845","10,551,911"
2025-07-14,24,-3,"Don Toliver - Lose My Mind (w/ Doja Cat, F1 The Album)",14,21,,"26,927",-210,"173,579","+11,077","261,036"
2025-07-14,25,+6,aespa - Whiplash,265,3,(x21),"25,689","+2,744","157,814","+3,232","9,748,519"
2025-07-14,26,+3,Jimin - Slow Dance (w/ Sofia Carson),359,5,,"25,044",+634,"174,578","+2,070","9,935,355"
2025-07-14,27,-2,Jimin - Closer Than This,569,2,(x6),"24,915",-859,"182,138",-322,"19,592,474"
2025-07-14,28,+2,WOODZ - Drowning,284,7,,"24,857","+1,016","163,125",+411,"5,581,680"
2025-07-14,29,-5,fromis_9 - LIKE YOU BETTER,18,16,,"24,401","-1,804","194,644","-4,482","470,775"
