2026-04-29,1,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,92,1,(x6),"1,471,665","-42,754","9,824,796","+159,936","72,868,108"
2026-04-29,2,=,Sal Priadi - Ada titik-titik di ujung doa,119,1,(x11),"1,263,335","-93,515","9,333,803","-140,209","105,407,876"
2026-04-29,3,+1,Nadhif Basalamah - kota ini tak sama tanpamu,153,1,(x63),"1,170,530","-96,557","8,559,531","-146,613","196,555,175"
2026-04-29,4,+1,Piche Kota - Bahagia Lagi,120,1,(x2),"1,123,203","-129,161","8,469,396","-71,175","133,410,391"
2026-04-29,5,+1,Hindia - everything u are,420,1,(x1),"1,053,289","-137,038","7,864,642","-165,871","347,924,105"
2026-04-29,6,-3,Raim Laode - Bersenja Gurau,159,3,(x12),"970,263","-362,617","8,486,001","-295,609","113,633,543"
2026-04-29,7,+1,Nadhif Basalamah - bergema sampai selamanya,405,2,(x12),"944,105","-31,676","6,275,879","+29,696","372,608,729"
2026-04-29,8,+4,Pamungkas - Monolog,2208,1,(x61),"866,000","+7,088","5,955,083","-120,674","595,521,279"
2026-04-29,9,=,Idgitaf - Sedia Aku Sebelum Hujan,193,1,(x66),"855,905","-39,594","6,091,502","-203,929","252,421,795"
2026-04-29,10,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),38,10,,"798,477","-89,316","5,828,224","-34,610","13,629,859"
2026-04-29,11,-4,Raim Laode - Iqro',54,7,,"790,739","-255,841","6,099,736","-25,560","25,342,985"
2026-04-29,12,+1,Bruno Mars - Risk It All,58,8,,"751,709","-71,685","5,639,632","-125,246","46,472,742"
2026-04-29,13,+1,eńau - Sesi Potret (w/ Ari Lesmana),68,13,,"748,106","-48,114","5,177,139","+63,475","27,088,877"
2026-04-29,14,-3,Raim Laode - Lesung Pipi,387,2,(x79),"680,569","-202,384","5,646,027","-210,266","362,918,012"
2026-04-29,15,+1,.Feast - Tarot,479,1,(x11),"663,008","-54,963","4,745,388","-41,956","317,104,617"
2026-04-29,16,-1,Hindia - Cincin,1022,5,,"647,954","-89,619","4,755,928","-123,962","446,735,826"
2026-04-29,17,+2,Tulus - Monokrom,3422,11,,"625,511","-58,763","4,432,740","-48,299","609,131,822"
2026-04-29,18,=,Hindia - Rumah Ke Rumah,2341,6,,"613,346","-80,536","4,482,184","-101,780","666,037,237"
2026-04-29,19,-2,.Feast - Nina,610,1,(x25),"612,376","-95,990","4,637,369","-33,351","485,095,923"
2026-04-29,20,+1,For Revenge - Serana,1444,1,(x20),"609,200","-25,797","4,434,087","+8,996","731,557,763"
2026-04-29,21,+5,Perunggu - Ini Abadi,92,20,,"604,093",+971,"4,210,371","+12,351","28,386,967"
2026-04-29,22,+6,Fourtwnty - Mangu (w/ Charita Utami),435,1,(x88),"591,849","-2,842","4,041,047","+51,122","408,290,663"
2026-04-29,23,-1,Anggis Devaki - Dirimu Yang Dulu,175,7,,"590,441","-35,858","4,128,874","+62,373","88,761,737"
2026-04-29,24,=,Perunggu - 33x,252,8,,"582,423","-23,324","4,218,087","-7,643","115,213,327"
2026-04-29,25,+2,Nadhif Basalamah - penjaga hati,937,1,(x151),"566,598","-35,297","3,918,027","+21,148","535,510,175"
2026-04-29,26,-1,Nadin Amizah - Bertaut,2160,1,(x40),"560,344","-44,389","3,833,263","-20,624","664,227,670"
2026-04-29,27,+2,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2469,6,,"551,624","-36,823","3,847,257","-3,242","606,530,388"
2026-04-29,28,-8,Sal Priadi - Kita usahakan rumah itu,452,14,,"549,997","-102,959","4,179,028","-78,822","169,140,475"
2026-04-29,29,-6,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",61,23,,"547,849","-76,043","4,106,847","-19,451","23,136,600"
2026-04-29,30,+1,Backstreet Boys - Shape of My Heart,51,25,,"520,997","-10,877","3,668,635","-18,060","18,754,272"
2026-04-29,31,-1,Batas Senja - Nanti Kita Seperti Ini,1089,3,(x25),"516,484","-44,667","3,550,340","-15,571","475,540,963"
2026-04-29,32,=,Sheila On 7 - Dan...,3180,5,,"502,643","-27,583","3,565,569","-96,668","399,344,603"
2026-04-29,33,+2,Nidji - Rahasia Hati,684,28,,"497,567","+1,856","3,027,455","+87,200","257,358,026"
2026-04-29,34,+3,Katy Perry - The One That Got Away,81,34,,"492,604","+9,985","3,140,808","+19,429","20,201,682"
2026-04-29,35,+8,Lyodra - Pesan Terakhir,1743,3,(x14),"486,635","+18,041","3,072,418","+1,934","590,815,427"
2026-04-29,36,+2,Barasuara - Terbuang Dalam Waktu,288,8,,"480,766","-1,317","3,265,033","+14,000","137,236,023"
2026-04-29,37,+3,Budi Doremi - Tak Kan Hilang,1270,1,(x5),"443,537","-35,487","3,063,401","+5,466","390,936,968"
2026-04-29,38,+11,Vierra - Seandainya,1886,12,,"442,374","+14,483","2,731,367","+29,207","509,832,751"
2026-04-29,39,+5,Natasya Sabella - Menerima Luka,120,16,,"438,944","-23,911","3,086,141","-41,488","58,784,065"
2026-04-29,40,-4,Tulus - Hati-Hati di Jalan,1517,1,(x89),"435,271","-52,162","3,063,451","+8,173","486,529,478"
2026-04-29,41,-2,Aku Jeje - Lihat Kebunku (Taman Bunga),215,8,,"434,295","-45,984","3,266,384","-50,535","102,505,822"
2026-04-29,42,=,Justin Bieber - That Should Be Me,30,35,,"432,062","-37,733","3,213,758","-46,330","8,285,674"
2026-04-29,43,+12,Suara Kayu - Kembali Pulang (w/ Feby Putri),1173,8,,"427,947","+33,899","2,792,143","+63,238","454,217,140"
2026-04-29,44,-11,AZKA SLIDE - Rock My Body (w/ ADAM AF),21,31,,"425,830","-89,784","3,101,770","+24,792","8,079,809"
2026-04-29,45,=,The 1975 - About You,1241,20,,"420,195","-34,572","3,030,182","-24,127","345,241,742"
2026-04-29,46,-5,Mitty Zasia - Sesuatu Di Jogja,13,41,,"416,799","-61,629","2,652,069","+107,990","4,356,804"
2026-04-29,47,=,Dongker - Disarankan di Bandung (w/ Jason Ranti),155,23,,"413,697","-26,245","2,999,460","+28,973","65,720,011"
2026-04-29,48,-2,The Script - The Man Who Can't Be Moved,1225,32,,"411,603","-36,675","3,100,293","-67,449","131,622,782"
2026-04-29,49,-1,Dewa 19 - Aku Milikmu,856,16,,"403,339","-36,586","2,714,281","-1,276","209,207,871"
2026-04-29,50,+4,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),1084,7,,"403,249","-5,125","2,860,692","+1,143","381,539,557"
