2026-07-09,1,+1,Ariana Grande - hate that i made you love me,40,1,(x35),"57,659","-1,238","392,814",+597,"2,642,004"
2026-07-09,2,-1,Jin - Don’t Say You Love Me,418,1,(x351),"44,428","-14,934","323,771","+21,885","52,648,130"
2026-07-09,3,=,Olivia Rodrigo - stupid song,27,2,(x11),"37,231","-1,395","254,736",-339,"1,124,302"
2026-07-09,4,+1,Olivia Rodrigo - drop dead,82,3,(x7),"33,012",-893,"222,970",-971,"3,030,498"
2026-07-09,5,-1,Malcolm Todd - Earrings,146,4,,"32,577","-2,566","219,914","+1,759","3,142,889"
2026-07-09,6,=,Katy Perry - The One That Got Away,152,4,,"29,560","-1,208","193,674","+5,003","2,888,331"
2026-07-09,7,=,Olivia Rodrigo - the cure,47,3,(x9),"29,483","-1,189","200,015","-2,385","1,655,894"
2026-07-09,8,=,"LE SSERAFIM - ICONIC BY MISTAKE (w/ ILLIT, KATSEYE)",26,4,,"28,522","-2,071","204,580","-2,645","879,247"
2026-07-09,9,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),655,1,(x3),"28,499",-560,"193,825",+661,"8,357,955"
2026-07-09,10,=,Olivia Rodrigo - honeybee,27,7,,"27,770","-1,252","190,429","+1,081","791,475"
2026-07-09,11,=,Bruno Mars - Risk It All,131,2,(x18),"25,089",-448,"172,011","+2,119","5,135,085"
2026-07-09,12,=,BTS - SWIM,110,1,(x10),"24,689",-288,"171,224",-156,"4,540,968"
2026-07-09,13,+1,马也_Crabbit - 海屿你 (w/ Cole先生),117,13,,"23,870",-343,"161,232",+179,"1,972,990"
2026-07-09,14,-1,CORTIS - REDRED,79,6,,"23,348","-1,201","159,673",-366,"1,944,428"
2026-07-09,15,=,Temper City - Self Aware,94,14,,"22,285","-1,177","148,415","+1,476","1,537,542"
2026-07-09,16,+1,sombr - back to friends,487,4,,"21,994",-260,"144,996",-355,"15,530,035"
2026-07-09,17,+1,Taylor Swift - The Fate of Ophelia,278,1,(x1),"20,715",-875,"137,853",+894,"10,842,036"
2026-07-09,18,+1,LBI利比 - 跳楼机,520,1,(x79),"20,618",-3,"138,300","-1,364","23,209,015"
2026-07-09,19,-3,Jimin - Who,719,1,(x146),"20,602","-2,290","194,475","-9,825","56,494,787"
2026-07-09,20,=,张远 - 看着我的眼睛说,402,6,,"18,852",+185,"124,819",+651,"9,947,895"
2026-07-09,21,+5,ATEEZ - BAD,11,21,,"18,419",+822,"96,783","+8,376","132,702"
2026-07-09,22,+1,Lady Gaga - Die With A Smile (w/ Bruno Mars),691,1,(x18),"17,800",-31,"121,023",-581,"31,331,216"
2026-07-09,23,-2,Tame Impala - Dracula - JENNIE Remix (w/ JENNIE),152,8,,"17,799",-456,"118,535","-1,929","3,309,582"
2026-07-09,24,+1,Olivia Dean - So Easy (To Fall In Love),280,3,(x3),"17,160",-467,"115,519",-39,"7,099,411"
2026-07-09,25,-3,Ravyn Lenae - Love Me Not,472,15,,"17,098","-1,109","117,079",+336,"8,349,012"
2026-07-09,26,-2,Dominic Fike - Babydoll,144,8,,"16,797",-977,"113,451",+130,"2,972,842"
2026-07-09,27,+2,Billie Eilish - BIRDS OF A FEATHER,782,1,(x21),"16,610",-180,"112,079",-323,"30,020,607"
2026-07-09,28,=,Olivia Rodrigo - maggots for brains,27,9,,"16,549",-440,"113,016","-1,456","560,793"
2026-07-09,29,-2,Olivia Rodrigo - less,27,12,,"16,297",-922,"114,053","-1,618","563,181"
2026-07-09,30,+1,Ariana Grande - we can't be friends (wait for your love),852,1,(x16),"16,288",-144,"108,191",-228,"20,473,768"
2026-07-09,31,-1,Olivia Rodrigo - u + me = <3,27,11,,"16,173",-472,"109,305",-821,"544,359"
2026-07-09,32,+2,BTS - Come Over,26,8,,"15,787",-161,"109,178","-1,270","546,257"
2026-07-09,33,+2,Djo - End of Beginning,807,3,(x11),"15,632",-238,"105,780","-1,665","16,656,492"
2026-07-09,34,-2,Daniel Caesar - Who Knows,257,4,,"15,476",-847,"103,712",+502,"5,200,224"
2026-07-09,35,+3,Justin Bieber - DAISIES,362,6,,"15,372",-127,"104,127","-1,327","7,779,149"
2026-07-09,36,+1,The Script - The Man Who Can't Be Moved,683,22,,"15,270",-234,"102,966",-583,"7,473,607"
2026-07-09,37,+2,aespa - LEMONADE,40,8,,"15,169",-56,"100,629",+602,"804,131"
2026-07-09,38,-2,Shakira - Dai Dai (w/ Burna Boy),26,23,,"15,139",-583,"105,953",-47,"353,664"
2026-07-09,39,+4,张远 - 嘉賓,667,32,,"15,138",+313,"100,692",+816,"7,606,314"
2026-07-09,40,-7,Shawn Mendes - Treat You Better,1829,3,(x12),"15,120","-1,078","100,657",+864,"17,971,843"
2026-07-09,41,+4,"HUNTR/X - Golden (w/ EJae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",382,1,(x3),"14,928",+219,"105,171","-1,198","20,104,431"
2026-07-09,42,-1,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),186,2,(x4),"14,505",-611,"97,895",-845,"4,735,862"
2026-07-09,43,-1,Gracie Abrams - Look at My Life,12,19,,"14,379",-642,"101,537",+517,"174,463"
2026-07-09,44,-4,"Taylor Swift - I Knew It, I Knew You",33,3,(x1),"14,202","-1,021","106,296","-2,861","662,938"
2026-07-09,45,-1,ILLIT - It's Me,69,30,,"13,817",-992,"92,546","+1,251","1,008,703"
2026-07-09,46,+1,Mac Miller - Cinderella (w/ Ty Dolla $ign),39,40,,"13,764",-548,"95,405",-501,"464,946"
2026-07-09,47,+7,The 1975 - About You,1116,21,,"13,737",-36,"88,577",+399,"12,790,638"
2026-07-09,48,+10,BTS - Body to Body,110,2,(x5),"13,734",+443,"93,348",-897,"2,859,060"
2026-07-09,49,-3,Dave - Raindance (w/ Tems),200,11,,"13,730",-827,"94,908",-755,"3,626,750"
2026-07-09,50,=,The Goo Goo Dolls - Iris,705,32,,"13,696",-201,"91,677","-1,764","8,370,843"
