2026-05-07,1,=,fitterkarma - Kalapastangan,176,1,(x63),"1,025,263","+13,503","7,119,077","-30,913","146,150,052"
2026-05-07,2,=,Skusta Clee - Since Day One (w/ Flow G),85,2,(x27),"865,010","-25,931","6,226,072","-47,849","58,078,409"
2026-05-07,3,=,fitterkarma - Pag-Ibig ay Kanibalismo II,199,1,(x93),"701,904","-16,054","4,983,778","-34,679","165,214,287"
2026-05-07,4,=,Ben&Ben - Lifetime (Reimagined),36,2,(x5),"680,594","-25,868","4,933,943","-64,130","27,366,136"
2026-05-07,5,=,nicole - Panaginip,225,5,,"568,575","+3,096","3,903,748","-3,739","78,746,605"
2026-05-07,6,=,Kyle Raphael - Libu-Libong Buwan (Uuwian),184,4,,"541,968","-8,687","3,791,295","-3,844","92,751,806"
2026-05-07,7,=,Bruno Mars - Risk It All,68,3,(x12),"537,613","-9,692","3,963,173","-109,769","47,365,544"
2026-05-07,8,=,Yuridope - Rosas (w/ Skusta Clee),68,6,,"536,075","+18,657","3,623,606","-10,816","25,472,654"
2026-05-07,9,=,El Manu - Tahanan,168,3,(x65),"485,147","-24,924","3,526,295","-36,950","99,477,086"
2026-05-07,10,=,IV OF SPADES - Kabisado,49,10,,"438,407","-12,680","2,966,413","+49,698","15,318,600"
2026-05-07,11,=,Cup of Joe - Multo,481,1,(x228),"437,873","-5,679","3,058,731","-13,231","404,423,608"
2026-05-07,12,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),171,8,,"423,746","-3,386","3,055,592","-77,765","27,391,918"
2026-05-07,13,=,Justin Bieber - One Less Lonely Girl,24,11,,"368,264","-1,786","2,674,671","-62,360","8,660,847"
2026-05-07,14,=,Justin Bieber - DAISIES,299,5,,"353,282","-6,739","2,523,890","-32,537","86,146,708"
2026-05-07,15,+1,Arthur Nery - Isa lang,1599,2,(x9),"348,795","+17,729","2,321,449","+11,916","437,271,848"
2026-05-07,16,+4,The Script - The Man Who Can't Be Moved,2665,7,,"324,919","+14,362","2,194,547","+13,433","299,289,409"
2026-05-07,17,+4,Katy Perry - The One That Got Away,67,17,,"317,790","+10,732","2,001,563","+89,239","10,138,633"
2026-05-07,18,+1,sombr - back to friends,408,2,(x1),"315,811","-2,787","2,204,218","-4,561","181,013,072"
2026-05-07,19,-1,Olivia Rodrigo - drop dead,19,13,,"313,684","-7,595","2,196,636","-29,306","6,622,668"
2026-05-07,20,-5,Cup of Joe - Pahina,326,7,,"312,910","-20,676","2,342,644","-5,314","92,987,666"
2026-05-07,21,+2,SCOOP DOGG - Moolah (w/ Daarth),47,17,,"312,264","+9,117","2,160,046","+4,776","11,334,675"
2026-05-07,22,-5,Jolianne - Palayo Sa Mundo (w/ Arthur Nery),156,17,,"307,626","-14,891","2,102,598","+2,308","33,872,266"
2026-05-07,23,-1,Daniel Caesar - Who Knows,180,7,,"296,958","-8,647","2,105,595","-19,956","64,870,894"
2026-05-07,24,+6,"Gat Putch - Halik Sobrang Diin Pt. 2 (w/ Louie Grammz, Mi'Kel)",53,24,,"285,958","+12,599","1,894,439","+18,995","11,753,666"
2026-05-07,25,+1,IV OF SPADES - Mundo,3001,1,(x61),"284,262","+5,149","1,926,240","+9,130","329,899,219"
2026-05-07,26,-1,Le John - Naiilang,371,3,(x2),"283,407",-420,"1,954,382","-26,912","156,462,593"
2026-05-07,27,-3,December Avenue - Saksi Ang Langit,329,2,(x118),"280,180","-15,440","1,970,146","-22,800","182,122,532"
2026-05-07,28,-1,Olivia Dean - Man I Need,245,7,,"271,511","-5,441","1,884,580","-6,655","78,085,883"
2026-05-07,29,=,Olivia Dean - So Easy (To Fall In Love),207,6,,"269,224","-5,809","1,881,827",+127,"73,672,883"
2026-05-07,30,-2,Unique Salonga - Sino,1703,11,,"263,873","-12,002","1,818,223","+12,107","232,686,317"
2026-05-07,31,+1,Soapdish - Tensionado,311,2,(x25),"259,098","+9,139","1,789,163","+2,313","151,914,148"
2026-05-07,32,-1,Loonie - Palaisipan (w/ Arthur Nery),220,1,(x9),"258,877","-14,116","1,740,116","+25,289","84,718,130"
2026-05-07,33,+1,The Goo Goo Dolls - Iris,2639,9,,"248,855","+2,300","1,727,514","-11,406","230,052,554"
2026-05-07,34,-1,NIKI - Backburner,737,16,,"248,848",-764,"1,740,082","-13,019","136,503,878"
2026-05-07,35,+1,Earl Agustin - Tibok,430,1,(x26),"243,398",-253,"1,601,955","+37,115","210,622,891"
2026-05-07,36,-1,Justin Bieber - Favorite Girl,167,21,,"237,869","-6,864","1,773,112","-36,497","14,444,673"
2026-05-07,37,=,Up Dharma Down - Tadhana,4060,6,,"236,614","-6,062","1,689,473","-21,217","474,295,550"
2026-05-07,38,+1,Up Dharma Down - Unti-Unti,855,21,,"230,730","-1,308","1,632,334","-4,221","181,222,995"
2026-05-07,39,+7,Earl Agustin - Pag-ibig ng Ikaw at Ako,361,31,,"227,479","+7,445","1,516,755","-1,012","61,615,193"
2026-05-07,40,=,La Mave - Dominga (w/ Nateman),206,3,(x1),"226,030","-4,464","1,609,238","+1,512","71,488,054"
2026-05-07,41,-3,shirebound - Pahintulot,474,31,,"223,114","-17,712","1,694,021","+11,908","76,774,670"
2026-05-07,42,=,"PDL - Sa Susunod Na Lang (w/ Skusta Clee, Yuridope)",2075,4,,"222,741","-3,177","1,573,594","-5,279","197,920,190"
2026-05-07,43,+6,Hev Abi - Para Sa Streets,539,17,,"218,551","+4,355","1,493,633","+23,205","103,994,500"
2026-05-07,44,-3,SIENNA SPIRO - Die On This Hill,141,6,,"218,505","-8,323","1,531,465","+1,326","44,775,171"
2026-05-07,45,+2,Justin Bieber - Confident - Single Version (w/ Chance the Rapper),362,23,,"213,840","-4,380","1,512,985","-15,116","47,895,630"
2026-05-07,46,-2,Sugarfree - Burnout,850,18,,"210,827","-12,484","1,539,191","-19,393","152,950,631"
2026-05-07,47,-2,December Avenue - Bulong,1747,7,,"210,213","-12,412","1,476,095","-30,231","244,412,761"
2026-05-07,48,+11,Arthur Nery - TAKE ALL THE LOVE,1299,4,,"207,398","+10,576","1,401,797","+10,923","294,121,658"
2026-05-07,49,+1,Sean Kingston - Eenie Meenie (w/ Justin Bieber),137,14,,"206,831","-3,560","1,557,690","-44,696","21,253,733"
2026-05-07,50,-7,shirebound - Waltz of Four Left Feet,343,23,,"205,609","-18,121","1,503,388","+14,830","66,948,750"
