2025-08-25,1,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",64,1,(x47),"152,035","+9,539","980,279","-6,965","8,674,543"
2025-08-25,2,+1,Jin - Don’t Say You Love Me,100,1,(x31),"118,964","+28,795","759,327","+7,977","11,593,964"
2025-08-25,3,-1,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",53,2,(x8),"111,338","+6,890","715,551","-2,565","4,527,348"
2025-08-25,4,=,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",37,4,,"96,362","+6,258","530,872","+35,055","1,627,804"
2025-08-25,5,=,sombr - back to friends,152,2,(x1),"92,995","+5,220","587,383","+5,520","9,680,363"
2025-08-25,6,=,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),65,4,,"86,946","+4,572","571,830","-2,444","4,000,850"
2025-08-25,7,+2,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",64,5,,"75,788","+9,697","461,413","-2,469","4,891,161"
2025-08-25,8,+2,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",63,3,(x5),"70,705","+6,527","454,724","-9,059","5,081,544"
2025-08-25,9,+2,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",102,8,,"69,845","+5,803","436,744","+1,008","5,453,183"
2025-08-25,10,-3,Fourtwnty - Mangu (w/ Charita Utami),128,1,(x23),"68,178","-1,438","462,681","-5,051","11,460,468"
2025-08-25,11,+1,KATSEYE - Gabriela,65,5,,"67,359","+5,232","426,729",+699,"4,059,028"
2025-08-25,12,+1,Nadhif Basalamah - bergema sampai selamanya,175,3,(x20),"65,840","+3,953","432,335","-3,605","9,698,247"
2025-08-25,13,-5,BLACKPINK - JUMP,44,1,(x4),"65,680",-767,"448,534","-5,978","4,071,871"
2025-08-25,14,+1,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",63,8,,"60,748","+6,394","386,726","-3,975","4,033,057"
2025-08-25,15,-1,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",64,7,,"57,712","+2,512","376,277","-4,028","4,147,405"
2025-08-25,16,=,ALYPH - Ingat,59,14,,"52,346","-1,054","370,599","-4,408","2,188,615"
2025-08-25,17,+3,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",233,1,(x51),"51,666","+5,868","332,060","-1,101","19,871,042"
