2026-08-02,1,=,eńau - Sesi Potret (w/ Ari Lesmana),163,1,(x74),"2,096,247","-16,546","14,945,754","-19,719","190,765,399"
2026-08-02,2,=,Tulus - Teh Hijau,32,2,(x26),"1,514,069","+1,837","11,150,442","-31,044","44,481,170"
2026-08-02,3,=,Raim Laode - Iqro',149,2,(x10),"1,107,832","-46,906","8,114,110","+39,648","126,349,022"
2026-08-02,4,=,Raim Laode - Dunia Yang Nanti,77,3,(x2),"1,079,133","-11,533","7,927,500","+32,398","53,367,227"
2026-08-02,5,=,Raim Laode - Bersenja Gurau,254,3,(x16),"956,342","+1,465","6,663,347","+48,236","207,807,551"
2026-08-02,6,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,187,1,(x27),"888,638","-20,675","6,219,774","-13,155","181,419,512"
2026-08-02,7,=,Perunggu - Ini Abadi,187,6,,"878,059","-14,229","6,263,611","+21,905","104,212,532"
2026-08-02,8,=,Nadhif Basalamah - kota ini tak sama tanpamu,248,1,(x63),"798,434","-6,976","5,678,779","+12,369","287,261,093"
2026-08-02,9,+1,Hindia - everything u are,515,1,(x1),"789,621","-4,770","5,839,249","+70,652","440,008,280"
2026-08-02,10,-1,Nadhif Basalamah - bergema sampai selamanya,500,2,(x12),"789,241","-7,714","5,431,650","+85,947","450,159,262"
2026-08-02,11,+2,Pamungkas - Monolog,2303,1,(x61),"774,957","-2,039","5,215,365","+98,139","670,432,731"
2026-08-02,12,-1,Piche Kota - Bahagia Lagi,215,1,(x2),"748,775","-43,095","5,937,016","-123,910","224,009,842"
2026-08-02,13,+1,Tulus - Jatuh Suka,398,11,,"719,831","-31,238","5,309,207","+50,156","99,986,689"
2026-08-02,14,+5,Pamungkas - Berapa Kali Kita Akan Saling Memaafkan,103,12,,"708,937","+61,422","4,510,901","+62,329","51,182,340"
2026-08-02,15,=,Raim Laode - Lesung Pipi,482,2,(x79),"704,982","+6,355","5,111,307","-10,485","427,756,786"
2026-08-02,16,+4,Naykilla - MMG (My Mine Gueh),33,16,,"673,205","+27,478","4,630,324","+71,602","15,184,284"
2026-08-02,17,=,Tulus - Monokrom,3517,11,,"669,623","+14,691","4,396,032","+91,802","665,811,243"
2026-08-02,18,=,Akbar Chalay - Astaga Bercanda (w/ Mingse),27,18,,"656,331","+7,124","4,561,940","+45,190","13,073,189"
2026-08-02,19,+3,Perunggu - 33x,347,8,,"642,689","+4,794","4,641,079","+14,485","176,254,528"
2026-08-02,20,+1,Katy Perry - The One That Got Away,176,9,,"632,771","-7,764","4,659,406","-29,769","84,930,625"
2026-08-02,21,-5,Kahitna - Titik Nadir (w/ Monita Tahalea),310,13,,"630,596","-41,788","4,684,336","-36,605","111,794,556"
2026-08-02,22,-10,Sal Priadi - Ada titik-titik di ujung doa,214,1,(x11),"612,218","-167,439","5,381,115","-192,751","199,306,156"
2026-08-02,23,+1,For Revenge - Serana,1539,1,(x20),"585,168","+3,750","3,945,955","+57,597","789,370,894"
2026-08-02,24,-1,For Revenge - Penyangkalan,716,13,,"584,059",+534,"4,101,256","-4,708","270,974,338"
2026-08-02,25,=,.Feast - Nina,705,1,(x25),"583,144","+10,183","4,217,184","+34,539","547,826,478"
2026-08-02,26,+1,Fourtwnty - Mangu (w/ Charita Utami),530,1,(x88),"563,684","+14,197","3,855,718","+17,094","462,402,380"
2026-08-02,27,+2,Astrid - Terpukau,112,13,,"556,828","+18,784","3,843,584","+31,564","50,490,342"
2026-08-02,28,=,Nadhif Basalamah - penjaga hati,1032,1,(x151),"556,037","+17,328","3,249,364","+163,650","583,399,196"
2026-08-02,29,+2,Idgitaf - Sedia Aku Sebelum Hujan,288,1,(x66),"541,763","+13,474","3,898,300","+34,401","315,950,952"
2026-08-02,30,+4,Tulus - Hati-Hati di Jalan,1612,1,(x89),"534,585","+30,651","3,432,842","+75,291","531,671,107"
2026-08-02,31,-5,.Feast - Tarot,574,1,(x11),"531,751","-26,542","3,901,668","+7,639","377,012,308"
2026-08-02,32,-2,Hindia - Rumah Ke Rumah,2436,6,,"526,239","-4,814","3,610,821","+10,010","721,350,186"
2026-08-02,33,+2,Sal Priadi - Foto kita blur,51,25,,"525,851","+28,021","3,688,804","+32,291","21,614,749"
2026-08-02,34,-1,Sheila On 7 - Dan...,3275,5,,"522,960","+6,503","3,344,236","+105,671","443,968,793"
2026-08-02,35,+4,Hindia - Cincin,1117,5,,"498,770","+16,701","3,502,785","+84,137","503,090,329"
2026-08-02,36,+4,Nadin Amizah - Bertaut,2255,1,(x40),"494,863","+21,343","3,407,536","+48,746","714,493,324"
2026-08-02,37,-1,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",156,22,,"489,284","-2,717","3,558,786","-11,005","74,842,228"
2026-08-02,38,=,Backstreet Boys - Shape of My Heart,146,15,,"487,437","+3,772","3,471,097","+5,363","75,468,691"
2026-08-02,39,+6,Ghea Indrawari - 1000X,120,28,,"480,294","+41,234","3,273,100","-32,830","47,444,886"
2026-08-02,40,-8,Sal Priadi - Kita usahakan rumah itu,547,14,,"476,813","-48,710","3,510,105","+42,053","222,301,507"
2026-08-02,41,-4,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2564,6,,"474,913","-14,961","3,553,147","-34,246","655,573,659"
2026-08-02,42,-1,Batas Senja - Nanti Kita Seperti Ini,1184,3,(x25),"456,251","-8,642","3,130,854","+30,624","522,001,694"
2026-08-02,43,+4,Feby Putri - Runtuh (w/ Fiersa Besari),1756,1,(x4),"438,769","+19,198","2,711,697","+77,002","742,557,695"
2026-08-02,44,+6,Aku Jeje - Lihat Kebunku (Taman Bunga),310,8,,"435,157","+20,842","2,961,007","+47,759","148,182,115"
2026-08-02,45,-3,Raim Laode - Komang,1266,1,(x64),"433,229","-17,846","3,154,051","+6,252","671,517,222"
2026-08-02,46,-2,Barasuara - Terbuang Dalam Waktu,383,8,,"432,351","-11,441","3,096,070","+32,966","176,302,950"
2026-08-02,47,-4,Shawn Mendes - Treat You Better,803,3,(x7),"430,216","-15,701","3,184,447","+20,241","47,902,371"
2026-08-02,48,+7,Anggis Devaki - Dirimu Yang Dulu,270,7,,"410,732","+15,783","2,916,357","-6,922","137,118,611"
2026-08-02,49,-1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),133,10,,"408,079","-10,506","3,185,481","-56,502","70,359,549"
2026-08-02,50,-4,Kahitna - Soulmate,984,9,,"402,009","-32,186","3,095,198","-13,019","206,952,234"
