2026-03-03,1,=,Jung Kook - Seven (w/ Latto),962,1,(x688),"337,442","+18,444","2,128,717","+13,829","310,508,841"
2026-03-03,2,=,Hngle - Không Buông (w/ Ari),181,2,(x32),"176,524","+27,100","1,044,236","+34,685","21,603,484"
2026-03-03,3,=,Low G - In Love (w/ JustaTee),131,2,(x19),"146,257","+8,712","879,408","+16,130","15,321,250"
2026-03-03,4,=,VSTRA - Ai Ngoài Anh (w/ Tyronee),62,2,(x24),"139,795","+18,755","801,506","+25,689","7,835,090"
2026-03-03,5,+2,Phùng Khánh Linh - Cảm Ơn Người Đã Thức Cùng Tôi - Original Soundtrack,11,5,,"118,697","+23,717","472,909","+87,418","567,392"
2026-03-03,6,=,Juky San - Người Đầu Tiên (w/ buitruonglinh),120,2,(x28),"114,333","+17,170","685,471","+9,316","14,062,461"
2026-03-03,7,-2,HIEUTHUHAI - Exit Sign (w/ marzuz),726,3,(x1),"107,771","+2,430","689,002","+8,810","65,636,934"
2026-03-03,8,+1,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",130,2,(x23),"86,644","+1,236","595,420","+1,395","14,286,195"
2026-03-03,9,+3,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),107,7,,"85,142","+11,558","451,623","+13,142","7,649,628"
2026-03-03,10,+7,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",746,4,,"80,186","+11,917","477,370","+9,021","35,534,073"
2026-03-03,11,+2,Vũ. - Bình Yên (w/ Binz),550,3,(x5),"77,946","+6,921","495,966","-4,282","48,161,414"
2026-03-03,12,+11,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),371,2,(x12),"77,225","+16,184","421,674","+15,234","30,414,288"
2026-03-03,13,+7,Puppy - Wrong Times (w/ Dangrangto),835,3,(x16),"75,844","+10,928","460,469","+8,461","58,488,240"
2026-03-03,14,-4,Dương Domic - Không Thời Gian,161,2,(x3),"74,576","-10,539","567,534","-20,665","15,571,795"
2026-03-03,15,-4,Jung Kook - Standing Next to You,849,1,(x78),"74,432",+620,"475,846",-469,"103,324,626"
2026-03-03,16,-1,布鲁昔 - 漫步香港1999,21,15,,"74,393","+5,334","428,571","+27,517","918,133"
2026-03-03,17,+11,Sơn Tùng M-TP - Âm Thầm Bên Em,1958,4,,"72,812","+14,062","436,983","+12,826","53,541,551"
2026-03-03,18,-4,MAYDAYs - Hẹn Lần Sau,73,10,,"72,682","+3,236","412,611","+19,496","4,017,862"
2026-03-03,19,-1,Vũ Cát Tường - Mo,1252,4,,"71,995","+6,347","438,886","+6,073","45,740,988"
2026-03-03,20,-12,BLACKPINK - GO,3,5,,"71,976","-18,930","279,016","+71,976","279,016"
2026-03-03,21,+11,Hngle - Buông,13,19,,"71,422","+14,057","402,803","+24,569","605,225"
2026-03-03,22,+17,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1551,2,(x7),"70,344","+16,694","396,306","+14,632","75,706,606"
2026-03-03,23,+3,"Anh Bằng - Anh Tên Là (w/ 24k.Right, Nhism, Ann Nguyễn)",14,21,,"69,036","+8,643","381,787","+32,210","564,628"
2026-03-03,24,-5,Madihu - Có Em (w/ Low G),1396,2,(x1),"67,595","+2,440","414,290","+14,569","49,012,481"
2026-03-03,25,+10,buitruonglinh - Từng Ngày Yêu Em,421,8,,"66,403","+10,388","406,911","+3,756","28,348,642"
2026-03-03,26,-10,HIEUTHUHAI - Không Thể Say,1048,7,,"64,334","-4,330","441,113","-4,372","65,019,843"
2026-03-03,27,+16,"ANH TRAI ""SAY HI"" - CHỜ ANH VỀ (w/ B Ray, AMEE)",84,2,(x5),"62,068","+11,222","374,267","+5,763","6,330,734"
2026-03-03,28,+29,Karik - Bạn Đời (w/ GDucky),879,5,,"60,863","+18,229","299,296","+20,414","38,879,862"
2026-03-03,29,+13,Vũ Cát Tường - Vet Mua,661,21,,"60,392","+8,426","343,492","+26,334","19,172,832"
