2025-11-19,1,=,Jung Kook - Seven (w/ Latto),858,1,(x584),"293,565","+8,315","1,909,045","+30,730","281,183,447"
2025-11-19,2,+1,"ANH TRAI ""SAY HI"" - SỚM MUỘN THÌ (w/ Hustlang Robber, Nhâm Phương Nam, Mason Nguyen, Jaysonlei, Khoi Vu, LAMOON)",7,2,(x1),"150,353","+17,728","802,044","+150,353","802,044"
2025-11-19,3,-1,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",26,2,(x17),"128,547","-4,683","993,047","-16,725","3,505,337"
2025-11-19,4,+1,Hngle - Không Buông (w/ Ari),77,2,(x18),"111,635","-5,498","811,379","-5,619","8,543,578"
2025-11-19,5,+1,Dương Domic - Không Thời Gian,57,5,,"105,183","-8,885","687,111","+15,885","4,661,879"
2025-11-19,6,+1,Jung Kook - 3D (w/ Jack Harlow),776,2,(x135),"104,715","-1,791","717,382",-717,"79,049,736"
2025-11-19,7,-3,Juky San - Người Đầu Tiên (w/ buitruonglinh),18,3,(x3),"103,576","-20,927","817,740","-8,770","1,616,348"
2025-11-19,8,=,"EM XINH ""SAY HI"" - NGƯỜI ĐẦU TIÊN (w/ Juky San)",91,2,(x1),"94,097",+144,"609,781","+15,270","8,222,809"
2025-11-19,9,+4,HIEUTHUHAI - Exit Sign (w/ marzuz),622,3,(x1),"89,004","+3,297","567,641","+25,266","55,275,316"
2025-11-19,10,+1,Binz - Em,23,3,(x5),"88,855",-533,"668,652","-30,724","2,265,445"
2025-11-19,11,+5,Low G - In Love (w/ JustaTee),27,2,(x3),"88,747","+11,866","646,631","-25,594","2,923,217"
2025-11-19,12,+9,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1447,2,(x7),"87,800","+16,451","527,714","+19,301","69,255,391"
2025-11-19,13,-4,Sơn Tùng M-TP - Âm Thầm Bên Em,1854,4,,"77,494","-15,037","588,126","-2,611","45,404,031"
2025-11-19,14,-4,Vũ. - Bình Yên (w/ Binz),446,3,(x5),"77,417","-12,578","529,785",+633,"40,193,604"
2025-11-19,15,+2,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),267,2,(x12),"76,201",+689,"512,507","+12,234","23,679,355"
2025-11-19,16,-4,Puppy - Wrong Times (w/ Dangrangto),731,3,(x16),"74,602","-12,330","511,399",+318,"50,313,418"
2025-11-19,17,+9,SOOBIN - DANCING IN THE DARK,250,3,(x8),"74,424","+9,311","480,601","+5,713","22,106,696"
2025-11-19,18,+1,HIEUTHUHAI - Không Thể Say,944,7,,"71,251","-3,641","470,726","+10,125","57,763,027"
2025-11-19,19,+4,buitruonglinh - Từng Ngày Yêu Em,317,8,,"70,090","+2,656","486,147","-4,136","21,180,247"
2025-11-19,20,-6,Vũ Cát Tường - Mo,1148,4,,"69,773","-13,972","536,393","-1,409","38,853,316"
2025-11-19,21,-1,Fishy - vết thương,184,10,,"69,541","-5,218","500,770","-6,999","9,954,588"
2025-11-19,22,+12,"ANH TRAI ""SAY HI"" - NGƯỜI NHƯ ANH XỨNG ĐÁNG CÔ ĐƠN (w/ Vũ Cát Tường, Karik, Negav, Ngô Kiến Huy, Jey B)",50,2,(x5),"69,025","+7,014","442,531","+5,953","4,770,466"
