2026-07-27,1,=,CORTIS - REDRED,97,1,(x83),"93,146","-3,071","671,783","-7,479","10,332,329"
2026-07-27,2,=,RESCENE - LOVE ATTACK,66,2,(x18),"77,553","-2,865","553,642","+3,706","3,777,070"
2026-07-27,3,=,RESCENE - Pretty Girl,18,3,(x8),"70,454","-5,286","498,672","+7,695","1,079,151"
2026-07-27,4,+2,ILLIT - It's Me,87,2,(x15),"62,658",-106,"421,306","+2,634","6,241,349"
2026-07-27,5,-1,JENNIE - Less than a Lover,2,4,,"62,507","-2,509","127,523","+62,507","127,523"
2026-07-27,6,-1,aespa - LEMONADE,58,2,(x13),"59,611","-3,208","423,716","+2,418","4,554,264"
2026-07-27,7,=,HANRORO - 0+0,311,1,(x5),"50,601",-92,"350,046","+2,471","15,245,008"
2026-07-27,8,=,Hearts2Hearts - Lemon Tang,34,2,(x3),"49,416","-1,227","356,194","-3,270","1,965,643"
2026-07-27,9,=,I.O.I - Suddenly,67,4,,"47,542","-2,213","339,681","+1,302","3,815,062"
2026-07-27,10,+1,Jimin - Who,737,1,(x548),"46,826","-1,610","374,529","-8,514","102,447,074"
2026-07-27,11,+2,Hearts2Hearts - RUDE!,156,1,(x18),"46,675","-1,118","322,818","+2,386","9,619,136"
2026-07-27,12,-2,ATEEZ - BAD,26,7,,"46,558","-2,585","335,195","+3,937","984,716"
2026-07-27,13,-1,HANRORO - Landing in Love,376,1,(x1),"45,619","-2,567","338,594","-3,037","16,547,178"
2026-07-27,14,=,RESCENE - Deja Vu,55,12,,"44,474","-1,347","319,275","+2,896","1,329,405"
2026-07-27,15,+2,HANRORO - Let Me Love My Youth,379,6,,"37,157",-691,"266,810",-681,"10,354,836"
2026-07-27,16,-1,WOODZ - Drowning,662,7,,"36,956","-1,232","257,473","+3,369","14,905,337"
2026-07-27,17,-1,KiiiKiii - 404 (New Era),181,1,(x5),"36,911",-976,"255,938","+2,621","8,803,168"
2026-07-27,18,=,Nerd Connection - If I have you only (My love X Nerd Connection),983,15,,"35,176","-2,151","257,656",+196,"12,265,235"
2026-07-27,19,+2,YENA - Catch Catch,131,10,,"34,986","+1,005","234,965","+1,679","4,903,030"
2026-07-27,20,-1,Jung Kook - Seven (w/ Latto),1108,1,(x120),"34,539","-1,557","241,995","+2,390","70,350,675"
2026-07-27,21,-1,TAEYEON - Bansanka,27,10,,"32,775","-3,197","249,276","-1,268","1,014,362"
2026-07-27,22,=,OFFICIAL HIGE DANDISM - Pretender,762,19,,"32,353","-1,034","227,474",+638,"11,769,731"
2026-07-27,23,=,NMIXX - Heavy Serenade,76,3,(x2),"32,257",-786,"226,652",+434,"3,662,533"
2026-07-27,24,+1,Jin - Don’t Say You Love Me,436,1,(x11),"32,061",-806,"231,262","-1,201","23,358,561"
2026-07-27,25,+3,"Woo - We Are (w/ Loco, GRAY)",585,15,,"31,626",+675,"211,087","+3,395","7,113,523"
2026-07-27,26,-2,BTS - SWIM,128,1,(x25),"31,447","-1,420","224,717","+1,925","7,224,224"
2026-07-27,27,=,RESCENE - Runaway,57,17,,"31,119",-871,"227,559",-756,"1,328,818"
2026-07-27,28,+4,AKMU - Paradise of Rumors,110,1,(x7),"30,919","+1,521","202,853","+2,015","5,321,182"
2026-07-27,29,=,Epik High - Love Love Love,256,5,,"30,254",-408,"208,823","+1,814","8,100,981"
2026-07-27,30,+3,Redoor - Forever Has Always Been,434,17,,"29,239",+170,"210,753","-1,220","8,787,207"
2026-07-27,31,-1,ILLIT - Magnetic,853,1,(x11),"28,832",-859,"191,275","+3,242","20,297,199"
2026-07-27,32,+4,데이먼스 이어 Damons year - yours,1367,6,,"28,410",-91,"201,432","+1,366","18,665,479"
2026-07-27,33,+2,JANNABI - for lovers who hesitate,1797,26,,"27,904",-685,"199,748",+43,"10,619,850"
2026-07-27,34,+3,Nerd Connection - ‎Good Night Good Dream,768,28,,"27,698",-414,"194,966","+1,074","7,836,547"
2026-07-27,35,-1,CORTIS - GO!,299,6,,"27,348","-1,290","202,719","-3,700","7,190,498"
2026-07-27,36,+2,Hearts2Hearts - STYLE,403,8,,"27,096",-334,"196,825",-574,"11,421,695"
2026-07-27,37,-6,tuki. - 晩餐歌,773,31,,"26,886","-2,520","191,822","+2,289","8,052,055"
2026-07-27,38,+1,"HEEDAE - 112 (w/ C JAMM, BlackNut)",8,15,,"26,115","-1,015","198,919","-6,316","231,350"
2026-07-27,39,+1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),104,14,,"25,528","-1,270","180,616",+962,"2,980,523"
2026-07-27,40,+4,Ariana Grande - hate that i made you love me,58,15,,"25,457",-141,"186,009",+264,"1,760,879"
2026-07-27,41,-15,fromis_9 - Vitamin ME,5,26,,"25,408","-6,830","131,546","+25,408","131,546"
2026-07-27,42,=,CORTIS - ACAI,83,32,,"24,893","-1,444","183,697","-2,761","1,924,676"
2026-07-27,43,+3,LEE CHANHYUK - Endangered Love,366,11,,"24,712",-157,"170,431","+1,321","9,144,945"
2026-07-27,44,-3,"NOWIMYOUNG - KISS KISS KISS (Feat. SUNWOO (THE BOYZ)) (Prod. by Hukky Shibaseki) (w/ Royal 44, SUNWOO)",128,2,(x6),"24,554","-1,933","176,023",-941,"5,951,844"
2026-07-27,45,+3,Lim Young Woong - Eternal Moment,331,16,,"24,334",-56,"167,959","+1,123","7,509,245"
2026-07-27,46,-3,LE SSERAFIM - BOOMPALA,65,7,,"24,197","-1,638","167,008",+659,"2,243,370"
2026-07-27,47,-2,VINXEN - FLYING HIGH WITH U,160,21,,"23,674","-1,225","170,638","-2,421","3,592,985"
2026-07-27,48,-1,hamo - 아크라포빅 (Akrapovic),162,4,,"23,172","-1,354","166,759","-1,547","5,750,141"
2026-07-27,49,=,CORTIS - FaSHioN,254,12,,"22,509","-1,718","167,322","-2,461","4,572,898"
2026-07-27,50,+1,CHOIJUNSEONG (Jun S) - L[ ]VE,58,16,,"22,446",-240,"162,146","-2,201","1,584,860"
