2025-09-04,1,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",74,1,(x57),"109,049","-13,101","870,057","-20,698","9,944,107"
2025-09-04,2,+2,Jin - Don’t Say You Love Me,110,1,(x31),"101,025","+3,777","595,077","+22,756","12,467,474"
2025-09-04,3,-1,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",47,2,(x1),"92,651","-12,317","669,871","+9,396","2,558,180"
2025-09-04,4,-1,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",63,2,(x15),"85,845","-17,103","719,751","-10,003","5,539,563"
2025-09-04,5,=,sombr - back to friends,162,2,(x1),"82,229","-7,256","484,189","+17,026","10,369,999"
2025-09-04,6,+1,Fourtwnty - Mangu (w/ Charita Utami),138,1,(x23),"59,601","-5,600","454,785",-377,"12,100,334"
2025-09-04,7,+3,KATSEYE - Gabriela,75,5,,"58,735","-5,725","452,501","-5,207","4,707,911"
2025-09-04,8,+1,Nadhif Basalamah - bergema sampai selamanya,185,3,(x20),"56,127","-8,532","449,569","-4,919","10,332,703"
2025-09-04,9,+3,BLACKPINK - JUMP,54,1,(x4),"55,913","-3,422","429,567","-5,223","4,684,983"
2025-09-04,10,-4,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",112,5,,"55,357","-13,108","461,285","-4,023","6,100,946"
2025-09-04,11,-3,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),75,4,,"54,996","-10,162","531,387","-22,202","4,769,726"
2025-09-04,12,-1,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",74,5,,"53,891","-10,386","430,728","-5,757","5,508,741"
2025-09-04,13,+2,JENNIE - like JENNIE,181,1,(x54),"48,400","-1,114","299,004","+8,896","13,182,693"
2025-09-04,14,-1,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",73,3,(x5),"48,005","-9,852","396,081","-7,624","5,652,609"
2025-09-04,15,+3,ALYPH - Ingat,69,14,,"44,846","-1,662","349,328","-4,988","2,688,118"
2025-09-04,16,=,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",74,7,,"43,479","-5,201","341,651","-5,977","4,646,371"
2025-09-04,17,-3,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",73,8,,"43,029","-6,765","346,960","-7,181","4,538,996"
2025-09-04,18,+2,Billie Eilish - WILDFLOWER,474,4,,"41,665","-3,784","322,032","-3,129","28,004,644"
2025-09-04,19,-2,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",243,1,(x51),"39,904","-7,947","326,722","-3,594","20,331,582"
2025-09-04,20,+1,yung kai - blue,307,1,(x1),"39,588","-5,255","297,722","-3,242","23,332,014"
2025-09-04,21,+3,Hyper Act - Hanya Aku,662,9,,"39,196","-1,762","269,078",+254,"18,506,302"
2025-09-04,22,-3,Billie Eilish - BIRDS OF A FEATHER,474,1,(x60),"38,972","-6,521","317,532","-6,563","43,405,844"
2025-09-04,23,+4,Nadeera - Bukan Lagi Kita,225,1,(x3),"37,453",-268,"268,430","+1,032","13,664,098"
2025-09-04,24,-2,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",73,8,,"35,988","-6,491","291,746","-4,872","4,191,867"
2025-09-04,25,-2,Naim Daniel - Seni Berdamai Dengan Takdir (w/ Adnin Roslan),92,3,(x7),"35,767","-5,377","291,009","-8,803","5,472,696"
2025-09-04,26,=,Nadhif Basalamah - penjaga hati,691,1,(x96),"35,188","-2,641","262,928",-88,"36,919,357"
2025-09-04,27,+38,Sabrina Carpenter - Tears,5,27,,"34,821","+9,711","146,777","+34,821","146,777"
2025-09-04,28,-3,Lady Gaga - Die With A Smile (w/ Bruno Mars),383,1,(x91),"34,300","-4,665","278,072","-6,794","44,178,912"
2025-09-04,29,+2,Justin Bieber - DAISIES,54,14,,"34,007","-1,055","262,531","-6,489","2,561,834"
2025-09-04,30,+7,Sabrina Carpenter - Manchild,89,12,,"33,565","+2,429","206,904","+10,262","2,808,434"
2025-09-04,31,-3,The Marías - No One Noticed,311,23,,"33,041","-2,955","228,177","+4,655","9,223,743"
2025-09-04,32,-2,Ara Johari - Menjaga Jodoh Orang Lain,241,5,,"31,783","-3,327","256,404","-4,434","13,451,566"
2025-09-04,33,+10,Coldplay - Sparks,261,16,,"31,477","+2,296","198,261","+3,743","4,966,137"
2025-09-04,34,-2,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",803,1,(x9),"31,159","-1,895","238,652","-3,168","42,611,221"
2025-09-04,35,+3,Raim Laode - Lesung Pipi,145,23,,"30,949",-133,"144,887","+15,216","3,965,053"
2025-09-04,36,-7,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",73,13,,"30,248","-5,624","241,661","-3,237","3,386,487"
2025-09-04,37,-3,Alpha - P Ramlee Saloma,32,34,,"30,000","-2,350","204,070","+8,667","649,046"
2025-09-04,38,+9,Charlie Puth - Attention,924,2,(x81),"28,828","+1,071","187,290","+4,438","15,338,155"
