2025-07-27,1,=,.Feast - Tarot,203,1,(x4),"1,076,574","-14,971","7,433,404","+93,149","86,200,545"
2025-07-27,2,=,Fourtwnty - Mangu (w/ Charita Utami),159,1,(x86),"1,010,611","-46,378","7,766,015","-82,138","213,359,945"
2025-07-27,3,=,Raim Laode - Lesung Pipi,111,2,(x79),"955,609","-7,151","6,720,682","+64,461","137,878,651"
2025-07-27,4,+1,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",45,4,,"926,674","+13,734","6,137,648","+262,454","25,559,459"
2025-07-27,5,-1,Nadhif Basalamah - bergema sampai selamanya,129,3,(x2),"914,854","-24,736","6,625,376","+51,595","83,408,431"
2025-07-27,6,+1,.Feast - Nina,334,1,(x25),"857,046","+10,434","6,068,150","+20,091","278,881,985"
2025-07-27,7,-1,Pamungkas - Monolog,1932,4,,"837,191","-9,920","6,172,983","-4,929","279,716,212"
2025-07-27,8,+3,NIKI - You'll Be in My Heart - Spotify Singles,144,1,(x24),"772,744","+57,862","5,630,286","-4,673","150,509,076"
2025-07-27,9,-1,".Feast - o,Tuan",194,7,,"738,574","-25,668","5,573,413","-46,389","78,040,133"
2025-07-27,10,+3,Barasuara - Terbuang Dalam Waktu,12,10,,"735,835","+46,686","4,524,983","+272,692","6,141,080"
2025-07-27,11,-2,For Revenge - Serana,1168,1,(x20),"727,928","-30,613","5,281,203","-7,620","541,654,507"
2025-07-27,12,-2,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",23,10,,"719,669","-1,415","4,872,179","+103,949","11,383,364"
2025-07-27,13,-1,Hindia - Rumah Ke Rumah,2065,6,,"678,914","-16,066","4,685,130","+76,727","486,868,286"
2025-07-27,14,+1,Hindia - everything u are,144,12,,"672,486","+10,051","4,632,159","+19,099","61,423,730"
2025-07-27,15,-1,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",74,9,,"669,834",+838,"4,768,974","+2,514","43,240,069"
2025-07-27,16,=,Hindia - Cincin,746,8,,"634,732","-16,648","4,414,283","+52,777","258,197,187"
2025-07-27,17,+2,Raim Laode - Komang,895,1,(x64),"569,316","+43,491","3,900,743","+52,217","502,078,057"
2025-07-27,18,-1,sombr - back to friends,82,15,,"549,195","-22,570","3,825,692","+134,051","34,634,826"
2025-07-27,19,+6,Juan Reza - PICA PICA,120,11,,"521,539","+22,682","3,359,345","+165,248","58,131,742"
2025-07-27,20,+7,Vierra - Seandainya,1610,12,,"506,048","+13,044","3,357,457","+61,746","383,970,889"
2025-07-27,21,+10,Sheila On 7 - Bila Kau Tak Disampingku,137,5,,"503,975","+31,048","3,511,185","+31,190","69,982,099"
2025-07-27,22,+4,Batas Senja - Nanti Kita Seperti Ini,813,3,(x25),"501,630","+5,551","3,483,376","+58,614","340,051,299"
2025-07-27,23,-1,Rombongan Bodonk Koplo - Calon Mantu Idaman (w/ Ncum),32,17,,"489,506","-15,055","3,667,019",-792,"14,263,560"
2025-07-27,24,+5,Hindia - Evaluasi,1341,1,(x40),"488,781","+6,843","3,133,148","+53,656","397,200,794"
2025-07-27,25,-7,Feby Putri - Runtuh (w/ Fiersa Besari),1385,1,(x4),"482,296","-65,620","3,522,172",-870,"588,110,842"
2025-07-27,26,+6,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),808,7,,"478,962","+10,275","3,243,401","+48,970","260,906,747"
2025-07-27,27,-4,Nadhif Basalamah - penjaga hati,661,1,(x151),"477,285","-27,026","3,557,781","+14,706","381,998,819"
2025-07-27,28,-4,Sheila On 7 - Dan...,2904,7,,"477,157","-22,276","3,595,855","+45,045","233,525,876"
2025-07-27,29,-9,Nadin Amizah - Bertaut,1884,1,(x40),"473,548","-48,943","3,510,566","+7,359","514,306,207"
2025-07-27,30,-9,Batas Senja - Kita Usahakan Lagi,81,6,,"473,172","-43,211","3,677,048","-9,692","49,742,423"
2025-07-27,31,-1,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",26,29,,"473,137","-5,707","3,180,066","+69,650","9,614,134"
2025-07-27,32,-4,Budi Doremi - 123456,31,27,,"471,514","-10,571","3,312,395","+50,130","11,031,397"
2025-07-27,33,+3,Last Child - Duka,1476,9,,"444,180","+12,880","3,060,216","+41,639","507,934,971"
2025-07-27,34,+1,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2193,6,,"430,382","-3,069","3,076,381","+9,717","467,597,391"
2025-07-27,35,-2,Juicy Luicy - Lantas,1635,2,(x1),"428,406","-8,118","3,001,397","+34,168","475,436,638"
2025-07-27,36,+5,"Tenxi - Garam & Madu (Sakit Dadaku) (w/ Jemsii, Naykilla)",204,1,(x33),"428,008","+25,701","3,019,770","+42,460","152,383,725"
2025-07-27,37,+2,Andra & The Backbone - Sempurna,2917,13,,"404,666","-2,215","3,041,436","+16,276","382,012,453"
2025-07-27,38,+6,Gigi Perez - Sailor Song,175,22,,"403,200","+11,507","2,893,060","-19,704","67,498,159"
2025-07-27,39,+1,Nidji - Rahasia Hati,408,29,,"400,569","-2,366","2,961,560","-15,746","143,094,207"
2025-07-27,40,-3,For Revenge - Penyangkalan,345,19,,"392,227","-30,141","2,996,387","-12,239","123,592,954"
2025-07-27,41,+4,Billie Eilish - BIRDS OF A FEATHER,419,3,(x4),"389,113","+4,485","2,784,200","-20,982","246,363,875"
2025-07-27,42,+1,The 1975 - About You,965,23,,"386,426","-5,879","2,795,299","+19,575","224,332,659"
2025-07-27,43,-9,Suara Kayu - Kembali Pulang (w/ Feby Putri),897,8,,"381,032","-54,716","2,971,314","+9,277","330,560,109"
2025-07-27,44,-6,Anggi Marito - Tak Segampang Itu,933,1,(x98),"380,408","-27,180","2,877,416","+14,490","580,418,830"
2025-07-27,45,+1,The Lantis - Bunga Maaf,231,2,(x12),"378,311","-5,110","2,836,544",-868,"155,188,901"
2025-07-27,46,+4,Billie Eilish - WILDFLOWER,282,18,,"372,010","+11,100","2,602,560",-310,"111,176,839"
2025-07-27,47,-5,Hindia - semua lagu cinta terdengar sama,137,15,,"362,823","-36,091","2,770,373","-10,286","58,796,648"
2025-07-27,48,=,Budi Doremi - Tak Kan Hilang,994,1,(x5),"354,106","-19,331","2,386,335","+51,157","299,073,906"
2025-07-27,49,-2,Lyodra - Pesan Terakhir,1467,3,(x14),"350,557","-27,305","2,517,254","+12,890","476,917,792"
2025-07-27,50,+6,yung kai - blue,251,2,(x2),"347,555","+18,455","2,403,533","+1,188","155,313,390"
