2025-10-28,1,=,Cup of Joe - Multo,290,1,(x203),"824,037","-30,208","5,816,794","-81,826","294,713,209"
2025-10-28,2,=,December Avenue - Saksi Ang Langit,138,2,(x105),"708,094","-4,760","5,025,597","-41,296","108,513,298"
2025-10-28,3,=,Soapdish - Tensionado,120,2,(x23),"594,202","+20,836","4,192,468","-88,895","62,889,272"
2025-10-28,4,=,Taylor Swift - Opalite,24,3,(x2),"541,067","-21,026","4,053,348","-23,433","13,423,647"
2025-10-28,5,=,sombr - back to friends,217,2,(x1),"487,360","-5,169","3,469,208","-8,259","107,843,526"
2025-10-28,6,=,La Mave - Dominga (w/ Nateman),15,6,,"462,736","-11,266","3,024,927","+135,017","4,928,880"
2025-10-28,7,+1,Le John - Naiilang,180,3,(x2),"425,151","-4,715","3,050,523","-91,471","86,750,593"
2025-10-28,8,-1,Taylor Swift - The Fate of Ophelia,24,1,(x1),"420,584","-14,549","3,176,451","-27,593","12,807,735"
2025-10-28,9,=,Cup of Joe - Pahina,135,7,,"411,198","+2,711","3,015,213","-29,291","27,873,530"
2025-10-28,10,+3,December Avenue - Bulong,1556,7,,"382,379","+20,747","2,688,967","-11,398","195,583,282"
2025-10-28,11,=,Loonie - Palaisipan (w/ Arthur Nery),29,9,,"374,070","-15,108","2,876,512","-27,895","7,721,209"
2025-10-28,12,-2,Kehlani - Folded,137,6,,"371,207","-23,875","2,707,985","-18,536","52,233,214"
2025-10-28,13,-1,KATSEYE - Gabriela,129,6,,"349,259","-24,505","2,451,552","-1,995","51,020,934"
2025-10-28,14,+5,Cup of Joe - Tingin (w/ Janine),765,3,(x10),"332,545","+11,395","2,347,672","-15,828","294,380,221"
2025-10-28,15,-1,Arthur Nery - Isa lang,1408,2,(x9),"329,152","-30,439","2,639,931","-73,763","362,862,453"
2025-10-28,16,=,La Mave - Vibrate,45,16,,"314,367","-11,328","2,165,026","+13,383","9,895,632"
2025-10-28,17,+4,The Goo Goo Dolls - Iris,2448,9,,"312,264","+4,678","2,269,784","-35,892","177,073,626"
