2025-07-26,1,=,Cup of Joe - Multo,196,1,(x110),"1,206,490","+5,824","8,723,575","-117,684","197,688,163"
2025-07-26,2,=,December Avenue - Saksi Ang Langit,44,2,(x35),"980,679","-19,076","6,961,555","-18,415","34,281,935"
2025-07-26,3,=,sombr - back to friends,123,2,(x1),"704,720","+7,115","4,679,625","-25,932","50,095,967"
2025-07-26,4,=,Le John - Naiilang,86,3,(x2),"636,298","-5,448","4,463,767","-41,755","35,519,805"
2025-07-26,5,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",33,4,,"627,491","-1,056","4,309,804","+93,376","16,618,664"
2025-07-26,6,=,IV Of Spades - Aura,9,4,,"510,653","-65,837","3,923,621","-161,649","5,206,060"
2025-07-26,7,=,Rico Blanco - Your Universe,89,5,,"487,387","+8,522","3,246,886","+45,917","31,815,748"
2025-07-26,8,+1,Cup of Joe - Tingin (w/ Janine),671,3,(x10),"468,531","+17,611","3,094,065","-28,765","258,413,015"
2025-07-26,9,-1,Justin Bieber - DAISIES,14,8,,"463,299","-3,411","3,094,944","+74,307","5,035,907"
2025-07-26,10,+1,December Avenue - Bulong,1462,7,,"432,146","+22,928","2,878,038","-34,703","160,341,759"
2025-07-26,11,-1,NIKI - You'll Be in My Heart - Spotify Singles,145,2,(x4),"410,922","-20,793","3,190,898","-43,059","90,694,206"
2025-07-26,12,+9,Soapdish - Tensionado,26,12,,"384,459","+57,529","2,288,971","+95,117","6,132,280"
2025-07-26,13,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",33,11,,"381,032","-1,403","2,724,999","-1,682","12,647,892"
2025-07-26,14,+1,KATSEYE - Gabriela,35,9,,"365,949","-2,026","2,695,860","-39,356","13,712,950"
2025-07-26,15,+1,Arthur Nery - Isa lang,1314,2,(x9),"365,593","+12,055","2,602,019","-49,226","326,505,339"
2025-07-26,16,-2,Skusta Clee - Kalimutan Ka,155,5,,"360,533","-13,518","2,757,060","-69,250","64,050,924"
2025-07-26,17,-5,Earl Agustin - Tibok,145,1,(x26),"355,423","-27,067","2,718,721","-54,041","129,016,689"
2025-07-26,18,+1,Up Dharma Down - Tadhana,3775,6,,"348,520","+16,681","2,378,157","-34,240","383,212,605"
2025-07-26,19,+6,HELLMERRY - My Day,210,3,(x1),"348,065","+31,841","2,427,863","-5,525","102,725,648"
2025-07-26,20,-3,Amiel Sol - Sa Bawat Sandali,199,1,(x11),"347,153",-951,"2,555,030","-70,378","108,095,342"
2025-07-26,21,+1,The Script - The Man Who Can't Be Moved,2380,7,,"342,921","+21,286","2,334,439","+14,534","205,927,992"
2025-07-26,22,+4,Unique Salonga - Sino,1418,17,,"332,179","+29,689","2,374,667","+18,804","150,463,767"
2025-07-26,23,-5,Kehlani - Folded,43,18,,"325,092","-8,997","2,221,406","+2,059","11,461,724"
2025-07-26,24,-4,Maki - kahel na langit,42,12,,"324,500","-4,970","2,242,730","-20,219","13,516,222"
2025-07-26,25,+4,December Avenue - Sa Ngalan Ng Pag-Ibig,2368,2,(x8),"313,696","+27,018","2,135,107","+17,604","198,768,537"
2025-07-26,26,+1,Calein - Umaasa,1035,8,,"307,694","+10,061","2,218,656","-30,859","243,604,163"
2025-07-26,27,-3,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),162,20,,"292,905","-25,054","2,169,293","-5,448","23,681,558"
2025-07-26,28,+14,Sugarfree - Burnout,565,21,,"290,735","+42,568","1,956,048","-26,547","90,947,342"
2025-07-26,29,-1,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",33,19,,"287,099",-417,"2,012,102","+2,554","9,957,077"
2025-07-26,30,+2,IV Of Spades - Mundo,2716,1,(x61),"286,238","+4,089","2,255,357","-55,044","257,782,260"
2025-07-26,31,+6,Sabrina Carpenter - Manchild,49,13,,"281,055","+5,728","2,009,300","-13,987","15,988,453"
2025-07-26,32,-2,Earl Agustin - Dalangin,140,4,,"280,121","-5,438","1,986,447","-17,941","59,249,819"
2025-07-26,33,+2,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",32,24,,"279,673",+638,"2,001,348",+573,"9,129,487"
2025-07-26,34,-1,Over October - Ikot,409,7,,"273,808","-7,817","2,047,386","-25,778","120,552,222"
2025-07-26,35,+4,The Goo Goo Dolls - Iris,2354,17,,"273,791","+6,628","1,961,260","-9,826","146,891,586"
2025-07-26,36,+2,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",33,24,,"273,747",+160,"1,950,880","+2,184","9,263,465"
2025-07-26,37,-1,Dionela - Marilag,257,1,(x78),"273,108","-4,218","2,047,663","-56,088","176,130,366"
2025-07-26,38,-4,Hale - Kung Wala Ka,3043,14,,"271,717","-7,377","1,856,974","+6,037","256,049,759"
2025-07-26,39,-8,HEY JUNE! - LASIK,39,25,,"266,595","-17,926","1,995,194","-32,642","10,531,861"
2025-07-26,40,=,Rico Blanco - Balisong - Transformed,81,24,,"266,003","+10,258","1,970,836","+5,404","18,641,795"
2025-07-26,41,-18,Cup of Joe - Misteryoso,434,8,,"264,584","-55,039","2,283,106","-98,333","141,321,015"
2025-07-26,42,+1,NOBITA - Ikaw Lang,1513,2,(x37),"256,600","+11,077","1,808,564","-53,754","340,816,639"
2025-07-26,43,-2,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",32,29,,"252,496","-1,224","1,792,493","+3,911","8,499,986"
2025-07-26,44,+1,Cup of Joe - Estranghero,915,15,,"249,769","+21,874","1,770,701","-26,633","153,756,113"
2025-07-26,45,+2,Dionela - sining (w/ Jay R),400,1,(x62),"230,656","+4,837","1,680,583","-26,313","265,585,913"
