2026-03-26,1,+1,Bruno Mars - Risk It All,26,1,(x19),"133,714","+7,059","975,970","-43,137","4,109,406"
2026-03-26,2,-1,Aisha Retno - Jodoh Lebaran,19,1,(x5),"130,806","-9,339","1,144,856","-22,729","2,079,409"
2026-03-26,3,=,BTS - SWIM,5,3,(x2),"106,924","+12,280","456,582","+106,924","456,582"
2026-03-26,4,+1,Piche Kota - Bahagia Lagi,59,3,(x11),"82,341","+6,730","547,345","-3,764","3,398,689"
2026-03-26,5,-1,Nadhif Basalamah - kota ini tak sama tanpamu,104,1,(x37),"81,235","+2,085","561,258","-9,538","8,283,157"
2026-03-26,6,+6,BTS - Body to Body,5,5,,"67,556","+9,121","330,860","+67,556","330,860"
2026-03-26,7,-1,Idgitaf - Sedia Aku Sebelum Hujan,114,1,(x16),"64,867",+840,"449,856","-10,517","8,547,107"
2026-03-26,8,+1,Nadhif Basalamah - bergema sampai selamanya,388,3,(x48),"63,326","+1,457","436,007","-10,052","24,489,413"
2026-03-26,9,+2,Amira Othman - Bincang Raya (w/ Irfan Haris),15,9,,"54,844","-5,644","469,487","+3,876","745,363"
2026-03-26,10,=,Daiyan Trisha - Jom Raya (w/ Alfie Zumi),39,6,,"54,237","-6,396","483,330",-951,"1,196,950"
2026-03-26,11,+9,Sal Priadi - Ada titik-titik di ujung doa,41,10,,"52,925","+4,820","348,920","-3,863","1,619,897"
2026-03-26,12,-4,Sufian Suhaimi - Kasih Lebaran,55,5,,"52,850","-9,261","520,205","-14,491","1,979,418"
2026-03-26,13,+13,BTS - NORMAL,5,13,,"51,870","+7,204","234,574","+51,870","234,574"
2026-03-26,14,+9,SIENNA SPIRO - Die On This Hill,106,1,(x3),"50,822","+4,094","368,156","-13,613","6,812,126"
2026-03-26,15,+13,BTS - Hooligan,5,15,,"49,312","+5,419","244,373","+49,312","244,373"
2026-03-26,16,+15,sombr - back to friends,365,2,(x1),"48,783","+6,608","323,961","-5,643","23,713,449"
2026-03-26,17,-10,Anuar & Ellina - Suasana Di Hari Raya,349,1,(x9),"48,667","-15,056","656,290","-33,168","9,048,554"
2026-03-26,18,+11,dia - MALU MALU (w/ INDAHKUS),23,18,,"47,733","+3,915","314,718","+3,937","784,856"
2026-03-26,19,+14,BTS - FYA,5,19,,"47,159","+5,865","227,688","+47,159","227,688"
2026-03-26,20,-7,Nabila Razali - Raya Mana?,58,9,,"46,985","-7,938","465,798","-12,592","2,084,735"
2026-03-26,21,+4,Naykilla - SO ASU,126,7,,"46,878","+1,084","321,518","-3,878","5,222,327"
2026-03-26,22,+2,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),54,7,,"46,807",+225,"326,416","-7,879","2,017,154"
2026-03-26,23,-9,Aisha Retno - Ketipak Ketipung Raya (w/ Aziz Harun),94,5,,"45,455","-9,056","484,023","-9,027","4,003,256"
2026-03-26,24,+15,BTS - Like Animals,5,24,,"44,160","+5,610","208,422","+44,160","208,422"
2026-03-26,25,+17,BTS - Aliens,5,25,,"43,654","+5,438","215,685","+43,654","215,685"
2026-03-26,26,-10,Mimifly - Serumpun,76,1,(x5),"43,272","-9,647","464,080","-13,853","4,196,808"
2026-03-26,27,+5,Taylor Swift - The Fate of Ophelia,173,1,(x26),"42,836",+995,"298,276","-7,161","12,713,912"
2026-03-26,28,+16,BTS - 2.0,5,28,,"41,230","+4,324","205,379","+41,230","205,379"
2026-03-26,29,+12,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",63,25,,"41,042","+2,687","290,809","-5,228","1,946,360"
2026-03-26,30,+4,Dave - Raindance (w/ Tems),73,17,,"40,616",+494,"277,674","-1,474","2,421,078"
2026-03-26,31,+14,Billie Eilish - WILDFLOWER,677,4,,"40,453","+3,816","275,114","-9,457","38,463,913"
2026-03-26,32,+16,Olivia Dean - So Easy (To Fall In Love),159,10,,"40,291","+3,751","280,989","-7,543","7,120,448"
2026-03-26,33,+14,BTS - Merry Go Round,5,31,,"39,616","+3,060","207,530","+39,616","207,530"
2026-03-26,34,-15,De Fam - Alamak Raya Lagi!,104,4,,"39,499","-10,275","416,465","-11,379","4,159,957"
2026-03-26,35,-17,Iman Troye - Pejam Celik Hari Raya,97,10,,"39,410","-10,872","471,391","-18,776","2,493,482"
2026-03-26,36,+18,BTS - they don’t know ’bout us,5,36,,"38,943","+4,226","194,050","+38,943","194,050"
2026-03-26,37,+18,Djo - End of Beginning,687,2,(x15),"38,263","+3,786","251,860","-4,455","28,992,478"
2026-03-26,38,-23,Uji Rashid - Seloka Hari Raya (w/ Hail Amir),276,2,(x3),"37,483","-16,420","529,648","-26,490","5,872,624"
2026-03-26,39,-22,Dayangku Intan - Senandung Hari Raya Untukmu,219,5,,"37,112","-14,873","478,462","-25,516","4,955,087"
2026-03-26,40,+10,Ravyn Lenae - Love Me Not,336,22,,"36,581",+957,"244,918","-3,065","9,575,089"
2026-03-26,41,+19,BTS - One More Night,5,41,,"36,089","+3,020","182,508","+36,089","182,508"
2026-03-26,42,+20,Dominic Fike - Babydoll,21,42,,"35,901","+3,000","218,095","+7,718","546,865"
2026-03-26,43,+6,Nadhif Basalamah - penjaga hati,894,1,(x96),"35,863",-616,"246,495","-7,264","45,479,649"
2026-03-26,44,-22,DOLLA - Raya Raya Raya,90,14,,"35,856","-11,277","398,596","-14,363","2,571,358"
2026-03-26,45,+22,"Nadhif Basalamah - kota ini tak sama tanpamu (w/ Aziz Harun, Aisha Retno)",92,7,,"35,847","+4,939","231,882","-5,187","3,625,713"
2026-03-26,46,+7,Alpha - P Ramlee Saloma,235,1,(x30),"35,759",+991,"248,432","-5,828","14,226,969"
2026-03-26,47,-9,"Zizan Razak - Nyam Nyam Ketupat (w/ Wani Kayrie, Dinda Dania, MissAlvy)",34,26,,"35,627","-3,650","337,726","-5,784","875,999"
2026-03-26,48,+15,BTS - Please,5,47,,"35,096","+2,959","177,835","+35,096","177,835"
2026-03-26,49,+3,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",250,1,(x12),"34,903",-27,"244,869","-9,961","17,693,454"
2026-03-26,50,+11,Lady Gaga - Die With A Smile (w/ Bruno Mars),586,1,(x91),"34,857","+1,911","244,594","-6,596","52,405,606"
