2026-03-30,1,=,BTS - SWIM,9,1,(x9),"840,531","-24,229","6,615,405","-481,935","9,883,590"
2026-03-30,2,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),349,1,(x67),"212,739","-12,146","1,486,897","-13,381","52,239,913"
2026-03-30,3,=,WANYAi - ดาวตก (Wish) (w/ Z9),178,1,(x5),"170,409","-1,158","1,225,716","-11,662","37,926,363"
2026-03-30,4,+1,Jimin - Who,618,1,(x128),"157,484","+21,180","993,097","+13,068","203,960,871"
2026-03-30,5,+1,Yes'sir Days - ฝากให้เขารัก,228,1,(x1),"146,690","+12,913","941,047","+17,139","34,997,794"
2026-03-30,6,+1,YOUNGOHM - Benz ดำ,141,3,(x31),"139,052","+8,980","941,039","-4,014","26,229,067"
2026-03-30,7,+1,YOUNGOHM - Sunset In Pattaya,147,2,(x2),"116,960","-12,559","938,427","-24,528","23,467,197"
2026-03-30,8,+3,YOUNGOHM - ใจฉันตามเธอไป,152,1,(x62),"111,313",+884,"764,477","-12,245","35,545,464"
2026-03-30,9,+1,Sexski - รู้ตัวอีกที (w/ 2T FLOW),89,7,,"108,740","-3,471","736,396","+22,598","9,419,125"
2026-03-30,10,+5,YOUNGOHM - นครดารา,155,5,,"106,637","+7,712","762,512","-14,838","23,041,548"
2026-03-30,11,-2,Saran - กลัวความเสียใจ (w/ Pearpilincys),107,6,,"106,369","-11,448","814,297","-4,969","11,730,909"
2026-03-30,12,+6,Z9 - บทสรุปสุดท้าย,373,2,(x5),"102,582","+14,606","688,016","+7,314","44,864,872"
2026-03-30,13,+9,SPF - 9 นาฬิกา,803,5,,"100,221","+18,442","637,650","+2,239","52,790,784"
2026-03-30,14,+3,guncharlie - จากกันโดยสมบูรณ์,412,6,,"98,749","+8,014","687,836","+4,061","33,960,993"
2026-03-30,15,-3,Maiyarap - Rain Zone (w/ Z9),37,8,,"98,147","-9,429","702,032","-4,166","3,297,584"
2026-03-30,16,=,YOUNGOHM - กรุงเทพมหานคร,155,2,(x3),"96,680","+3,619","582,966","+16,115","20,574,078"
2026-03-30,17,-3,LITTLE JOHN - รสชาติชีวิต,63,8,,"91,824","-7,938","633,901","-5,738","6,409,299"
2026-03-30,18,+2,PUN - ที่เดิม,554,11,,"91,203","+6,898","583,994","+15,242","51,106,268"
2026-03-30,19,=,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),338,2,(x4),"88,506","+1,724","614,444",-206,"50,987,981"
2026-03-30,20,-7,PUN - Living Death,339,13,,"88,260","-12,007","632,401","+12,295","20,637,196"
2026-03-30,21,=,The 38 Years Ago - อ๊ะป่าว?,65,9,,"83,146",-501,"621,559","-10,042","4,333,827"
2026-03-30,22,+8,BLVCKHEART - One Of My Life (w/ K6Y),422,6,,"82,241","+5,744","546,251","-2,201","44,932,837"
2026-03-30,23,+5,YOUNGOHM - เจิดจรัส,317,3,(x2),"80,978","+3,362","551,561","-1,555","48,187,546"
