2026-08-09,1,=,Jin - Don’t Say You Love Me,449,1,(x362),"67,041","+7,208","390,348","+13,095","54,131,174"
2026-08-09,2,=,Ariana Grande - hate that i made you love me,70,1,(x53),"50,516","-2,828","400,968","-24,265","4,233,522"
2026-08-09,3,=,Ariana Grande - petal,8,3,(x6),"38,007",+691,"276,712","-14,124","328,843"
2026-08-09,4,=,KATSEYE - Animal,15,1,(x1),"33,902","-2,297","270,590","-9,368","572,983"
2026-08-09,5,=,JENNIE - Less than a Lover,15,1,(x1),"32,119","-3,175","249,619","-11,118","576,671"
2026-08-09,6,+1,Malcolm Todd - Earrings,177,2,(x1),"31,624",+725,"212,741","+2,579","4,109,896"
2026-08-09,7,-1,Olivia Rodrigo - stupid song,58,2,(x11),"31,376",-234,"217,459","+1,102","2,085,966"
2026-08-09,8,+1,Jimin - Who,750,1,(x146),"29,350",+376,"190,525","+2,896","57,217,309"
2026-08-09,9,-1,马也_Crabbit - 海屿你 (w/ Cole先生),148,7,,"28,062","-1,222","191,910",-471,"2,748,713"
2026-08-09,10,+1,Olivia Rodrigo - the cure,78,3,(x9),"27,139",-41,"187,380",+895,"2,501,837"
2026-08-09,11,-1,Katy Perry - The One That Got Away,183,4,,"26,934","-1,459","187,591","+2,161","3,702,665"
2026-08-09,12,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),686,1,(x3),"26,037",-735,"184,663","-1,217","9,210,378"
2026-08-09,13,+37,"Iman Fandi - Giants (w/ weish, NDPeeps)",15,13,,"25,272","+10,078","100,548","+16,098","172,309"
2026-08-09,14,-1,Olivia Rodrigo - drop dead,113,3,(x7),"24,294","-1,703","175,932",-624,"3,885,423"
2026-08-09,15,-1,ADÉLA - Ain't In LA,12,14,,"23,076",-130,"150,744","+6,635","213,037"
2026-08-09,16,+46,Jasmine Sokko - You'll Be Okay (w/ NDPeeps),11,16,,"22,984","+8,609","95,991","+14,703","130,759"
2026-08-09,17,=,Temper City - Self Aware,125,10,,"22,459",+750,"148,305",+920,"2,190,072"
2026-08-09,18,-3,BTS - SWIM,141,1,(x10),"22,325",-751,"158,553",-809,"5,242,235"
2026-08-09,19,+2,Lady Gaga - Die With A Smile (w/ Bruno Mars),722,1,(x18),"21,894","+2,081","133,256","+4,175","31,897,385"
2026-08-09,20,-4,sombr - back to friends,518,4,,"21,833",-149,"151,193",+511,"16,174,404"
2026-08-09,21,+44,NDPeeps - Not Alone (w/ Benjamin Kheng),83,2,(x1),"21,377","+7,970","73,067","+21,377","1,591,281"
2026-08-09,22,+4,Steve Lacy - oh yeah?,6,22,,"21,135","+2,009","94,150","+21,135","94,150"
2026-08-09,23,-3,Bruno Mars - Risk It All,162,2,(x18),"21,133",+139,"147,712",-857,"5,818,276"
2026-08-09,24,-6,LBI利比 - 跳楼机,551,1,(x79),"20,826",-788,"139,465",-100,"23,825,352"
2026-08-09,25,-1,Ravyn Lenae - Love Me Not,503,15,,"20,720","+1,431","128,872","+2,567","8,903,193"
2026-08-09,26,-7,ATEEZ - BAD,42,14,,"20,039","-1,245","140,744","-1,295","746,952"
2026-08-09,27,-5,张远 - 看着我的眼睛说,433,6,,"19,917",+153,"126,187","+1,570","10,500,119"
2026-08-09,28,+8,Billie Eilish - BIRDS OF A FEATHER,813,1,(x21),"18,949","+1,483","122,405","+2,609","30,540,733"
2026-08-09,29,-1,Shakira - Dai Dai (w/ Burna Boy),57,4,,"18,724",+94,"138,350","-3,318","1,000,658"
2026-08-09,30,+57,"GARETH FERNANDEZ - Sparkle (w/ Dru Chen, NDPeeps)",5,30,,"18,685","+7,217","59,168","+18,685","59,168"
2026-08-09,31,+62,"Various Artists - The Road Ahead (w/ Linying, Sezairi, Shye, Shabir Sulthan)",102,2,(x4),"18,558","+7,426","54,030","+18,558","1,605,312"
2026-08-09,32,+1,Olivia Rodrigo - honeybee,58,7,,"17,919",+301,"123,220",-29,"1,413,003"
2026-08-09,33,-8,Jung Kook - Seven (w/ Latto),1121,1,(x177),"17,758","-1,524","134,933","-3,831","41,585,381"
2026-08-09,34,-11,Ariana Grande - stay,8,7,,"17,658","-1,980","154,796","-18,551","191,005"
2026-08-09,35,+4,Jess Lee - 甲乙丙丁 - 你我怎么两清,16,35,,"17,492","+1,024","95,694","+5,445","191,981"
2026-08-09,36,-9,Ariana Grande - kiss me,8,4,,"17,484","-1,534","163,947","-25,929","207,360"
2026-08-09,37,-3,"LE SSERAFIM - ICONIC BY MISTAKE (w/ ILLIT, KATSEYE)",57,4,,"17,302",-230,"124,019",-740,"1,528,746"
2026-08-09,38,-8,Taylor Swift - The Fate of Ophelia,309,1,(x1),"17,284",-986,"124,124",-784,"11,411,008"
2026-08-09,39,-1,Djo - End of Beginning,838,3,(x11),"17,268",+280,"115,329",+853,"17,156,287"
2026-08-09,40,NEW,Stray Kids - This & That,1,40,,"17,096",,"17,096","+17,096","17,096"
2026-08-09,41,-9,CORTIS - REDRED,110,6,,"16,983",-712,"119,214",+199,"2,537,130"
2026-08-09,42,-7,BTS - NORMAL,141,4,,"16,971",-522,"119,329","-1,005","2,608,511"
2026-08-09,43,+2,Ariana Grande - we can't be friends (wait for your love),883,1,(x16),"16,753","+1,389","110,480","+1,743","20,947,225"
2026-08-09,44,+2,Tame Impala - Loser,6,44,,"16,421","+1,131","77,100","+16,421","77,100"
2026-08-09,45,-5,Dominic Fike - Babydoll,175,8,,"16,418",+258,"110,904",+952,"3,478,683"
2026-08-09,46,-15,Ariana Grande - never get over me,8,15,,"16,406","-1,575","132,314","-11,399","160,119"
2026-08-09,47,-10,Ariana Grande - like i do,8,12,,"16,204","-1,048","131,556","-12,857","160,617"
2026-08-09,48,-19,Ariana Grande - oh well,8,8,,"16,126","-2,374","149,398","-18,951","184,475"
2026-08-09,49,+6,Gigi Perez - Sailor Song,727,8,,"16,113","+1,137","102,600","+2,709","13,314,331"
2026-08-09,50,-3,The Goo Goo Dolls - Iris,736,24,,"15,807",+523,"109,307",-36,"8,848,744"
