2025-12-24,1,=,Idgitaf - Sedia Aku Sebelum Hujan,67,1,(x22),"2,355,660",-494,"16,539,011","+97,056","65,172,592"
2025-12-24,2,+1,Pamungkas - Monolog,2082,1,(x61),"1,198,628",+109,"8,465,186","-60,181","471,726,222"
2025-12-24,3,-1,Hindia - everything u are,294,1,(x1),"1,166,302","-76,870","8,397,467","+2,022","210,091,651"
2025-12-24,4,=,Nadhif Basalamah - bergema sampai selamanya,279,2,(x11),"1,058,573","-55,929","8,032,931","-48,708","245,264,916"
2025-12-24,5,=,Nadhif Basalamah - kota ini tak sama tanpamu,27,5,,"891,818","+3,537","5,687,456","+216,568","12,815,618"
2025-12-24,6,=,Sheila On 7 - Dan...,3054,5,,"854,346","-29,050","5,611,717","+55,196","319,929,815"
2025-12-24,7,=,"Ecko Show - Orang Baru Lebe Gacor (w/ Juan Reza, Chesylino)",66,5,,"849,134","-26,333","5,780,696","+79,447","42,841,882"
2025-12-24,8,=,.Feast - Tarot,353,1,(x11),"821,069","-2,173","5,768,589","-21,687","230,481,424"
2025-12-24,9,=,Raim Laode - Lesung Pipi,261,2,(x79),"802,492","+8,937","5,851,819","-95,034","265,336,678"
2025-12-24,10,+2,.Feast - Nina,484,1,(x25),"729,655","+3,260","5,296,165","-70,420","401,829,419"
2025-12-24,11,+2,Hindia - Cincin,896,5,,"716,544","-7,380","4,970,632","+8,390","364,953,635"
2025-12-24,12,-1,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",176,3,(x2),"710,310","-37,852","4,958,746","-7,669","114,604,048"
2025-12-24,13,-3,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",195,1,(x44),"699,634","-73,459","5,056,143","-10,644","199,743,004"
2025-12-24,14,=,Perunggu - 33x,126,12,,"667,471","-18,163","4,614,855","+22,977","44,242,420"
2025-12-24,15,+4,Fourtwnty - Mangu (w/ Charita Utami),309,1,(x88),"628,940","+63,365","4,561,819","-54,427","336,215,892"
2025-12-24,16,-1,Hindia - Rumah Ke Rumah,2215,6,,"620,269","-17,741","4,404,641","+12,937","591,541,079"
2025-12-24,17,-1,For Revenge - Serana,1318,1,(x20),"613,719","-7,144","4,311,748","+18,577","658,592,391"
2025-12-24,18,-1,Nadhif Basalamah - penjaga hati,811,1,(x151),"596,580","-13,085","4,193,672","+12,193","463,167,847"
2025-12-24,19,+3,"Akbar Chalay - Ngga Dulu (w/ Zynakal, ciloqciliq)",44,19,,"560,494","+11,405","3,718,224","+90,610","18,089,310"
2025-12-24,20,=,Nadin Amizah - Bertaut,2034,1,(x40),"553,238","-7,943","3,865,062","-42,875","598,979,377"
