2026-09-08,1,=,TEN - OUTWEST,3,1,(x3),"331,310","-55,041","1,277,700","+331,310","1,277,700"
2026-09-08,2,=,BTS - SWIM,171,1,(x153),"281,283","+14,483","1,888,298","+22,453","67,011,170"
2026-09-08,3,=,Z9 - ไม่รักดีกว่า,19,1,(x2),"241,046","+4,649","1,734,039","+3,807","4,027,371"
2026-09-08,4,=,LISA - SaWaDiKa,3,2,(x1),"209,373","-9,869","715,565","+209,373","715,565"
2026-09-08,5,=,Mirrr - ขึ้นใจ (3am call) (w/ BLVCKHEART),44,1,(x1),"204,258","-7,771","1,554,413","-16,982","7,482,463"
2026-09-08,6,=,BLVCKHEART - เมื่อไหร่จะมี (มีใจให้กัน),107,2,(x19),"167,979","+3,856","1,276,242","-28,921","14,592,645"
2026-09-08,7,=,PUN - Living Death,501,3,(x2),"145,690","-2,965","1,007,437","+27,549","41,989,607"
2026-09-08,8,=,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),511,1,(x67),"139,542","-8,276","1,030,469","+2,634","79,833,991"
2026-09-08,9,=,BOWKYLION - นาฬิกาทราย (sign),62,1,(x1),"135,991","-3,054","992,269","-14,718","9,762,486"
2026-09-08,10,+1,SPF - 9 นาฬิกา,965,5,,"117,695","-5,083","756,666","+35,724","67,520,947"
2026-09-08,11,+7,GAVIN:D - ได้แค่เดินมาส่ง (The Last Walk) (w/ BLVCKHEART),144,3,(x1),"114,978","+10,811","868,336","-3,632","16,757,592"
2026-09-08,12,=,Loso - คืนจันทร์,164,4,,"113,805",+721,"772,903","+4,419","12,746,716"
2026-09-08,13,=,PUN - รักให้เธอได้รู้ (Proof.),136,5,,"109,010","-3,996","824,095","-12,572","15,203,377"
2026-09-08,14,+3,PUN - ขอแค่นี้ (Forever n ever),87,10,,"108,369","+4,140","753,994","-5,396","8,310,532"
2026-09-08,15,-1,V - Winter Ahead (w/ Park Hyo Shin),595,1,(x29),"107,574","-3,309","781,968","-15,611","93,991,175"
2026-09-08,16,+3,Yes'sir Days - ฝากให้เขารัก,390,1,(x1),"105,837","+2,001","688,342","+35,757","51,183,827"
2026-09-08,17,+8,Three Man Down - รักใครไม่ไหว,359,9,,"105,437","+12,276","646,945","+24,794","21,528,840"
2026-09-08,18,-8,PROXIE - ขี้แง (Boys Don't Cry),81,5,,"105,423","-18,984","845,430","-7,467","9,463,572"
2026-09-08,19,+5,Bodyslam - นาฬิกาตาย,97,17,,"105,340","+9,096","641,769","+14,518","6,966,723"
2026-09-08,20,-4,V - FRI(END)S,386,1,(x14),"105,031","-1,418","760,302","-13,874","46,859,098"
2026-09-08,21,+1,PURPEECH - ไม่มีวันไหนที่ไม่คิดถึง (starlost.),88,18,,"103,393","+6,791","684,815","+35,597","6,153,696"
2026-09-08,22,-7,Bedroom Audio - รักมือสอง,1273,4,,"102,441","-7,233","721,276","+17,177","46,802,626"
2026-09-08,23,=,Mild - ซาโยนาระ,474,16,,"101,543","+5,234","675,856","+13,695","31,427,273"
2026-09-08,24,-4,9tokyo - สายไป (w/ BLVCKHEART),84,9,,"99,632",-596,"716,509","-9,720","6,277,438"
