2025-09-04,1,=,Jin - Don’t Say You Love Me,110,1,(x106),"247,309","+5,886","1,647,833","+48,646","22,362,799"
2025-09-04,2,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",74,2,(x54),"102,462",-793,"753,530","-11,360","7,478,005"
2025-09-04,3,=,Jimin - Who,411,1,(x135),"78,767","-2,491","592,752","-16,189","39,815,594"
2025-09-04,4,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",74,4,,"53,535",+246,"398,611","-4,205","4,295,158"
2025-09-04,5,=,sombr - back to friends,179,4,,"48,108",-347,"274,567","+7,174","6,469,605"
2025-09-04,6,=,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",74,4,,"44,506",-232,"333,336","-4,101","4,086,182"
2025-09-04,7,=,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",74,6,,"42,908",+463,"309,784","-2,783","3,539,118"
2025-09-04,8,=,LBI利比 - 跳楼机,212,1,(x79),"42,439",+523,"281,931",-616,"15,045,593"
2025-09-04,9,=,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",74,6,,"41,186",-266,"306,642","-4,573","3,433,134"
2025-09-04,10,=,BLACKPINK - JUMP,54,2,(x4),"40,415",+703,"276,289","-3,438","3,143,509"
2025-09-04,11,+2,Sabrina Carpenter - Tears,6,6,,"38,894","+6,053","181,215","+38,894","181,215"
2025-09-04,12,-1,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",74,7,,"35,895",-390,"270,453","-3,802","3,287,775"
2025-09-04,13,-1,KATSEYE - Gabriela,75,4,,"35,152",+321,"245,618","-2,673","2,834,811"
2025-09-04,14,+5,Jung Kook - Seven (w/ Latto),782,1,(x177),"33,762","+4,498","264,906","-5,984","33,458,168"
2025-09-04,15,=,JENNIE - like JENNIE,181,2,(x36),"31,567",+880,"184,411","+4,615","8,688,291"
2025-09-04,16,-2,张远 - 看着我的眼睛说,94,6,,"31,356",-381,"211,319","-2,069","2,988,493"
2025-09-04,17,=,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",73,12,,"30,954",+736,"227,186","-1,694","2,645,236"
2025-09-04,18,-2,Justin Bieber - DAISIES,54,11,,"30,410",-46,"212,916","-3,570","2,030,840"
2025-09-04,19,-1,Sabrina Carpenter - Manchild,89,5,,"30,037",+136,"181,626","+11,981","2,170,706"
2025-09-04,20,+2,姚晓棠 - 看着我的眼睛说 - Live (w/ 张远),72,5,,"26,086",+849,"176,638","-1,971","2,148,093"
2025-09-04,21,=,yung kai - blue,319,3,(x1),"25,302",+23,"178,016","-1,340","12,113,049"
2025-09-04,22,-2,Lady Gaga - Die With A Smile (w/ Bruno Mars),383,1,(x18),"24,950",-567,"176,611","-2,594","24,927,311"
2025-09-04,23,+2,Alex Warren - Ordinary,173,13,,"24,369",+636,"165,214",+138,"3,649,030"
2025-09-04,24,+2,Tate McRae - Just Keep Watching (From F1® The Movie) (w/ F1 The Album),96,10,,"24,288",+892,"136,042","+5,385","2,356,346"
2025-09-04,25,-1,Doja Cat - Jealous Type,12,16,,"22,835","-1,077","156,456",-790,"273,610"
2025-09-04,26,+1,IVE - XOXZ,9,17,,"22,784",+168,"144,481","-8,227","186,995"
2025-09-04,27,-4,Billie Eilish - BIRDS OF A FEATHER,474,1,(x21),"22,680","-1,757","164,261","-2,017","23,865,892"
2025-09-04,28,+27,Jung Kook - 3D (w/ Jack Harlow),700,1,(x4),"22,645","+6,852","163,044",+83,"13,309,388"
2025-09-04,29,+3,Jin - Running Wild,290,1,(x8),"22,314","+2,487","147,693","+1,254","13,251,404"
2025-09-04,30,-1,ROSÉ - APT. (w/ Bruno Mars),320,1,(x61),"21,607",+65,"152,999","-1,015","23,649,196"
2025-09-04,31,-3,"TWICE - TAKEDOWN (JEONGYEON, JIHYO, CHAEYOUNG)",72,16,,"21,264","-1,339","164,167","-3,273","1,821,971"
2025-09-04,32,+1,Sabrina Carpenter - When Did You Get Hot?,5,32,,"21,073","+1,353","95,021","+21,073","95,021"
2025-09-04,33,-3,Sabrina Carpenter - My Man on Willpower,5,20,,"20,398",-854,"106,973","+20,398","106,973"
2025-09-04,34,-3,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,190,3,(x3),"20,268",0,"135,720","-2,270","6,340,955"
2025-09-04,35,+1,Sabrina Carpenter - Nobody’s Son,5,33,,"19,626",+597,"92,825","+19,626","92,825"
2025-09-04,36,-2,Ravyn Lenae - Love Me Not,164,15,,"19,271",-53,"134,529","-1,438","3,187,256"
2025-09-04,37,-2,TWICE - Strategy,72,20,,"18,808",-404,"142,290","-2,566","1,548,820"
2025-09-04,38,=,Kehlani - Folded,83,34,,"18,551",+584,"124,119",-454,"1,196,070"
2025-09-04,39,+1,ROSÉ - Messy (From F1® The Movie) (w/ F1 The Album),118,4,,"18,287",+467,"125,020",-218,"2,488,002"
2025-09-04,40,+3,"Don Toliver - Lose My Mind (w/ Doja Cat, F1 The Album)",72,29,,"18,082","+1,020","115,458","+2,350","1,247,294"
2025-09-04,41,-4,Sabrina Carpenter - Sugar Talking,5,26,,"17,745",-775,"96,582","+17,745","96,582"
2025-09-04,42,-3,Chappell Roan - The Subway,33,12,,"17,743",-165,"123,989","-3,903","836,840"
2025-09-04,43,+4,sombr - undressed,150,15,,"17,730","+1,274","97,171","+3,068","2,740,433"
2025-09-04,44,-3,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",55,31,,"17,693",-104,"125,941","-1,066","932,100"
2025-09-04,45,+7,Coldplay - Yellow,2636,1,(x11),"17,511","+1,438","110,121",+928,"23,048,521"
2025-09-04,46,+4,于冬然 - 座位,85,30,,"17,449","+1,111","117,879","+1,499","1,143,196"
2025-09-04,47,-1,陈村长 - 爱怎么了,475,25,,"16,854",+322,"105,513","+1,981","5,948,616"
2025-09-04,48,+11,Coldplay - Sparks,250,12,,"16,842","+1,449","103,530","+1,835","3,017,173"
2025-09-04,49,-4,Gracie Abrams - That’s So True,320,4,,"16,793",+107,"120,522","-2,878","11,820,576"
2025-09-04,50,-8,keshi - WANTCHU,27,9,,"16,559",-812,"125,259","-2,344","603,514"
