2025-08-12,1,=,Cup of Joe - Multo,213,1,(x127),"1,282,230","+70,984","8,424,054","-22,543","218,538,004"
2025-08-12,2,=,December Avenue - Saksi Ang Langit,61,2,(x52),"1,018,667","+15,123","6,745,372","+34,922","50,422,108"
2025-08-12,3,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",50,3,(x15),"856,177","-6,595","5,572,658","-8,959","29,827,957"
2025-08-12,4,=,sombr - back to friends,140,2,(x1),"812,839","+37,027","5,235,741","+76,797","62,362,554"
2025-08-12,5,=,Le John - Naiilang,103,3,(x2),"628,823","+21,199","4,031,055","+43,613","45,358,008"
2025-08-12,6,=,Justin Bieber - DAISIES,31,5,,"560,818","+22,452","3,888,478","+19,577","14,192,685"
2025-08-12,7,=,Kehlani - Folded,60,7,,"505,575","+36,027","3,324,041","+48,732","18,592,532"
2025-08-12,8,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",50,8,,"467,835",+697,"2,949,401","+4,615","19,835,446"
2025-08-12,9,+3,NIKI - You'll Be in My Heart - Spotify Singles,162,2,(x4),"465,849","+43,615","2,863,878","-38,684","98,289,112"
2025-08-12,10,+1,Cup of Joe - Tingin (w/ Janine),688,3,(x10),"458,589","+33,713","2,990,750","-11,908","265,847,023"
2025-08-12,11,-2,KATSEYE - Gabriela,52,8,,"455,373","+1,285","2,917,551","+61,263","20,446,723"
2025-08-12,12,-2,Rico Blanco - Your Universe,106,5,,"437,025","-6,849","2,856,128","+35,680","38,950,578"
2025-08-12,13,+5,Arthur Nery - Isa lang,1331,2,(x9),"434,763","+45,719","2,695,138","+65,750","333,100,222"
2025-08-12,14,+3,Soapdish - Tensionado,43,11,,"419,920","+15,971","2,712,059","+44,050","12,642,779"
2025-08-12,15,-1,Maki - kahel na langit,59,12,,"406,478","-1,588","2,695,915","+7,522","19,864,897"
2025-08-12,16,-3,December Avenue - Bulong,1479,7,,"401,357","-18,947","2,592,011","-36,114","166,957,326"
2025-08-12,17,+2,Earl Agustin - Tibok,162,1,(x26),"398,819","+24,776","2,586,054","-40,185","135,535,001"
2025-08-12,18,+2,The Script - The Man Who Can't Be Moved,2397,7,,"385,085","+16,027","2,441,560","+3,442","211,962,326"
